nelexAsjp_Asche::N+allTrees	-122.69459133
nelexAsjp_Straße::N+allTrees	-110.307650299
nelexAsjp_Nebel::N+allTrees	-148.27238
nelexAsjp_manchmal::ADV+allTrees	-173.09512381
nelexAsjp_tragen::V+allTrees	-158.416741048
nelexAsjp_voll::A+allTrees	-99.5635849071
nelexAsjp_Tasche::N+allTrees	-191.937281892
nelexAsjp_Abstand::N+allTrees	-143.307111569
nelexAsjp_Mütze::N+allTrees	-130.714588222
nelexAsjp_können::V+allTrees	-116.363188633
nelexAsjp_Birke::N+allTrees	-133.444902377
nelexAsjp_dicht::A+allTrees	-136.961961587
nelexAsjp_blind::A+allTrees	-193.943217178
nelexAsjp_hinzufügen::V+allTrees	-195.033811286
nelexAsjp_Schwein::N+allTrees	-82.7572181331
nelexAsjp_Lagerfeuer::N+allTrees	-164.009353882
nelexAsjp_schmücken::V+allTrees	-174.233955566
nelexAsjp_Brunnen::N+allTrees	-131.314760256
nelexAsjp_Haut::N+allTrees	-109.285607888
nelexAsjp_Raureif::N+allTrees	-143.468722233
nelexAsjp_braten::V+allTrees	-138.821265744
nelexAsjp_klingeln::V+allTrees	-234.824589641
nelexAsjp_aufhängen::V+allTrees	-151.293228046
nelexAsjp_ich::PRN+allTrees	-175.8341581
nelexAsjp_fallenlassen::V+allTrees	-210.891207245
nelexAsjp_tanzen::V+allTrees	-188.564680462
nelexAsjp_Winter::N+allTrees	-166.004799576
nelexAsjp_Schale::N+allTrees	-106.001960526
nelexAsjp_Ski::N+allTrees	-200.651403171
nelexAsjp_Hemd::N+allTrees	-138.517888707
nelexAsjp_rufen::V+allTrees	-128.635958837
nelexAsjp_traurig::A+allTrees	-224.667083955
nelexAsjp_Adler::N+allTrees	-128.883696968
nelexAsjp_sausen::V+allTrees	-218.07035589
nelexAsjp_Tuch::N+allTrees	-144.162018586
nelexAsjp_Fluss::N+allTrees	-89.5768670845
nelexAsjp_zahlen::V+allTrees	-188.80341994
nelexAsjp_Körper::N+allTrees	-109.863904238
nelexAsjp_Luft::N+allTrees	-178.313700297
nelexAsjp_Rinde::N+allTrees	-183.644803498
nelexAsjp_Lärm::N+allTrees	-145.582256833
nelexAsjp_Frau::N+allTrees	-137.82687322
nelexAsjp_Stoff::N+allTrees	-111.054319982
nelexAsjp_Rauch::N+allTrees	-125.115420915
nelexAsjp_Schaum::N+allTrees	-114.774918592
nelexAsjp_wo::FADV+allTrees	-99.9081549332
nelexAsjp_Mutter::N+allTrees	-110.017076782
nelexAsjp_Laut::N+allTrees	-79.990784872
nelexAsjp_zudecken::V+allTrees	-143.807591812
nelexAsjp_lehren::V+allTrees	-156.719959355
nelexAsjp_verschwinden::V+allTrees	-160.766836735
nelexAsjp_Kreuz::N+allTrees	-241.311995815
nelexAsjp_gefrieren::V+allTrees	-167.986642417
nelexAsjp_zurück::ADV+allTrees	-138.05211645
nelexAsjp_schön::A+allTrees	-127.483738938
nelexAsjp_Hitze::N+allTrees	-119.922309731
nelexAsjp_wohin::FADV+allTrees	-102.13994697
nelexAsjp_Brot::N+allTrees	-156.113419608
nelexAsjp_BogenWaffe::N+allTrees	-140.682968922
nelexAsjp_hineingehen::V+allTrees	-141.330946742
nelexAsjp_kranksein::V+allTrees	-221.26289871
nelexAsjp_Stück::N+allTrees	-116.770326972
nelexAsjp_linker::A+allTrees	-132.457734901
nelexAsjp_erster::A+allTrees	-141.584819993
nelexAsjp_kräftig::A+allTrees	-180.426723946
nelexAsjp_kehren::V+allTrees	-221.301084284
nelexAsjp_schenken::V+allTrees	-191.898445258
nelexAsjp_vierzig::NUM+allTrees	-111.328706524
nelexAsjp_vereinigen::V+allTrees	-170.120220148
nelexAsjp_krank::A+allTrees	-170.299724527
nelexAsjp_Bild::N+allTrees	-231.378588267
nelexAsjp_auswählen::V+allTrees	-148.317306736
nelexAsjp_lustig::A+allTrees	-218.369865645
nelexAsjp_dunkel::A+allTrees	-132.983003706
nelexAsjp_sichrühren::V+allTrees	-207.513237143
nelexAsjp_Zeit::N+allTrees	-93.5695819837
nelexAsjp_zwölf::NUM+allTrees	-205.004446847
nelexAsjp_Schmetterling::N+allTrees	-137.925772393
nelexAsjp_einschlafen::V+allTrees	-212.926282477
nelexAsjp_scharf::A+allTrees	-166.69022476
nelexAsjp_rennen::V+allTrees	-127.332479792
nelexAsjp_schwenken::V+allTrees	-158.54777933
nelexAsjp_Höhe::N+allTrees	-119.950820861
nelexAsjp_klopfen::V+allTrees	-142.752794182
nelexAsjp_einwickeln::V+allTrees	-170.229167931
nelexAsjp_neu::A+allTrees	-153.354717293
nelexAsjp_Himmel::N+allTrees	-118.001979557
nelexAsjp_zehn::NUM+allTrees	-123.793494083
nelexAsjp_kleben::V+allTrees	-174.086617366
nelexAsjp_passieren::V+allTrees	-147.706207075
nelexAsjp_Öl::N+allTrees	-137.707654178
nelexAsjp_Arbeit::N+allTrees	-115.435203083
nelexAsjp_verbinden::V+allTrees	-165.541829699
nelexAsjp_kalt::A+allTrees	-149.738428566
nelexAsjp_klug::A+allTrees	-171.418476086
nelexAsjp_Schaufel::N+allTrees	-161.002922781
nelexAsjp_Märchen::N+allTrees	-136.433363552
nelexAsjp_Farbe::N+allTrees	-175.310781246
nelexAsjp_Mund::N+allTrees	-90.6431846782
nelexAsjp_neun::NUM+allTrees	-168.076648764
nelexAsjp_Kleidung::N+allTrees	-142.803314127
nelexAsjp_stöhnen::V+allTrees	-197.109352918
nelexAsjp_reißen::V+allTrees	-192.083031102
nelexAsjp_färben::V+allTrees	-131.55121395
nelexAsjp_sitzen::V+allTrees	-184.708856358
nelexAsjp_führen::V+allTrees	-183.287890131
nelexAsjp_Strömung::N+allTrees	-128.736110236
nelexAsjp_wiegen::V+allTrees	-165.65031876
nelexAsjp_siegen::V+allTrees	-159.146486898
nelexAsjp_bringen::V+allTrees	-101.3345997
nelexAsjp_erscheinen::V+allTrees	-181.411603359
nelexAsjp_fangen::V+allTrees	-145.840899862
nelexAsjp_kurz::A+allTrees	-131.134163026
nelexAsjp_Stirn::N+allTrees	-133.684475166
nelexAsjp_Haus::N+allTrees	-92.2738960007
nelexAsjp_versprechen::V+allTrees	-172.131168245
nelexAsjp_Lied::N+allTrees	-101.666895088
nelexAsjp_rund::A+allTrees	-140.932602812
nelexAsjp_See::N+allTrees	-116.281269854
nelexAsjp_Huhn::N+allTrees	-116.136498766
nelexAsjp_Ente::N+allTrees	-129.520617223
nelexAsjp_lärmen::V+allTrees	-219.182504612
nelexAsjp_leiten::V+allTrees	-181.828656202
nelexAsjp_Entfernung::N+allTrees	-163.885594275
nelexAsjp_unterrichten::V+allTrees	-171.587438914
nelexAsjp_spülen::V+allTrees	-130.351188888
nelexAsjp_Fell::N+allTrees	-118.966162073
nelexAsjp_Vogel::N+allTrees	-98.8799105814
nelexAsjp_verbessern::V+allTrees	-230.715497979
nelexAsjp_behindern::V+allTrees	-184.789438778
nelexAsjp_blau::A+allTrees	-149.809195912
nelexAsjp_zusammen::ADV+allTrees	-102.238170383
nelexAsjp_Eule::N+allTrees	-163.155804213
nelexAsjp_aufeinmal::ADV+allTrees	-230.667578245
nelexAsjp_Spiel::N+allTrees	-128.86718904
nelexAsjp_offen::A+allTrees	-106.377767201
nelexAsjp_schützen::V+allTrees	-174.463358205
nelexAsjp_Montag::N+allTrees	-232.286940772
nelexAsjp_erzählen::V+allTrees	-201.6352419
nelexAsjp_Lehrer::N+allTrees	-247.053111741
nelexAsjp_Tanne::N+allTrees	-143.617830384
nelexAsjp_Stange::N+allTrees	-125.7757615
