nelexAsjp_grau::A+allTrees	-91.2209268597
nelexAsjp_zubereiten::V+allTrees	-64.638623643
nelexAsjp_hübsch::A+allTrees	-109.05591036
nelexAsjp_gelb::A+allTrees	-82.6201361802
nelexAsjp_Regal::N+allTrees	-125.741646128
nelexAsjp_Spaten::N+allTrees	-102.187120613
nelexAsjp_Kraft::N+allTrees	-94.2796461528
nelexAsjp_Arm::N+allTrees	-90.7727485916
nelexAsjp_Zeichen::N+allTrees	-77.7681744226
nelexAsjp_letzter::A+allTrees	-139.141284342
nelexAsjp_Winkel::N+allTrees	-128.378481641
nelexAsjp_Auge::N+allTrees	-128.443564886
nelexAsjp_brausen::V+allTrees	-121.279498332
nelexAsjp_breit::A+allTrees	-94.8897878748
nelexAsjp_fragen::V+allTrees	-116.462588903
nelexAsjp_Norden::N+allTrees	-112.560134966
nelexAsjp_stellen::V+allTrees	-113.187904803
nelexAsjp_Bucht::N+allTrees	-87.0720718506
nelexAsjp_sechs::NUM+allTrees	-114.997082041
nelexAsjp_Hecht::N+allTrees	-80.2665928995
nelexAsjp_hinter::PRP+allTrees	-111.859026636
nelexAsjp_Sonntag::N+allTrees	-100.499755354
nelexAsjp_billig::A+allTrees	-93.0594815925
nelexAsjp_reparieren::V+allTrees	-108.806672401
nelexAsjp_fassen::V+allTrees	-121.035942535
nelexAsjp_fegen::V+allTrees	-104.172755202
nelexAsjp_besuchen::V+allTrees	-84.6410251697
nelexAsjp_Gewehr::N+allTrees	-84.0789898683
nelexAsjp_Schwester::N+allTrees	-122.776534506
nelexAsjp_geizig::A+allTrees	-88.677878479
nelexAsjp_Funke::N+allTrees	-116.873555459
nelexAsjp_Gesundheit::N+allTrees	-130.756788951
nelexAsjp_Hand::N+allTrees	-99.5338316861
nelexAsjp_hierhin::ADV+allTrees	-93.6294691644
nelexAsjp_mögen::V+allTrees	-134.307815006
nelexAsjp_Gans::N+allTrees	-124.30613458
nelexAsjp_Wiege::N+allTrees	-84.2339126365
nelexAsjp_Buchstabe::N+allTrees	-97.5375177939
nelexAsjp_Festland::N+allTrees	-93.9312790157
nelexAsjp_umdrehen::V+allTrees	-95.303406602
nelexAsjp_schließen::V+allTrees	-99.7150083123
nelexAsjp_tauchen::V+allTrees	-112.956173712
nelexAsjp_spazierengehen::V+allTrees	-120.704892908
nelexAsjp_sicherinnernan::V+allTrees	-116.244242585
nelexAsjp_Kamerad::N+allTrees	-85.842307412
nelexAsjp_weggehen::V+allTrees	-79.0831784371
nelexAsjp_warten::V+allTrees	-110.330035844
nelexAsjp_Hälfte::N+allTrees	-132.208850992
nelexAsjp_Lippe::N+allTrees	-96.7208354909
nelexAsjp_süß::A+allTrees	-98.019388472
nelexAsjp_Nase::N+allTrees	-94.7484908417
nelexAsjp_SchlangeTier::N+allTrees	-88.8875373779
nelexAsjp_Anhöhe::N+allTrees	-140.263929411
nelexAsjp_Kirche::N+allTrees	-99.2474783111
nelexAsjp_hängen::V+allTrees	-100.103745442
nelexAsjp_Länge::N+allTrees	-92.5299295447
nelexAsjp_April::N+allTrees	-201.821733443
nelexAsjp_Schlitten::N+allTrees	-107.581924509
nelexAsjp_trocken::A+allTrees	-93.416471781
nelexAsjp_Wetter::N+allTrees	-99.7786413725
nelexAsjp_Puppe::N+allTrees	-76.4972687859
nelexAsjp_Grenze::N+allTrees	-92.7777706434
nelexAsjp_Bett::N+allTrees	-109.527466858
nelexAsjp_Jahr::N+allTrees	-94.7628278857
nelexAsjp_Geschäft::N+allTrees	-73.0704177083
nelexAsjp_Salz::N+allTrees	-134.620088549
nelexAsjp_verderben::V+allTrees	-105.770552482
nelexAsjp_groß::A+allTrees	-127.35917443
nelexAsjp_bezahlen::V+allTrees	-69.5241783111
nelexAsjp_Scheibe::N+allTrees	-58.0360257689
nelexAsjp_Menge::N+allTrees	-96.5310149082
nelexAsjp_drücken::V+allTrees	-80.8054676622
nelexAsjp_Laus::N+allTrees	-51.578735424
nelexAsjp_Pfeil::N+allTrees	-89.9150438386
nelexAsjp_belästigen::V+allTrees	-89.7901420472
nelexAsjp_zählen::V+allTrees	-88.1671395356
nelexAsjp_hinauf::ADV+allTrees	-111.085332446
nelexAsjp_glänzen::V+allTrees	-124.665723672
nelexAsjp_Sack::N+allTrees	-115.090778942
nelexAsjp_KieferBaum::N+allTrees	-126.880846308
nelexAsjp_zittern::V+allTrees	-110.028628419
nelexAsjp_Vater::N+allTrees	-98.1585625975
nelexAsjp_Spiegel::N+allTrees	-89.3844625713
nelexAsjp_Mücke::N+allTrees	-114.513183685
nelexAsjp_zerstören::V+allTrees	-119.427604779
nelexAsjp_Fußboden::N+allTrees	-115.243482212
nelexAsjp_Teil::N+allTrees	-103.844683355
nelexAsjp_Geist::N+allTrees	-108.693391641
nelexAsjp_Kiste::N+allTrees	-141.891343996
nelexAsjp_regnen::V+allTrees	-58.2527309179
nelexAsjp_hungrig::A+allTrees	-94.7907500732
nelexAsjp_Schnee::N+allTrees	-100.323141767
nelexAsjp_Haufen::N+allTrees	-84.5795259557
nelexAsjp_ertragen::V+allTrees	-73.5922500069
nelexAsjp_eintreten::V+allTrees	-123.265943267
nelexAsjp_Juni::N+allTrees	-139.915402838
nelexAsjp_Staub::N+allTrees	-76.3718050128
nelexAsjp_Weg::N+allTrees	-97.1664381559
nelexAsjp_Stärke::N+allTrees	-91.583901875
nelexAsjp_noch::ADV+allTrees	-90.5930604529
nelexAsjp_drehen::V+allTrees	-129.366141625
nelexAsjp_Bauch::N+allTrees	-107.604951389
nelexAsjp_März::N+allTrees	-160.320979984
nelexAsjp_Rohr::N+allTrees	-126.138557623
nelexAsjp_aufbewahren::V+allTrees	-106.990991684
nelexAsjp_reich::A+allTrees	-97.0503306342
nelexAsjp_klein::A+allTrees	-89.4603088277
nelexAsjp_Falle::N+allTrees	-79.8315181246
nelexAsjp_Eltern::N+allTrees	-116.74349568
nelexAsjp_KieferAnatomie::N+allTrees	-111.826992981
nelexAsjp_krankwerden::V+allTrees	-113.778302734
