nelexAsjp_Hilfe::N+allTrees	-46.4381641118
nelexAsjp_sieden::V+allTrees	-81.5545892754
nelexAsjp_Arznei::N+allTrees	-79.1264822736
nelexAsjp_sieben::NUM+allTrees	-82.4091659788
nelexAsjp_kriechen::V+allTrees	-107.116658119
nelexAsjp_sicherheben::V+allTrees	-118.767893478
nelexAsjp_Ruhe::N+allTrees	-101.199485727
nelexAsjp_Schlinge::N+allTrees	-91.4721725966
nelexAsjp_alles::PRN+allTrees	-71.1969911882
nelexAsjp_Nahrung::N+allTrees	-78.8387850956
nelexAsjp_Eichhörnchen::N+allTrees	-87.4717475687
nelexAsjp_Berg::N+allTrees	-116.533662567
nelexAsjp_arm::A+allTrees	-84.2966470117
nelexAsjp_sichunterhalten::V+allTrees	-150.953502312
nelexAsjp_Spinne::N+allTrees	-85.2059700011
nelexAsjp_Magen::N+allTrees	-84.2896527982
nelexAsjp_stecken::V+allTrees	-66.6962846277
nelexAsjp_Sommer::N+allTrees	-86.9857391459
nelexAsjp_betrügen::V+allTrees	-110.125492406
nelexAsjp_Sünde::N+allTrees	-77.566416546
nelexAsjp_retten::V+allTrees	-73.5949705797
nelexAsjp_Größe::N+allTrees	-84.9013840139
nelexAsjp_Schaf::N+allTrees	-74.2096349573
nelexAsjp_Ware::N+allTrees	-150.274022019
nelexAsjp_vergehen::V+allTrees	-112.003572821
nelexAsjp_waschen::V+allTrees	-72.4624350464
nelexAsjp_legen::V+allTrees	-85.2115390959
nelexAsjp_Geld::N+allTrees	-102.182172453
nelexAsjp_Löffel::N+allTrees	-88.4575448231
nelexAsjp_König::N+allTrees	-90.0213508587
nelexAsjp_Dezember::N+allTrees	-114.13948735
nelexAsjp_Seite::N+allTrees	-87.0620928855
nelexAsjp_schütteln::V+allTrees	-135.629884198
nelexAsjp_Kamm::N+allTrees	-77.3914084746
nelexAsjp_Heu::N+allTrees	-88.2279799376
nelexAsjp_Fingernagel::N+allTrees	-67.8897491698
nelexAsjp_Träne::N+allTrees	-52.9592409187
nelexAsjp_verbergen::V+allTrees	-89.6992429087
nelexAsjp_allein::ADV+allTrees	-81.8710619248
nelexAsjp_Laden::N+allTrees	-118.443866616
nelexAsjp_stören::V+allTrees	-96.7666639856
nelexAsjp_brechen::V+allTrees	-86.620398104
nelexAsjp_Stein::N+allTrees	-74.3721228839
nelexAsjp_einmal::ADV+allTrees	-90.7139084626
nelexAsjp_anfangen::V+allTrees	-96.8016450842
nelexAsjp_Schuld::N+allTrees	-92.3984493493
nelexAsjp_Tasse::N+allTrees	-61.9184460803
nelexAsjp_tauen::V+allTrees	-113.592327778
nelexAsjp_Kummer::N+allTrees	-119.392752261
nelexAsjp_Gegend::N+allTrees	-42.4750520656
nelexAsjp_Mädchen::N+allTrees	-107.975805433
nelexAsjp_Saat::N+allTrees	-57.4049427858
nelexAsjp_Stock::N+allTrees	-62.657308231
nelexAsjp_fett::A+allTrees	-65.4699614136
nelexAsjp_Buch::N+allTrees	-96.9741271243
nelexAsjp_nur::ADV+allTrees	-85.5979983082
nelexAsjp_weinen::V+allTrees	-34.9825577814
nelexAsjp_Herz::N+allTrees	-54.121619119
nelexAsjp_lieben::V+allTrees	-107.853566139
nelexAsjp_vor::PRP+allTrees	-71.4085694659
nelexAsjp_ansehen::V+allTrees	-102.611650134
nelexAsjp_sie::PRN+allTrees	-72.5418853533
nelexAsjp_Knoten::N+allTrees	-71.0467680321
nelexAsjp_einladen::V+allTrees	-108.52836772
nelexAsjp_zurücklassen::V+allTrees	-118.579312571
nelexAsjp_lachen::V+allTrees	-91.29725316
nelexAsjp_Wolf::N+allTrees	-60.5125936103
nelexAsjp_lesen::V+allTrees	-80.3882206244
nelexAsjp_beherrschen::V+allTrees	-57.1597864063
nelexAsjp_teuer::A+allTrees	-107.51333648
nelexAsjp_zweiter::A+allTrees	-83.5041912054
nelexAsjp_hundert::NUM+allTrees	-80.2952386908
nelexAsjp_sichanziehen::V+allTrees	-122.168448123
nelexAsjp_springen::V+allTrees	-83.2097906699
nelexAsjp_Kreis::N+allTrees	-69.4730401105
nelexAsjp_Morgen::N+allTrees	-88.8672174382
nelexAsjp_wohnen::V+allTrees	-124.463986092
nelexAsjp_Geruch::N+allTrees	-87.2131817328
nelexAsjp_Monat::N+allTrees	-80.2562535716
nelexAsjp_reinigen::V+allTrees	-87.1434251635
nelexAsjp_Woche::N+allTrees	-50.5429118956
nelexAsjp_Ecke::N+allTrees	-90.2608988492
nelexAsjp_vorher::ADV+allTrees	-98.4379933279
nelexAsjp_fallen::V+allTrees	-103.810484676
nelexAsjp_Westen::N+allTrees	-96.8945725293
nelexAsjp_weich::A+allTrees	-103.477863216
nelexAsjp_umkommen::V+allTrees	-50.3495866189
nelexAsjp_erhalten::V+allTrees	-88.632672024
nelexAsjp_dort::ADV+allTrees	-109.334058102
nelexAsjp_hinfallen::V+allTrees	-81.5096010219
nelexAsjp_strömen::V+allTrees	-102.339914511
nelexAsjp_sichwaschen::V+allTrees	-99.7019747715
nelexAsjp_Handtuch::N+allTrees	-111.04023974
nelexAsjp_Bruder::N+allTrees	-95.3433155872
nelexAsjp_Sprache::N+allTrees	-70.8465741147
nelexAsjp_fest::A+allTrees	-98.7242102279
nelexAsjp_Welt::N+allTrees	-63.5233697281
nelexAsjp_Blut::N+allTrees	-83.6115440879
nelexAsjp_einwenig::ADV+allTrees	-102.59527888
nelexAsjp_fremd::A+allTrees	-122.644560965
nelexAsjp_verbrennen::V+allTrees	-86.3405467568
nelexAsjp_Strich::N+allTrees	-93.4039407043
nelexAsjp_abreißen::V+allTrees	-87.9231999692
nelexAsjp_grau::A+allTrees	-68.42233522
nelexAsjp_zubereiten::V+allTrees	-73.676986923
nelexAsjp_hübsch::A+allTrees	-140.768152385
nelexAsjp_gelb::A+allTrees	-103.137416905
nelexAsjp_Regal::N+allTrees	-79.5073902564
nelexAsjp_Spaten::N+allTrees	-62.2923827448
nelexAsjp_Kraft::N+allTrees	-85.8490918726
nelexAsjp_Arm::N+allTrees	-58.2157035495
nelexAsjp_Zeichen::N+allTrees	-75.5781016998
nelexAsjp_letzter::A+allTrees	-127.998129963
nelexAsjp_Winkel::N+allTrees	-63.5954846906
nelexAsjp_Auge::N+allTrees	-90.3473002882
nelexAsjp_brausen::V+allTrees	-138.435192914
nelexAsjp_breit::A+allTrees	-102.831570439
nelexAsjp_fragen::V+allTrees	-91.5468467069
nelexAsjp_Norden::N+allTrees	-97.2689623524
nelexAsjp_stellen::V+allTrees	-92.3225983425
nelexAsjp_Bucht::N+allTrees	-95.8414700394
nelexAsjp_sechs::NUM+allTrees	-88.0760241675
nelexAsjp_Hecht::N+allTrees	-65.5151991545
nelexAsjp_hinter::PRP+allTrees	-107.493458529
nelexAsjp_Sonntag::N+allTrees	-85.3088903321
nelexAsjp_billig::A+allTrees	-52.5505606013
nelexAsjp_reparieren::V+allTrees	-101.334185747
nelexAsjp_fassen::V+allTrees	-110.213483612
nelexAsjp_fegen::V+allTrees	-111.150725835
nelexAsjp_besuchen::V+allTrees	-108.244689238
nelexAsjp_Gewehr::N+allTrees	-91.2316478171
nelexAsjp_Schwester::N+allTrees	-89.5404690093
nelexAsjp_geizig::A+allTrees	-136.61994392
nelexAsjp_Funke::N+allTrees	-102.573736801
nelexAsjp_Gesundheit::N+allTrees	-79.3812010751
nelexAsjp_Hand::N+allTrees	-61.3324904635
nelexAsjp_hierhin::ADV+allTrees	-99.2705162262
nelexAsjp_mögen::V+allTrees	-108.362545152
nelexAsjp_Gans::N+allTrees	-86.2797312897
nelexAsjp_Wiege::N+allTrees	-67.1209014841
nelexAsjp_Buchstabe::N+allTrees	-130.922518349
nelexAsjp_Festland::N+allTrees	-84.6821204573
nelexAsjp_umdrehen::V+allTrees	-122.470953481
nelexAsjp_schließen::V+allTrees	-88.2624821998
nelexAsjp_tauchen::V+allTrees	-120.789267412
nelexAsjp_spazierengehen::V+allTrees	-103.730504496
nelexAsjp_sicherinnernan::V+allTrees	-104.687961022
nelexAsjp_Kamerad::N+allTrees	-74.3452306476
nelexAsjp_weggehen::V+allTrees	-119.874346438
nelexAsjp_warten::V+allTrees	-94.347838802
nelexAsjp_Hälfte::N+allTrees	-68.4657889972
nelexAsjp_Lippe::N+allTrees	-87.0013345346
nelexAsjp_süß::A+allTrees	-107.264545895
nelexAsjp_Nase::N+allTrees	-89.0421866389
nelexAsjp_SchlangeTier::N+allTrees	-72.1316460107
nelexAsjp_Anhöhe::N+allTrees	-90.7672040731
nelexAsjp_Kirche::N+allTrees	-68.1269169463
nelexAsjp_hängen::V+allTrees	-84.6058129303
nelexAsjp_Länge::N+allTrees	-88.3316155497
nelexAsjp_April::N+allTrees	-228.800411924
nelexAsjp_Schlitten::N+allTrees	-91.430283931
nelexAsjp_trocken::A+allTrees	-89.7469337672
nelexAsjp_Wetter::N+allTrees	-71.6299946282
nelexAsjp_Puppe::N+allTrees	-71.6478885717
nelexAsjp_Grenze::N+allTrees	-90.2195941904
nelexAsjp_Bett::N+allTrees	-89.7580732929
nelexAsjp_Jahr::N+allTrees	-60.4567042418
nelexAsjp_Geschäft::N+allTrees	-99.3745478751
nelexAsjp_Salz::N+allTrees	-102.275726565
nelexAsjp_verderben::V+allTrees	-115.598598661
nelexAsjp_groß::A+allTrees	-69.8383288677
nelexAsjp_bezahlen::V+allTrees	-108.386480909
nelexAsjp_Scheibe::N+allTrees	-56.4481458949
nelexAsjp_Menge::N+allTrees	-61.6013859078
nelexAsjp_drücken::V+allTrees	-102.573696378
nelexAsjp_Laus::N+allTrees	-89.9980804744
nelexAsjp_Pfeil::N+allTrees	-66.9681567794
nelexAsjp_belästigen::V+allTrees	-121.721184703
nelexAsjp_zählen::V+allTrees	-57.7442469793
nelexAsjp_hinauf::ADV+allTrees	-78.5086013381
nelexAsjp_glänzen::V+allTrees	-114.708180506
nelexAsjp_Sack::N+allTrees	-63.5755701857
nelexAsjp_KieferBaum::N+allTrees	-76.3821467206
nelexAsjp_zittern::V+allTrees	-92.3967480716
nelexAsjp_Vater::N+allTrees	-61.5145874907
nelexAsjp_Spiegel::N+allTrees	-69.7338563671
nelexAsjp_Mücke::N+allTrees	-72.3534318436
nelexAsjp_zerstören::V+allTrees	-82.6003204862
nelexAsjp_Fußboden::N+allTrees	-83.3379172682
nelexAsjp_Teil::N+allTrees	-92.5075659981
nelexAsjp_Geist::N+allTrees	-112.10537178
nelexAsjp_Kiste::N+allTrees	-100.409653956
nelexAsjp_regnen::V+allTrees	-52.7016657273
nelexAsjp_hungrig::A+allTrees	-131.076410515
nelexAsjp_Schnee::N+allTrees	-60.4709520168
nelexAsjp_Haufen::N+allTrees	-66.4706141877
nelexAsjp_ertragen::V+allTrees	-77.6709158826
nelexAsjp_eintreten::V+allTrees	-80.0053140413
nelexAsjp_Juni::N+allTrees	-143.517435531
nelexAsjp_Staub::N+allTrees	-64.7867406381
nelexAsjp_Weg::N+allTrees	-71.75759377
nelexAsjp_Stärke::N+allTrees	-93.8968453814
nelexAsjp_noch::ADV+allTrees	-84.3722682664
nelexAsjp_drehen::V+allTrees	-138.850720984
nelexAsjp_Bauch::N+allTrees	-65.6346194185
nelexAsjp_März::N+allTrees	-247.541241756
nelexAsjp_Rohr::N+allTrees	-114.001228152
nelexAsjp_aufbewahren::V+allTrees	-98.3679125366
nelexAsjp_reich::A+allTrees	-95.2312053335
nelexAsjp_klein::A+allTrees	-73.4374792574
nelexAsjp_Falle::N+allTrees	-104.118243874
nelexAsjp_Eltern::N+allTrees	-117.127765554
nelexAsjp_KieferAnatomie::N+allTrees	-71.2230082331
nelexAsjp_krankwerden::V+allTrees	-150.871929303
nelexAsjp_rütteln::V+allTrees	-143.858326009
nelexAsjp_gestern::ADV+allTrees	-122.520142145
nelexAsjp_ärgern::V+allTrees	-124.206077799
nelexAsjp_grün::A+allTrees	-81.7065392006
nelexAsjp_Beere::N+allTrees	-78.9662806578
nelexAsjp_Leine::N+allTrees	-88.5116565867
nelexAsjp_gießen::V+allTrees	-101.740193103
nelexAsjp_Gast::N+allTrees	-93.8449485768
nelexAsjp_hüten::V+allTrees	-65.6494411078
nelexAsjp_beginnen::V+allTrees	-85.8109418456
nelexAsjp_Spitze::N+allTrees	-88.8792771103
nelexAsjp_probieren::V+allTrees	-56.5061849851
nelexAsjp_elf::NUM+allTrees	-62.5373868178
nelexAsjp_prahlen::V+allTrees	-118.770467759
nelexAsjp_loben::V+allTrees	-97.796184145
nelexAsjp_Donner::N+allTrees	-71.8670192273
nelexAsjp_Schnur::N+allTrees	-86.6442092802
nelexAsjp_Großvater::N+allTrees	-99.11339854
nelexAsjp_feucht::A+allTrees	-127.152773225
nelexAsjp_bedecken::V+allTrees	-90.8659567022
nelexAsjp_husten::V+allTrees	-106.530282516
nelexAsjp_zwanzig::NUM+allTrees	-57.0926140242
nelexAsjp_bewahren::V+allTrees	-73.7613934791
nelexAsjp_Gesellschaft::N+allTrees	-86.0534946837
nelexAsjp_denken::V+allTrees	-90.8821731775
nelexAsjp_funkeln::V+allTrees	-118.388841112
nelexAsjp_begreifen::V+allTrees	-133.112976945
nelexAsjp_reden::V+allTrees	-143.324452041
nelexAsjp_Sache::N+allTrees	-67.6155964965
nelexAsjp_schreiten::V+allTrees	-88.9374017716
nelexAsjp_Stuhl::N+allTrees	-140.439978362
nelexAsjp_rechter::A+allTrees	-62.8596701381
nelexAsjp_jetzt::ADV+allTrees	-89.4985749795
nelexAsjp_er::PRN+allTrees	-77.8347851955
nelexAsjp_versuchen::V+allTrees	-146.034560615
nelexAsjp_reifen::V+allTrees	-75.3538090151
nelexAsjp_kaufen::V+allTrees	-98.1012210729
nelexAsjp_schlucken::V+allTrees	-97.8995095359
nelexAsjp_Busen::N+allTrees	-75.8550450596
nelexAsjp_Schuh::N+allTrees	-73.5756033992
nelexAsjp_treten::V+allTrees	-80.2615824958
nelexAsjp_sauber::A+allTrees	-76.8570616446
nelexAsjp_stumpf::A+allTrees	-98.3575767375
nelexAsjp_Bau::N+allTrees	-100.091408545
nelexAsjp_Ellenbogen::N+allTrees	-123.4692758
nelexAsjp_wie::FADV+allTrees	-107.355204655
nelexAsjp_Fliege::N+allTrees	-96.0293798086
nelexAsjp_Leder::N+allTrees	-85.0164932087
nelexAsjp_Kuckuck::N+allTrees	-156.01409483
nelexAsjp_schmutzig::A+allTrees	-129.737446214
nelexAsjp_Grab::N+allTrees	-73.5654067169
nelexAsjp_wecken::V+allTrees	-103.382122354
nelexAsjp_Fenster::N+allTrees	-97.3529320273
nelexAsjp_Kälte::N+allTrees	-68.636232153
nelexAsjp_geschlossen::A+allTrees	-101.964605386
nelexAsjp_untergehenSonne::V+allTrees	-76.8869949391
nelexAsjp_Topf::N+allTrees	-48.2718952604
nelexAsjp_Kissen::N+allTrees	-66.8692509465
nelexAsjp_gehen::V+allTrees	-113.719713453
nelexAsjp_Licht::N+allTrees	-85.6676020629
nelexAsjp_Wort::N+allTrees	-89.5680189074
nelexAsjp_wieder::ADV+allTrees	-89.8646469003
nelexAsjp_Freund::N+allTrees	-63.8482115768
nelexAsjp_Bündel::N+allTrees	-93.1989574948
nelexAsjp_Grund::N+allTrees	-83.3543045193
nelexAsjp_warum::FADV+allTrees	-89.8786427851
nelexAsjp_lange::ADV+allTrees	-97.4146989675
nelexAsjp_hauen::V+allTrees	-116.386136796
nelexAsjp_Wind::N+allTrees	-82.3341486579
nelexAsjp_hochheben::V+allTrees	-90.7650064028
nelexAsjp_taub::A+allTrees	-49.9634864047
nelexAsjp_dann::ADV+allTrees	-126.450246892
nelexAsjp_warm::A+allTrees	-90.3840899308
nelexAsjp_Bär::N+allTrees	-77.7786373607
nelexAsjp_heulen::V+allTrees	-97.8941911341
nelexAsjp_treiben::V+allTrees	-110.98294273
nelexAsjp_hacken::V+allTrees	-102.346525518
nelexAsjp_Linie::N+allTrees	-97.3105615444
nelexAsjp_nah::A+allTrees	-70.4630610047
nelexAsjp_Maus::N+allTrees	-83.8005879582
nelexAsjp_vergessen::V+allTrees	-88.6629091923
nelexAsjp_wechseln::V+allTrees	-105.274568325
nelexAsjp_Gürtel::N+allTrees	-88.1335605249
nelexAsjp_oben::ADV+allTrees	-80.6885547455
nelexAsjp_lecker::A+allTrees	-65.1794916831
nelexAsjp_liegen::V+allTrees	-145.316996063
nelexAsjp_Wurzel::N+allTrees	-103.401402036
nelexAsjp_sichtrennen::V+allTrees	-111.849413899
nelexAsjp_anbinden::V+allTrees	-145.807421376
nelexAsjp_riechen::V+allTrees	-107.514981771
nelexAsjp_Wolle::N+allTrees	-87.0135875282
nelexAsjp_verlassen::V+allTrees	-85.2572161175
nelexAsjp_rudern::V+allTrees	-66.582609136
nelexAsjp_flüchten::V+allTrees	-83.7281108767
nelexAsjp_schicken::V+allTrees	-127.265296172
nelexAsjp_Asche::N+allTrees	-61.2966270842
nelexAsjp_Straße::N+allTrees	-92.64467765
nelexAsjp_Nebel::N+allTrees	-79.9606981204
nelexAsjp_manchmal::ADV+allTrees	-139.060916216
nelexAsjp_tragen::V+allTrees	-58.9916144449
nelexAsjp_voll::A+allTrees	-54.3747938386
nelexAsjp_Tasche::N+allTrees	-121.363003162
nelexAsjp_Abstand::N+allTrees	-86.7416881127
nelexAsjp_Mütze::N+allTrees	-66.5859282975
nelexAsjp_können::V+allTrees	-94.1620784156
nelexAsjp_Birke::N+allTrees	-66.6699509995
nelexAsjp_dicht::A+allTrees	-71.6920799734
nelexAsjp_blind::A+allTrees	-98.3477372663
nelexAsjp_hinzufügen::V+allTrees	-115.67041458
nelexAsjp_Schwein::N+allTrees	-58.654411857
nelexAsjp_Lagerfeuer::N+allTrees	-115.775367417
nelexAsjp_schmücken::V+allTrees	-102.36152809
nelexAsjp_Brunnen::N+allTrees	-68.8827009668
nelexAsjp_Haut::N+allTrees	-82.8354567659
nelexAsjp_Raureif::N+allTrees	-73.3327467577
nelexAsjp_braten::V+allTrees	-108.002523615
nelexAsjp_klingeln::V+allTrees	-125.006429139
nelexAsjp_aufhängen::V+allTrees	-130.325771995
nelexAsjp_ich::PRN+allTrees	-71.8911253078
nelexAsjp_fallenlassen::V+allTrees	-118.552426586
nelexAsjp_tanzen::V+allTrees	-79.9460224943
nelexAsjp_Winter::N+allTrees	-67.9824914073
nelexAsjp_Schale::N+allTrees	-103.083089993
nelexAsjp_Ski::N+allTrees	-91.2107745033
nelexAsjp_Hemd::N+allTrees	-73.3579682792
nelexAsjp_rufen::V+allTrees	-89.5183051506
nelexAsjp_traurig::A+allTrees	-118.357266526
nelexAsjp_Adler::N+allTrees	-74.6338301908
nelexAsjp_sausen::V+allTrees	-140.065903426
nelexAsjp_Tuch::N+allTrees	-108.838373405
nelexAsjp_Fluss::N+allTrees	-76.7768070088
nelexAsjp_zahlen::V+allTrees	-68.6050990174
nelexAsjp_Körper::N+allTrees	-74.8920228744
nelexAsjp_Luft::N+allTrees	-88.7949785817
nelexAsjp_Rinde::N+allTrees	-88.4763803129
nelexAsjp_Lärm::N+allTrees	-132.897850963
nelexAsjp_Frau::N+allTrees	-86.1425047715
nelexAsjp_Stoff::N+allTrees	-68.110372361
nelexAsjp_Rauch::N+allTrees	-100.90471554
nelexAsjp_Schaum::N+allTrees	-67.1663994444
nelexAsjp_wo::FADV+allTrees	-114.612453244
nelexAsjp_Mutter::N+allTrees	-79.77062662
nelexAsjp_Laut::N+allTrees	-104.261107355
nelexAsjp_zudecken::V+allTrees	-65.3336901804
nelexAsjp_lehren::V+allTrees	-99.6977254929
nelexAsjp_verschwinden::V+allTrees	-85.7691519039
nelexAsjp_Kreuz::N+allTrees	-98.74083095
nelexAsjp_gefrieren::V+allTrees	-106.89605397
nelexAsjp_zurück::ADV+allTrees	-97.2246607869
nelexAsjp_schön::A+allTrees	-119.029924351
nelexAsjp_Hitze::N+allTrees	-105.162587545
nelexAsjp_wohin::FADV+allTrees	-66.2793415487
nelexAsjp_Brot::N+allTrees	-61.6260956974
nelexAsjp_BogenWaffe::N+allTrees	-77.0098041064
nelexAsjp_hineingehen::V+allTrees	-73.0123743451
nelexAsjp_kranksein::V+allTrees	-110.574024197
nelexAsjp_Stück::N+allTrees	-94.6342395919
nelexAsjp_linker::A+allTrees	-90.142940004
nelexAsjp_erster::A+allTrees	-66.5122382026
nelexAsjp_kräftig::A+allTrees	-123.007485411
nelexAsjp_kehren::V+allTrees	-105.955255401
nelexAsjp_schenken::V+allTrees	-83.7477093394
nelexAsjp_vierzig::NUM+allTrees	-89.588876506
nelexAsjp_vereinigen::V+allTrees	-77.9086682573
nelexAsjp_krank::A+allTrees	-89.0481686925
nelexAsjp_Bild::N+allTrees	-108.835328824
nelexAsjp_auswählen::V+allTrees	-78.9381386647
nelexAsjp_lustig::A+allTrees	-113.109532826
nelexAsjp_dunkel::A+allTrees	-77.3168233715
nelexAsjp_sichrühren::V+allTrees	-121.358848063
nelexAsjp_Zeit::N+allTrees	-68.8738334432
nelexAsjp_zwölf::NUM+allTrees	-69.4226615644
nelexAsjp_Schmetterling::N+allTrees	-120.335215702
nelexAsjp_einschlafen::V+allTrees	-70.2337960243
nelexAsjp_scharf::A+allTrees	-102.049672074
nelexAsjp_rennen::V+allTrees	-72.2523038491
nelexAsjp_schwenken::V+allTrees	-86.4901201005
nelexAsjp_Höhe::N+allTrees	-41.3313304604
nelexAsjp_klopfen::V+allTrees	-139.425066458
nelexAsjp_einwickeln::V+allTrees	-141.142794377
nelexAsjp_neu::A+allTrees	-75.0243967892
nelexAsjp_Himmel::N+allTrees	-95.2132407224
nelexAsjp_zehn::NUM+allTrees	-71.1894049202
nelexAsjp_kleben::V+allTrees	-98.6277091515
nelexAsjp_passieren::V+allTrees	-85.3491183356
nelexAsjp_Öl::N+allTrees	-56.6237585722
nelexAsjp_Arbeit::N+allTrees	-117.176068324
nelexAsjp_verbinden::V+allTrees	-107.040384214
nelexAsjp_kalt::A+allTrees	-111.896731078
nelexAsjp_klug::A+allTrees	-116.7812401
nelexAsjp_Schaufel::N+allTrees	-81.6538646343
nelexAsjp_Märchen::N+allTrees	-64.62125919
nelexAsjp_Farbe::N+allTrees	-88.262663655
nelexAsjp_Mund::N+allTrees	-88.202492864
nelexAsjp_neun::NUM+allTrees	-82.8518119484
nelexAsjp_Kleidung::N+allTrees	-137.188079434
nelexAsjp_stöhnen::V+allTrees	-91.7597833796
nelexAsjp_reißen::V+allTrees	-133.09736594
nelexAsjp_färben::V+allTrees	-54.8285895755
nelexAsjp_sitzen::V+allTrees	-79.5836145475
nelexAsjp_führen::V+allTrees	-111.88145859
nelexAsjp_Strömung::N+allTrees	-57.1885467615
nelexAsjp_wiegen::V+allTrees	-86.0370808674
nelexAsjp_siegen::V+allTrees	-89.3624592019
nelexAsjp_bringen::V+allTrees	-98.4612837716
nelexAsjp_erscheinen::V+allTrees	-85.9013422503
nelexAsjp_fangen::V+allTrees	-110.665067966
nelexAsjp_kurz::A+allTrees	-119.86965736
nelexAsjp_Stirn::N+allTrees	-94.1749832175
nelexAsjp_Haus::N+allTrees	-63.800117801
nelexAsjp_versprechen::V+allTrees	-56.8727673439
nelexAsjp_Lied::N+allTrees	-88.3275711044
nelexAsjp_rund::A+allTrees	-70.6241800462
nelexAsjp_See::N+allTrees	-54.161020503
nelexAsjp_Huhn::N+allTrees	-40.0714297358
nelexAsjp_Ente::N+allTrees	-113.06129021
nelexAsjp_lärmen::V+allTrees	-132.219711672
nelexAsjp_leiten::V+allTrees	-123.185156832
nelexAsjp_Entfernung::N+allTrees	-79.1764406018
nelexAsjp_unterrichten::V+allTrees	-110.285940009
nelexAsjp_spülen::V+allTrees	-83.1495149233
nelexAsjp_Fell::N+allTrees	-68.9554407997
nelexAsjp_Vogel::N+allTrees	-80.603452312
nelexAsjp_verbessern::V+allTrees	-113.663728346
nelexAsjp_behindern::V+allTrees	-144.935384402
nelexAsjp_blau::A+allTrees	-84.6648587072
nelexAsjp_zusammen::ADV+allTrees	-108.030232192
