distanceMatrixLev_klingen::V+allTrees	-151.558572674
distanceMatrixLev_bitten::V+allTrees	-129.178716016
distanceMatrixLev_hierhin::ADV+allTrees	-103.141296462
distanceMatrixLev_fliegen::V+allTrees	-107.552100942
distanceMatrixLev_rennen::V+allTrees	-179.155259256
distanceMatrixLev_Wahrheit::N+allTrees	-135.719064554
distanceMatrixLev_schaukeln::V+allTrees	-113.235804029
distanceMatrixLev_schenken::V+allTrees	-169.467406178
distanceMatrixLev_sieden::V+allTrees	-128.657431035
distanceMatrixLev_trocknen::V+allTrees	-97.0726385274
distanceMatrixLev_Nutzen::N+allTrees	-98.3850289586
distanceMatrixLev_Gedächtnis::N+allTrees	-114.129947464
distanceMatrixLev_sie::PRN+allTrees	-145.243543817
distanceMatrixLev_Mittwoch::N+allTrees	-109.55743402
distanceMatrixLev_Brust::N+allTrees	-107.09854043
distanceMatrixLev_verteidigen::V+allTrees	-116.045125393
distanceMatrixLev_Gegend::N+allTrees	-150.121100937
distanceMatrixLev_abnehmen::V+allTrees	-127.341270687
distanceMatrixLev_drücken::V+allTrees	-98.1182494719
distanceMatrixLev_Kante::N+allTrees	-136.61769422
distanceMatrixLev_erscheinen::V+allTrees	-138.845517193
distanceMatrixLev_Magen::N+allTrees	-139.662015913
distanceMatrixLev_hinauf::ADV+allTrees	-166.760962016
distanceMatrixLev_Luft::N+allTrees	-107.974852198
distanceMatrixLev_schimpfen::V+allTrees	-132.202979583
distanceMatrixLev_warten::V+allTrees	-166.722827381
distanceMatrixLev_Winkel::N+allTrees	-123.704088239
distanceMatrixLev_nah::A+allTrees	-112.747392865
distanceMatrixLev_tragen::V+allTrees	-143.731731308
distanceMatrixLev_Sinn::N+allTrees	-138.954101053
distanceMatrixLev_hinzufügen::V+allTrees	-108.39962678
distanceMatrixLev_Reichtum::N+allTrees	-109.510847147
distanceMatrixLev_teilen::V+allTrees	-99.6435381155
distanceMatrixLev_Sack::N+allTrees	-141.737082533
distanceMatrixLev_Haut::N+allTrees	-99.4003167506
distanceMatrixLev_zehn::NUM+allTrees	-95.5910783952
distanceMatrixLev_Horn::N+allTrees	-106.423773576
distanceMatrixLev_Träne::N+allTrees	-93.4007100343
distanceMatrixLev_WeideBaum::N+allTrees	-129.74971452
distanceMatrixLev_König::N+allTrees	-80.3565788615
distanceMatrixLev_berühmt::A+allTrees	-108.540001564
distanceMatrixLev_Neuigkeit::N+allTrees	-121.114934306
distanceMatrixLev_März::N+allTrees	-118.563883358
distanceMatrixLev_legen::V+allTrees	-116.411584821
distanceMatrixLev_Ferse::N+allTrees	-170.90145615
distanceMatrixLev_sagen::V+allTrees	-157.547193585
distanceMatrixLev_Ohr::N+allTrees	-97.8064442837
distanceMatrixLev_wo::FADV+allTrees	-142.717303934
distanceMatrixLev_Süden::N+allTrees	-102.409860833
distanceMatrixLev_blasen::V+allTrees	-98.3818084064
distanceMatrixLev_Fingernagel::N+allTrees	-121.349676109
distanceMatrixLev_spitz::A+allTrees	-175.557994128
distanceMatrixLev_sprechen::V+allTrees	-155.647011545
distanceMatrixLev_Rohr::N+allTrees	-144.531473364
distanceMatrixLev_beginnen::V+allTrees	-124.830936208
distanceMatrixLev_Haken::N+allTrees	-91.952341234
distanceMatrixLev_riechen::V+allTrees	-134.257608442
distanceMatrixLev_sechs::NUM+allTrees	-99.6677896466
distanceMatrixLev_gelb::A+allTrees	-124.789056426
distanceMatrixLev_lieb::A+allTrees	-129.016267863
distanceMatrixLev_billig::A+allTrees	-100.663076313
distanceMatrixLev_Osten::N+allTrees	-116.350220759
distanceMatrixLev_nennen::V+allTrees	-107.884150618
distanceMatrixLev_Lied::N+allTrees	-143.62859278
distanceMatrixLev_Bau::N+allTrees	-164.141832679
distanceMatrixLev_Mitte::N+allTrees	-132.06395152
distanceMatrixLev_fischen::V+allTrees	-125.800069554
distanceMatrixLev_Eichhörnchen::N+allTrees	-141.7959267
distanceMatrixLev_fett::A+allTrees	-148.973841439
distanceMatrixLev_Straße::N+allTrees	-130.508394521
distanceMatrixLev_Falle::N+allTrees	-156.826801597
distanceMatrixLev_Wunsch::N+allTrees	-131.443330733
distanceMatrixLev_Kraft::N+allTrees	-109.8326864
distanceMatrixLev_Anzahl::N+allTrees	-116.777455326
distanceMatrixLev_Bruder::N+allTrees	-118.596558344
distanceMatrixLev_Preis::N+allTrees	-113.598316105
distanceMatrixLev_immer::ADV+allTrees	-160.493432465
distanceMatrixLev_retten::V+allTrees	-155.208601788
distanceMatrixLev_anderer::A+allTrees	-127.170811306
distanceMatrixLev_Kampf::N+allTrees	-115.673874772
distanceMatrixLev_Lust::N+allTrees	-106.600242777
distanceMatrixLev_Salz::N+allTrees	-112.351784242
distanceMatrixLev_August::N+allTrees	-110.217346323
distanceMatrixLev_Wetter::N+allTrees	-121.853803029
distanceMatrixLev_Ei::N+allTrees	-101.418744481
distanceMatrixLev_Berg::N+allTrees	-118.40773587
distanceMatrixLev_mögen::V+allTrees	-134.437674215
distanceMatrixLev_stellen::V+allTrees	-139.234147069
distanceMatrixLev_fragen::V+allTrees	-128.719883453
distanceMatrixLev_singen::V+allTrees	-91.8841715128
distanceMatrixLev_Holz::N+allTrees	-123.90119261
distanceMatrixLev_Milch::N+allTrees	-89.1323612702
distanceMatrixLev_müdewerden::V+allTrees	-128.2976659
distanceMatrixLev_verstecken::V+allTrees	-130.704219216
distanceMatrixLev_Vater::N+allTrees	-137.433449597
distanceMatrixLev_Fußboden::N+allTrees	-112.784101008
distanceMatrixLev_aufeinmal::ADV+allTrees	-125.676830287
distanceMatrixLev_Wolle::N+allTrees	-91.8202766754
distanceMatrixLev_kochen::V+allTrees	-100.789004336
distanceMatrixLev_Leute::N+allTrees	-96.3462473913
distanceMatrixLev_bewachen::V+allTrees	-128.778322718
distanceMatrixLev_Haar::N+allTrees	-133.82978192
distanceMatrixLev_tun::V+allTrees	-96.5744622076
distanceMatrixLev_Bett::N+allTrees	-113.858748559
distanceMatrixLev_Zunge::N+allTrees	-117.076580345
distanceMatrixLev_Decke::N+allTrees	-155.449072688
distanceMatrixLev_überall::ADV+allTrees	-124.999671557
distanceMatrixLev_teuer::A+allTrees	-87.4459440725
distanceMatrixLev_Auge::N+allTrees	-77.1671881771
distanceMatrixLev_übersetzen::V+allTrees	-152.229147861
distanceMatrixLev_danach::ADV+allTrees	-128.984464956
distanceMatrixLev_glauben::V+allTrees	-85.2769518894
distanceMatrixLev_Oktober::N+allTrees	-136.744128249
distanceMatrixLev_küssen::V+allTrees	-128.378582109
distanceMatrixLev_Gast::N+allTrees	-157.786392522
distanceMatrixLev_klug::A+allTrees	-152.405777612
distanceMatrixLev_lieben::V+allTrees	-147.758304969
distanceMatrixLev_sofort::ADV+allTrees	-157.730883471
distanceMatrixLev_NagelAnatomie::N+allTrees	-107.066862746
distanceMatrixLev_Schwester::N+allTrees	-149.227335437
distanceMatrixLev_eilen::V+allTrees	-137.477778515
distanceMatrixLev_Mütze::N+allTrees	-117.095719566
distanceMatrixLev_umdrehen::V+allTrees	-142.419985084
distanceMatrixLev_Hilfe::N+allTrees	-78.0392484417
distanceMatrixLev_wollen::V+allTrees	-149.839777916
distanceMatrixLev_Arm::N+allTrees	-106.673358892
distanceMatrixLev_fangen::V+allTrees	-126.792460806
distanceMatrixLev_Fenster::N+allTrees	-128.446091825
distanceMatrixLev_scheinen::V+allTrees	-113.718204617
distanceMatrixLev_eintreten::V+allTrees	-126.907696196
distanceMatrixLev_feucht::A+allTrees	-115.061280824
distanceMatrixLev_Laden::N+allTrees	-106.692805007
distanceMatrixLev_melken::V+allTrees	-100.70877884
distanceMatrixLev_malen::V+allTrees	-125.8068963
distanceMatrixLev_Sonntag::N+allTrees	-92.3846868375
distanceMatrixLev_Lärm::N+allTrees	-144.13126818
distanceMatrixLev_Laut::N+allTrees	-122.120887215
distanceMatrixLev_untergehenSonne::V+allTrees	-106.442062046
distanceMatrixLev_rühren::V+allTrees	-107.846810287
distanceMatrixLev_Wasser::N+allTrees	-96.7109792754
distanceMatrixLev_Strömung::N+allTrees	-107.570448366
distanceMatrixLev_geradeaus::ADV+allTrees	-136.53690021
distanceMatrixLev_neunzig::NUM+allTrees	-122.007513749
distanceMatrixLev_wachsen::V+allTrees	-124.122376174
distanceMatrixLev_warum::FADV+allTrees	-161.113693953
distanceMatrixLev_Arbeit::N+allTrees	-172.604215306
distanceMatrixLev_Hecht::N+allTrees	-92.2847028405
distanceMatrixLev_Tasche::N+allTrees	-99.6387512433
distanceMatrixLev_sechzig::NUM+allTrees	-88.608416574
distanceMatrixLev_Netz::N+allTrees	-104.325851864
distanceMatrixLev_streichen::V+allTrees	-122.294890449
distanceMatrixLev_Eisen::N+allTrees	-79.4018982628
distanceMatrixLev_Heim::N+allTrees	-122.532570412
distanceMatrixLev_Juli::N+allTrees	-110.703355612
distanceMatrixLev_lebendig::A+allTrees	-152.363910705
distanceMatrixLev_Leder::N+allTrees	-85.327833138
distanceMatrixLev_bekommen::V+allTrees	-118.802736131
distanceMatrixLev_Jahr::N+allTrees	-113.100686544
distanceMatrixLev_vor::PRP+allTrees	-109.980113782
distanceMatrixLev_Kessel::N+allTrees	-66.5057163697
distanceMatrixLev_vereinigen::V+allTrees	-140.509616868
distanceMatrixLev_Spiel::N+allTrees	-103.39270187
distanceMatrixLev_flüchten::V+allTrees	-178.961441803
distanceMatrixLev_Topf::N+allTrees	-88.056992877
distanceMatrixLev_reißen::V+allTrees	-132.264738339
distanceMatrixLev_Moor::N+allTrees	-172.239858792
distanceMatrixLev_Morgen::N+allTrees	-106.986109786
distanceMatrixLev_dünn::A+allTrees	-112.728745106
distanceMatrixLev_Mann::N+allTrees	-147.452894218
distanceMatrixLev_treffen::V+allTrees	-196.235513325
distanceMatrixLev_Stock::N+allTrees	-127.509385735
distanceMatrixLev_Fell::N+allTrees	-119.375176208
distanceMatrixLev_Kirche::N+allTrees	-105.716324999
distanceMatrixLev_Kissen::N+allTrees	-139.016535935
distanceMatrixLev_spielen::V+allTrees	-155.913352613
distanceMatrixLev_sichärgern::V+allTrees	-176.333338705
distanceMatrixLev_Küste::N+allTrees	-126.647291012
distanceMatrixLev_pflücken::V+allTrees	-132.790389214
distanceMatrixLev_bedecken::V+allTrees	-129.391799222
distanceMatrixLev_roh::A+allTrees	-107.621499532
distanceMatrixLev_Ader::N+allTrees	-102.11710017
distanceMatrixLev_stricken::V+allTrees	-106.553359467
distanceMatrixLev_Monat::N+allTrees	-76.6146019403
distanceMatrixLev_zusammen::ADV+allTrees	-161.643618711
distanceMatrixLev_Dienstag::N+allTrees	-123.002093314
distanceMatrixLev_plötzlich::ADV+allTrees	-120.390001371
distanceMatrixLev_Bart::N+allTrees	-94.070616105
distanceMatrixLev_niemals::ADV+allTrees	-113.064973104
distanceMatrixLev_Ameise::N+allTrees	-129.980003058
distanceMatrixLev_Ecke::N+allTrees	-145.504355793
distanceMatrixLev_Frau::N+allTrees	-146.677435936
distanceMatrixLev_reden::V+allTrees	-173.389485549
distanceMatrixLev_schleppen::V+allTrees	-176.183083086
distanceMatrixLev_Gang::N+allTrees	-131.858042577
distanceMatrixLev_Raureif::N+allTrees	-141.184824688
distanceMatrixLev_Zwiebel::N+allTrees	-113.857262399
distanceMatrixLev_besuchen::V+allTrees	-122.642657988
distanceMatrixLev_Hälfte::N+allTrees	-159.761747915
distanceMatrixLev_Tod::N+allTrees	-155.945319153
distanceMatrixLev_Elch::N+allTrees	-108.374268792
distanceMatrixLev_Ruder::N+allTrees	-151.036674249
distanceMatrixLev_Macht::N+allTrees	-123.34421296
distanceMatrixLev_Oberschenkel::N+allTrees	-131.583563878
distanceMatrixLev_Last::N+allTrees	-140.814862536
distanceMatrixLev_Nadel::N+allTrees	-100.623979872
distanceMatrixLev_Stab::N+allTrees	-107.461052395
distanceMatrixLev_Wurzel::N+allTrees	-109.986815052
distanceMatrixLev_schlafen::V+allTrees	-129.839441796
distanceMatrixLev_Rinde::N+allTrees	-149.787845034
distanceMatrixLev_Herde::N+allTrees	-112.969447472
distanceMatrixLev_Gans::N+allTrees	-73.9933633499
distanceMatrixLev_Bach::N+allTrees	-160.206170251
distanceMatrixLev_Mutter::N+allTrees	-102.444952942
distanceMatrixLev_trinken::V+allTrees	-160.807587796
distanceMatrixLev_fest::A+allTrees	-140.253040315
distanceMatrixLev_Freund::N+allTrees	-118.7060315
distanceMatrixLev_schützen::V+allTrees	-153.960211667
distanceMatrixLev_Baum::N+allTrees	-97.608284554
distanceMatrixLev_wissen::V+allTrees	-104.491964142
distanceMatrixLev_Flügel::N+allTrees	-119.403031465
distanceMatrixLev_tauchen::V+allTrees	-167.751901361
distanceMatrixLev_Schmetterling::N+allTrees	-181.73063918
distanceMatrixLev_versinken::V+allTrees	-141.780377902
distanceMatrixLev_Festland::N+allTrees	-146.891608163
distanceMatrixLev_acht::NUM+allTrees	-105.739174131
distanceMatrixLev_geschlossen::A+allTrees	-135.396169446
distanceMatrixLev_Kralle::N+allTrees	-149.96268175
distanceMatrixLev_weggehen::V+allTrees	-140.226943592
distanceMatrixLev_schmelzen::V+allTrees	-130.679408018
distanceMatrixLev_beugen::V+allTrees	-179.339528447
distanceMatrixLev_bezahlen::V+allTrees	-97.7183476443
distanceMatrixLev_Schaum::N+allTrees	-70.5174679748
distanceMatrixLev_aufwachen::V+allTrees	-161.26189336
distanceMatrixLev_füttern::V+allTrees	-173.232240617
distanceMatrixLev_sitzen::V+allTrees	-119.155084665
distanceMatrixLev_fürchten::V+allTrees	-135.218971794
distanceMatrixLev_Gespräch::N+allTrees	-148.602138516
distanceMatrixLev_Regenbogen::N+allTrees	-154.832178156
distanceMatrixLev_auswählen::V+allTrees	-135.56978483
distanceMatrixLev_Suppe::N+allTrees	-93.8787036378
distanceMatrixLev_nackt::A+allTrees	-128.506572591
distanceMatrixLev_bald::ADV+allTrees	-122.760736764
distanceMatrixLev_Puppe::N+allTrees	-118.846429942
distanceMatrixLev_Barsch::N+allTrees	-124.127077222
distanceMatrixLev_taub::A+allTrees	-116.633202279
distanceMatrixLev_Land::N+allTrees	-90.4550635447
distanceMatrixLev_vergehen::V+allTrees	-105.999141064
distanceMatrixLev_Feder::N+allTrees	-126.566682654
distanceMatrixLev_fremd::A+allTrees	-137.556257497
distanceMatrixLev_glänzen::V+allTrees	-161.711018573
distanceMatrixLev_stehlen::V+allTrees	-95.4217453174
distanceMatrixLev_zwei::NUM+allTrees	-135.26281408
distanceMatrixLev_Funke::N+allTrees	-135.076573627
distanceMatrixLev_schwach::A+allTrees	-128.265458879
distanceMatrixLev_begreifen::V+allTrees	-183.645540295
distanceMatrixLev_Schaufel::N+allTrees	-103.265028715
distanceMatrixLev_Kleidung::N+allTrees	-145.698277929
distanceMatrixLev_Gesundheit::N+allTrees	-106.746834469
distanceMatrixLev_Leine::N+allTrees	-91.099374739
distanceMatrixLev_backen::V+allTrees	-127.994626659
distanceMatrixLev_täuschen::V+allTrees	-150.13640588
distanceMatrixLev_elf::NUM+allTrees	-70.0875788715
distanceMatrixLev_Ente::N+allTrees	-78.0639778159
distanceMatrixLev_Teil::N+allTrees	-144.174729738
distanceMatrixLev_Höhle::N+allTrees	-108.970559451
distanceMatrixLev_schreien::V+allTrees	-162.143092544
distanceMatrixLev_breit::A+allTrees	-117.194422441
distanceMatrixLev_antreiben::V+allTrees	-152.598152109
distanceMatrixLev_Glas::N+allTrees	-132.647224288
distanceMatrixLev_Leben::N+allTrees	-123.044658753
distanceMatrixLev_wehen::V+allTrees	-126.338192563
distanceMatrixLev_schreiten::V+allTrees	-143.415316026
distanceMatrixLev_Lüge::N+allTrees	-116.22750926
distanceMatrixLev_brechen::V+allTrees	-121.703235248
distanceMatrixLev_Mücke::N+allTrees	-104.220216153
distanceMatrixLev_Volk::N+allTrees	-103.230797965
distanceMatrixLev_führen::V+allTrees	-141.632574478
distanceMatrixLev_Insel::N+allTrees	-139.327195743
distanceMatrixLev_abwischen::V+allTrees	-147.981505064
distanceMatrixLev_Sehne::N+allTrees	-135.625183836
distanceMatrixLev_hinab::ADV+allTrees	-159.912684378
distanceMatrixLev_anfangen::V+allTrees	-98.5450790042
distanceMatrixLev_schlank::A+allTrees	-152.057341733
distanceMatrixLev_neun::NUM+allTrees	-117.252020633
distanceMatrixLev_Adler::N+allTrees	-152.360688144
distanceMatrixLev_dicht::A+allTrees	-129.067101175
distanceMatrixLev_morgen::ADV+allTrees	-135.044750606
distanceMatrixLev_hauen::V+allTrees	-152.475305044
distanceMatrixLev_Farbe::N+allTrees	-110.585157944
distanceMatrixLev_kleben::V+allTrees	-130.790457899
distanceMatrixLev_flach::A+allTrees	-108.996753698
distanceMatrixLev_probieren::V+allTrees	-117.497529978
distanceMatrixLev_schießen::V+allTrees	-143.123792984
distanceMatrixLev_blind::A+allTrees	-80.3641089125
distanceMatrixLev_spazierengehen::V+allTrees	-172.588488779
distanceMatrixLev_Bucht::N+allTrees	-134.519486372
distanceMatrixLev_Sonne::N+allTrees	-130.30011004
distanceMatrixLev_messen::V+allTrees	-110.665433415
distanceMatrixLev_krankwerden::V+allTrees	-143.366676667
distanceMatrixLev_verderben::V+allTrees	-129.30446121
distanceMatrixLev_packen::V+allTrees	-134.791181521
distanceMatrixLev_Gras::N+allTrees	-121.900842931
distanceMatrixLev_Dezember::N+allTrees	-123.579355391
distanceMatrixLev_vier::NUM+allTrees	-108.065243016
distanceMatrixLev_voll::A+allTrees	-69.0814609161
distanceMatrixLev_Anhöhe::N+allTrees	-180.626302096
distanceMatrixLev_Nacht::N+allTrees	-93.4706349159
distanceMatrixLev_Hemd::N+allTrees	-146.330763173
distanceMatrixLev_steigen::V+allTrees	-150.513000359
distanceMatrixLev_wegen::PRP+allTrees	-107.875053769
distanceMatrixLev_verlassen::V+allTrees	-127.975299034
distanceMatrixLev_geben::V+allTrees	-97.8687035133
distanceMatrixLev_BogenWaffe::N+allTrees	-100.94191171
distanceMatrixLev_ankommen::V+allTrees	-138.765987652
distanceMatrixLev_Feind::N+allTrees	-114.081388362
distanceMatrixLev_lachen::V+allTrees	-140.452872094
distanceMatrixLev_Schluss::N+allTrees	-106.171210422
distanceMatrixLev_Knopf::N+allTrees	-153.931456065
distanceMatrixLev_Handtuch::N+allTrees	-168.335033831
distanceMatrixLev_schwimmen::V+allTrees	-114.622432483
distanceMatrixLev_Ehemann::N+allTrees	-157.448845506
distanceMatrixLev_Schuld::N+allTrees	-99.2141564307
distanceMatrixLev_sauer::A+allTrees	-106.100823776
distanceMatrixLev_Nachricht::N+allTrees	-163.454870997
distanceMatrixLev_altLebewesen::A+allTrees	-126.015753307
distanceMatrixLev_aufbewahren::V+allTrees	-144.643069697
distanceMatrixLev_zuerst::ADV+allTrees	-141.813690921
distanceMatrixLev_du::PRN+allTrees	-106.651996617
distanceMatrixLev_fünf::NUM+allTrees	-108.800185086
distanceMatrixLev_Ufer::N+allTrees	-145.886672613
distanceMatrixLev_Welle::N+allTrees	-142.840940024
distanceMatrixLev_Geschäft::N+allTrees	-98.1508930581
distanceMatrixLev_kämmen::V+allTrees	-124.51548152
distanceMatrixLev_Nebel::N+allTrees	-127.174716337
distanceMatrixLev_trocken::A+allTrees	-133.870846012
distanceMatrixLev_Stadt::N+allTrees	-78.0965058347
distanceMatrixLev_Bein::N+allTrees	-132.574753768
distanceMatrixLev_Tee::N+allTrees	-113.238438773
distanceMatrixLev_Ort::N+allTrees	-125.980887477
distanceMatrixLev_graben::V+allTrees	-153.160710396
distanceMatrixLev_Herz::N+allTrees	-84.4773973768
distanceMatrixLev_sichunterhalten::V+allTrees	-123.656606467
distanceMatrixLev_fühlen::V+allTrees	-189.328687478
distanceMatrixLev_Stück::N+allTrees	-130.061446245
distanceMatrixLev_Zaun::N+allTrees	-141.224346735
distanceMatrixLev_rechter::A+allTrees	-130.146021906
distanceMatrixLev_zerreißen::V+allTrees	-145.738389146
distanceMatrixLev_Zeh::N+allTrees	-163.407990421
distanceMatrixLev_Band::N+allTrees	-104.423244831
distanceMatrixLev_Größe::N+allTrees	-142.947935628
distanceMatrixLev_ändern::V+allTrees	-112.396309329
distanceMatrixLev_sinken::V+allTrees	-127.089066998
distanceMatrixLev_Pfad::N+allTrees	-113.329368442
distanceMatrixLev_hinter::PRP+allTrees	-156.355401643
distanceMatrixLev_weiß::A+allTrees	-106.385413695
distanceMatrixLev_aufheben::V+allTrees	-126.610907573
distanceMatrixLev_öffnen::V+allTrees	-117.08400853
distanceMatrixLev_allein::ADV+allTrees	-102.829114934
distanceMatrixLev_Winter::N+allTrees	-104.771436792
distanceMatrixLev_traurig::A+allTrees	-135.657238025
distanceMatrixLev_Hund::N+allTrees	-85.2582613046
distanceMatrixLev_rudern::V+allTrees	-132.9997318
distanceMatrixLev_See::N+allTrees	-91.3638423735
distanceMatrixLev_arbeiten::V+allTrees	-178.066194844
distanceMatrixLev_Gehirn::N+allTrees	-111.886199208
distanceMatrixLev_schütteln::V+allTrees	-126.967383056
distanceMatrixLev_Schwan::N+allTrees	-127.060137998
distanceMatrixLev_nur::ADV+allTrees	-111.183915816
distanceMatrixLev_Rauch::N+allTrees	-76.1234696766
distanceMatrixLev_versuchen::V+allTrees	-153.274623057
distanceMatrixLev_schlecht::A+allTrees	-140.264335895
distanceMatrixLev_lärmen::V+allTrees	-163.752193095
distanceMatrixLev_jung::A+allTrees	-131.917901561
distanceMatrixLev_Spaten::N+allTrees	-90.9606264499
distanceMatrixLev_anziehen::V+allTrees	-130.704817319
distanceMatrixLev_laufen::V+allTrees	-167.846508476
distanceMatrixLev_zurück::ADV+allTrees	-158.815593639
distanceMatrixLev_Gewehr::N+allTrees	-75.6692000565
distanceMatrixLev_sichdrehen::V+allTrees	-118.378482892
distanceMatrixLev_Stimme::N+allTrees	-110.857738009
distanceMatrixLev_zusehensein::V+allTrees	-136.374042289
distanceMatrixLev_Sprache::N+allTrees	-110.380939963
distanceMatrixLev_Gabel::N+allTrees	-117.285716407
distanceMatrixLev_bunt::A+allTrees	-156.040282983
distanceMatrixLev_mitteilen::V+allTrees	-134.856589477
distanceMatrixLev_zuhören::V+allTrees	-145.697159593
distanceMatrixLev_sichschlagen::V+allTrees	-149.326733608
distanceMatrixLev_Fleisch::N+allTrees	-129.961376309
distanceMatrixLev_wer::FPRN+allTrees	-144.177397427
distanceMatrixLev_Mond::N+allTrees	-97.0830274586
distanceMatrixLev_Nabel::N+allTrees	-64.9164813198
distanceMatrixLev_Blume::N+allTrees	-108.681287981
distanceMatrixLev_waschen::V+allTrees	-140.75562358
distanceMatrixLev_zeigen::V+allTrees	-159.542553337
distanceMatrixLev_Spitze::N+allTrees	-100.518088917
distanceMatrixLev_Welt::N+allTrees	-91.6289898427
distanceMatrixLev_verfaulen::V+allTrees	-96.4590579054
distanceMatrixLev_Gedanke::N+allTrees	-101.412545382
distanceMatrixLev_bringen::V+allTrees	-111.252291938
distanceMatrixLev_September::N+allTrees	-146.377107521
distanceMatrixLev_Hand::N+allTrees	-123.653342931
distanceMatrixLev_zerstören::V+allTrees	-153.296817061
distanceMatrixLev_biegen::V+allTrees	-141.356076645
distanceMatrixLev_aufhängen::V+allTrees	-150.562128394
distanceMatrixLev_Stirn::N+allTrees	-134.541177793
distanceMatrixLev_Hose::N+allTrees	-107.720820713
distanceMatrixLev_Ski::N+allTrees	-140.370673919
distanceMatrixLev_aufziehen::V+allTrees	-141.255042527
distanceMatrixLev_kratzen::V+allTrees	-101.06576163
distanceMatrixLev_Traum::N+allTrees	-111.119264819
distanceMatrixLev_Schlinge::N+allTrees	-134.404802493
distanceMatrixLev_erwarten::V+allTrees	-156.527869347
distanceMatrixLev_Wurm::N+allTrees	-146.096807223
distanceMatrixLev_Ende::N+allTrees	-141.406492946
distanceMatrixLev_Handfläche::N+allTrees	-154.112443152
distanceMatrixLev_wenden::V+allTrees	-102.647946791
distanceMatrixLev_beißen::V+allTrees	-128.461634456
distanceMatrixLev_Schnur::N+allTrees	-124.856488024
distanceMatrixLev_sichsetzen::V+allTrees	-118.272182903
distanceMatrixLev_Abend::N+allTrees	-102.610882256
distanceMatrixLev_eins::NUM+allTrees	-97.8052755372
distanceMatrixLev_Brunnen::N+allTrees	-127.318370732
distanceMatrixLev_umkommen::V+allTrees	-184.516095102
distanceMatrixLev_Zeit::N+allTrees	-99.3286815814
distanceMatrixLev_fließen::V+allTrees	-128.676431754
distanceMatrixLev_wohin::FADV+allTrees	-123.524777861
distanceMatrixLev_Deckel::N+allTrees	-119.891981242
distanceMatrixLev_Westen::N+allTrees	-117.111637755
distanceMatrixLev_zwölf::NUM+allTrees	-79.8024326881
distanceMatrixLev_schlucken::V+allTrees	-143.695122596
distanceMatrixLev_manchmal::ADV+allTrees	-163.111184611
