distanceMatrixNW_Buchstabe::N+allTrees	-124.326334714
distanceMatrixNW_zudecken::V+allTrees	-115.227794735
distanceMatrixNW_Handfläche::N+allTrees	-95.6648596275
distanceMatrixNW_schlafen::V+allTrees	-110.621089913
distanceMatrixNW_Geschmack::N+allTrees	-91.4355891399
distanceMatrixNW_dünn::A+allTrees	-101.53633748
distanceMatrixNW_Preis::N+allTrees	-96.9769957291
distanceMatrixNW_Band::N+allTrees	-118.789891728
distanceMatrixNW_zwei::NUM+allTrees	-106.873493354
distanceMatrixNW_Kissen::N+allTrees	-118.469768328
distanceMatrixNW_atmen::V+allTrees	-103.138718648
distanceMatrixNW_Griff::N+allTrees	-96.1942713845
distanceMatrixNW_Februar::N+allTrees	-162.463185004
distanceMatrixNW_hinab::ADV+allTrees	-149.686174103
distanceMatrixNW_Stab::N+allTrees	-105.783534932
distanceMatrixNW_Schatten::N+allTrees	-112.400198356
distanceMatrixNW_Schuld::N+allTrees	-92.7965152617
distanceMatrixNW_schreiben::V+allTrees	-108.931404693
distanceMatrixNW_Lehrer::N+allTrees	-105.124715225
distanceMatrixNW_Tochter::N+allTrees	-116.813157842
distanceMatrixNW_schleppen::V+allTrees	-93.247645294
distanceMatrixNW_wohin::FADV+allTrees	-95.9486115791
distanceMatrixNW_letzter::A+allTrees	-124.722334144
distanceMatrixNW_Schaufel::N+allTrees	-118.686711354
distanceMatrixNW_Ruhe::N+allTrees	-127.645719522
distanceMatrixNW_aufgehenSonne::V+allTrees	-104.999226374
distanceMatrixNW_Kamerad::N+allTrees	-152.871974971
distanceMatrixNW_Angelegenheit::N+allTrees	-95.3818590419
distanceMatrixNW_Tasse::N+allTrees	-110.628188135
distanceMatrixNW_dritter::A+allTrees	-120.008857707
distanceMatrixNW_hängen::V+allTrees	-128.726359762
distanceMatrixNW_wegen::PRP+allTrees	-100.71556037
distanceMatrixNW_Familie::N+allTrees	-117.076532266
distanceMatrixNW_kriechen::V+allTrees	-109.40614724
distanceMatrixNW_Ruf::N+allTrees	-86.39569857
distanceMatrixNW_Stuhl::N+allTrees	-165.293872079
distanceMatrixNW_Hose::N+allTrees	-77.9758139223
distanceMatrixNW_fassen::V+allTrees	-127.770764423
distanceMatrixNW_Geschirr::N+allTrees	-110.243140637
distanceMatrixNW_Elch::N+allTrees	-117.560911551
distanceMatrixNW_schwer::A+allTrees	-105.918476345
distanceMatrixNW_Arbeiter::N+allTrees	-103.026254356
distanceMatrixNW_Wolke::N+allTrees	-107.719039067
distanceMatrixNW_zurückkommen::V+allTrees	-103.317281646
distanceMatrixNW_sichdrehen::V+allTrees	-103.314004294
distanceMatrixNW_Essen::N+allTrees	-118.762365288
distanceMatrixNW_hinter::PRP+allTrees	-135.139798961
distanceMatrixNW_Ecke::N+allTrees	-136.652853302
distanceMatrixNW_heulen::V+allTrees	-65.8472109014
distanceMatrixNW_schwach::A+allTrees	-121.357283555
distanceMatrixNW_schlimm::A+allTrees	-158.5226359
distanceMatrixNW_Netz::N+allTrees	-129.557093262
distanceMatrixNW_hell::A+allTrees	-123.982312182
distanceMatrixNW_hinzufügen::V+allTrees	-113.40298218
distanceMatrixNW_Zweig::N+allTrees	-114.666094632
distanceMatrixNW_husten::V+allTrees	-123.918062299
distanceMatrixNW_Flügel::N+allTrees	-112.20728014
distanceMatrixNW_abfahren::V+allTrees	-170.169789366
distanceMatrixNW_wo::FADV+allTrees	-106.189515905
distanceMatrixNW_Ellenbogen::N+allTrees	-108.86124579
distanceMatrixNW_wie::FADV+allTrees	-118.404756469
distanceMatrixNW_Schwarm::N+allTrees	-111.959057659
distanceMatrixNW_Schwanz::N+allTrees	-125.977639941
distanceMatrixNW_Feder::N+allTrees	-121.358689703
distanceMatrixNW_erhalten::V+allTrees	-83.9471443434
distanceMatrixNW_Ton::N+allTrees	-120.252896221
distanceMatrixNW_Sehne::N+allTrees	-134.727211434
distanceMatrixNW_Freund::N+allTrees	-93.541575199
distanceMatrixNW_sichsetzen::V+allTrees	-81.4599087852
distanceMatrixNW_gelingen::V+allTrees	-104.230528376
distanceMatrixNW_Katze::N+allTrees	-87.5870589471
distanceMatrixNW_schicken::V+allTrees	-84.7125530704
distanceMatrixNW_wieviel::FNUM+allTrees	-93.6085822967
distanceMatrixNW_Gesundheit::N+allTrees	-91.9661987227
distanceMatrixNW_leiten::V+allTrees	-80.0136432377
distanceMatrixNW_Glas::N+allTrees	-88.8521177334
distanceMatrixNW_Hemd::N+allTrees	-143.021183689
distanceMatrixNW_acht::NUM+allTrees	-86.682759517
distanceMatrixNW_zittern::V+allTrees	-83.6596341541
distanceMatrixNW_Wunsch::N+allTrees	-101.048901095
distanceMatrixNW_Kummer::N+allTrees	-95.0688269059
distanceMatrixNW_fahren::V+allTrees	-108.652345746
distanceMatrixNW_fünfzig::NUM+allTrees	-86.5354477905
distanceMatrixNW_Butter::N+allTrees	-95.6683241997
distanceMatrixNW_Gang::N+allTrees	-125.618462708
distanceMatrixNW_schlank::A+allTrees	-117.172595336
distanceMatrixNW_nähen::V+allTrees	-103.807964692
distanceMatrixNW_verbrennen::V+allTrees	-143.029028501
distanceMatrixNW_Name::N+allTrees	-91.9178756877
distanceMatrixNW_Huhn::N+allTrees	-86.4039667799
distanceMatrixNW_Leiter::N+allTrees	-113.0115208
distanceMatrixNW_fliegen::V+allTrees	-127.501531756
distanceMatrixNW_bitten::V+allTrees	-94.4562838829
distanceMatrixNW_heute::ADV+allTrees	-76.1495993605
distanceMatrixNW_Ende::N+allTrees	-149.772237814
distanceMatrixNW_vonhier::ADV+allTrees	-101.21492734
distanceMatrixNW_gießen::V+allTrees	-99.3366712126
distanceMatrixNW_verschwinden::V+allTrees	-93.3938228948
distanceMatrixNW_kratzen::V+allTrees	-98.3215716783
distanceMatrixNW_machen::V+allTrees	-135.980765267
distanceMatrixNW_loben::V+allTrees	-81.0765295024
distanceMatrixNW_steigen::V+allTrees	-118.227945264
distanceMatrixNW_Platz::N+allTrees	-144.489822251
distanceMatrixNW_lassen::V+allTrees	-63.3767669449
distanceMatrixNW_sicherholen::V+allTrees	-146.185848908
distanceMatrixNW_Sinn::N+allTrees	-111.132419342
distanceMatrixNW_einwenig::ADV+allTrees	-153.267747828
distanceMatrixNW_Hals::N+allTrees	-110.093130371
distanceMatrixNW_Mittag::N+allTrees	-118.039671873
distanceMatrixNW_verlieren::V+allTrees	-87.1952577939
distanceMatrixNW_Deckel::N+allTrees	-64.9745318132
distanceMatrixNW_Mensch::N+allTrees	-104.86610571
distanceMatrixNW_Lagerfeuer::N+allTrees	-122.757750359
distanceMatrixNW_Haus::N+allTrees	-109.80421503
distanceMatrixNW_Stärke::N+allTrees	-130.86996725
distanceMatrixNW_ihr::PRN+allTrees	-120.052456366
distanceMatrixNW_Arbeit::N+allTrees	-101.697402845
distanceMatrixNW_kalt::A+allTrees	-128.377508104
distanceMatrixNW_Sand::N+allTrees	-112.082519313
distanceMatrixNW_Woche::N+allTrees	-84.6651837148
distanceMatrixNW_Neuigkeit::N+allTrees	-89.0224265788
distanceMatrixNW_Tag::N+allTrees	-93.0422617638
distanceMatrixNW_Spitze::N+allTrees	-84.215555569
distanceMatrixNW_wohnen::V+allTrees	-119.178348751
distanceMatrixNW_verbergen::V+allTrees	-137.149416203
distanceMatrixNW_Krieg::N+allTrees	-90.8431688839
distanceMatrixNW_zurück::ADV+allTrees	-112.314297122
distanceMatrixNW_Raureif::N+allTrees	-138.789159814
distanceMatrixNW_Laut::N+allTrees	-127.334301614
distanceMatrixNW_Hand::N+allTrees	-105.234617962
distanceMatrixNW_Chef::N+allTrees	-109.287475082
distanceMatrixNW_kurz::A+allTrees	-134.350916188
distanceMatrixNW_vorbereiten::V+allTrees	-72.9648051563
distanceMatrixNW_Genick::N+allTrees	-101.287945261
distanceMatrixNW_Tropfen::N+allTrees	-112.893979357
distanceMatrixNW_ertragen::V+allTrees	-70.5241264582
distanceMatrixNW_Staat::N+allTrees	-75.4306061217
distanceMatrixNW_trocken::A+allTrees	-109.791568781
distanceMatrixNW_Brief::N+allTrees	-115.338996843
distanceMatrixNW_fürchten::V+allTrees	-110.573180864
distanceMatrixNW_Mai::N+allTrees	-173.646549735
distanceMatrixNW_Geschenk::N+allTrees	-97.8134973333
distanceMatrixNW_Lehm::N+allTrees	-96.5017326458
distanceMatrixNW_wieder::ADV+allTrees	-147.462934222
distanceMatrixNW_pfeifen::V+allTrees	-155.308683603
distanceMatrixNW_vergehen::V+allTrees	-124.127612723
distanceMatrixNW_Ehemann::N+allTrees	-95.241260832
distanceMatrixNW_Großmutter::N+allTrees	-105.164035774
distanceMatrixNW_warten::V+allTrees	-127.736540823
distanceMatrixNW_Freude::N+allTrees	-100.121633067
distanceMatrixNW_Farbe::N+allTrees	-90.8499069272
distanceMatrixNW_blau::A+allTrees	-68.8875488195
distanceMatrixNW_dumm::A+allTrees	-125.364531999
distanceMatrixNW_sieben::NUM+allTrees	-100.997784102
distanceMatrixNW_geborenwerden::V+allTrees	-96.9043090031
distanceMatrixNW_hüten::V+allTrees	-113.787204218
distanceMatrixNW_Sonntag::N+allTrees	-93.3667354906
distanceMatrixNW_verlassen::V+allTrees	-94.3053104938
distanceMatrixNW_Schaum::N+allTrees	-70.2536380727
distanceMatrixNW_Sohn::N+allTrees	-82.0189862422
distanceMatrixNW_Bauch::N+allTrees	-133.55208343
distanceMatrixNW_Alter::N+allTrees	-67.8032631374
distanceMatrixNW_Zeit::N+allTrees	-86.7694168434
distanceMatrixNW_führen::V+allTrees	-117.712278305
distanceMatrixNW_vor::PRP+allTrees	-98.9838462852
distanceMatrixNW_Schwein::N+allTrees	-67.6653390933
distanceMatrixNW_dies::PRN+allTrees	-87.4547575902
distanceMatrixNW_Größe::N+allTrees	-114.156143633
distanceMatrixNW_Knopf::N+allTrees	-96.4909689846
distanceMatrixNW_Frühling::N+allTrees	-90.4226904824
distanceMatrixNW_Kessel::N+allTrees	-73.262498281
distanceMatrixNW_hungrig::A+allTrees	-123.087322052
distanceMatrixNW_hundert::NUM+allTrees	-97.230744076
distanceMatrixNW_tauen::V+allTrees	-143.62289826
distanceMatrixNW_bedecken::V+allTrees	-93.33097587
distanceMatrixNW_bewahren::V+allTrees	-127.289959385
distanceMatrixNW_Spinne::N+allTrees	-126.435944612
distanceMatrixNW_Art::N+allTrees	-77.6489044809
distanceMatrixNW_schleifen::V+allTrees	-135.386668887
distanceMatrixNW_Fluss::N+allTrees	-137.63433897
distanceMatrixNW_lustig::A+allTrees	-150.306757011
distanceMatrixNW_aufbewahren::V+allTrees	-120.218910591
distanceMatrixNW_zeigen::V+allTrees	-119.77241903
distanceMatrixNW_erkennen::V+allTrees	-64.8204328747
distanceMatrixNW_so::ADV+allTrees	-91.5495326651
distanceMatrixNW_Haut::N+allTrees	-74.3754017015
distanceMatrixNW_Oktober::N+allTrees	-194.026236394
distanceMatrixNW_achtzig::NUM+allTrees	-86.3708042184
distanceMatrixNW_lecker::A+allTrees	-107.947957894
distanceMatrixNW_verschieden::A+allTrees	-144.795431204
distanceMatrixNW_Insel::N+allTrees	-94.9646486053
distanceMatrixNW_Topf::N+allTrees	-128.104704194
distanceMatrixNW_nass::A+allTrees	-118.954754862
distanceMatrixNW_Hunger::N+allTrees	-82.853921022
distanceMatrixNW_Mädchen::N+allTrees	-108.540271255
distanceMatrixNW_Schwester::N+allTrees	-109.045295243
distanceMatrixNW_Licht::N+allTrees	-79.0734126712
distanceMatrixNW_sagen::V+allTrees	-103.609687378
distanceMatrixNW_treten::V+allTrees	-104.890907426
distanceMatrixNW_klingen::V+allTrees	-124.837161666
distanceMatrixNW_Kopf::N+allTrees	-105.356905999
distanceMatrixNW_kehren::V+allTrees	-110.328359898
distanceMatrixNW_beenden::V+allTrees	-79.3196027246
distanceMatrixNW_Hitze::N+allTrees	-105.947493599
distanceMatrixNW_Meister::N+allTrees	-165.300012848
distanceMatrixNW_werfen::V+allTrees	-142.356269633
distanceMatrixNW_feucht::A+allTrees	-127.418217482
distanceMatrixNW_Feind::N+allTrees	-96.2842822742
distanceMatrixNW_sinken::V+allTrees	-123.461951951
distanceMatrixNW_zwölf::NUM+allTrees	-92.6275396451
distanceMatrixNW_rühren::V+allTrees	-86.6686914781
distanceMatrixNW_wer::FPRN+allTrees	-98.4352528805
distanceMatrixNW_schieben::V+allTrees	-94.9216935664
distanceMatrixNW_Winter::N+allTrees	-97.3818560414
distanceMatrixNW_Krankheit::N+allTrees	-94.8690977904
distanceMatrixNW_Anhöhe::N+allTrees	-123.6984426
distanceMatrixNW_Ofen::N+allTrees	-99.1260492155
distanceMatrixNW_einst::ADV+allTrees	-123.212918264
distanceMatrixNW_reinigen::V+allTrees	-94.6492741574
distanceMatrixNW_tanzen::V+allTrees	-108.546383402
distanceMatrixNW_geizig::A+allTrees	-142.582974775
distanceMatrixNW_abwischen::V+allTrees	-129.223397023
distanceMatrixNW_jagen::V+allTrees	-104.197802297
distanceMatrixNW_Kuh::N+allTrees	-98.9320935817
distanceMatrixNW_Messer::N+allTrees	-77.0765302543
distanceMatrixNW_Zunge::N+allTrees	-78.9957314802
distanceMatrixNW_fischen::V+allTrees	-91.0268878626
distanceMatrixNW_Gespräch::N+allTrees	-136.411116156
distanceMatrixNW_hauen::V+allTrees	-99.957891246
distanceMatrixNW_Loch::N+allTrees	-90.1748703473
distanceMatrixNW_schmutzig::A+allTrees	-148.970042506
distanceMatrixNW_Schlaf::N+allTrees	-89.8340144469
distanceMatrixNW_abnehmen::V+allTrees	-94.9239919819
distanceMatrixNW_Verstand::N+allTrees	-108.706755803
distanceMatrixNW_Grab::N+allTrees	-90.7486460852
distanceMatrixNW_wünschen::V+allTrees	-81.5393202097
distanceMatrixNW_lebendig::A+allTrees	-88.3783369803
distanceMatrixNW_Leute::N+allTrees	-92.8791117909
distanceMatrixNW_Last::N+allTrees	-90.9057539799
distanceMatrixNW_umrühren::V+allTrees	-87.300306178
distanceMatrixNW_kaufen::V+allTrees	-119.995630084
distanceMatrixNW_Geist::N+allTrees	-86.3194016931
distanceMatrixNW_braten::V+allTrees	-110.713516338
distanceMatrixNW_KieferBaum::N+allTrees	-96.885962772
distanceMatrixNW_fangen::V+allTrees	-102.183829427
distanceMatrixNW_linker::A+allTrees	-97.1454147729
distanceMatrixNW_Osten::N+allTrees	-105.870919145
distanceMatrixNW_Zahn::N+allTrees	-116.72583631
distanceMatrixNW_sanft::A+allTrees	-103.565243105
distanceMatrixNW_Norden::N+allTrees	-118.273079909
distanceMatrixNW_schmelzen::V+allTrees	-82.5299467812
distanceMatrixNW_schlucken::V+allTrees	-137.516869731
distanceMatrixNW_versprechen::V+allTrees	-93.7537768778
distanceMatrixNW_taub::A+allTrees	-77.4465578933
distanceMatrixNW_Ader::N+allTrees	-75.4879515933
distanceMatrixNW_rund::A+allTrees	-120.497087658
distanceMatrixNW_Hügel::N+allTrees	-127.641717576
distanceMatrixNW_trocknen::V+allTrees	-126.072691529
distanceMatrixNW_Vater::N+allTrees	-125.021859712
distanceMatrixNW_bemerken::V+allTrees	-142.346100127
distanceMatrixNW_liegen::V+allTrees	-146.043033655
distanceMatrixNW_Bett::N+allTrees	-113.567477887
distanceMatrixNW_das::PRN+allTrees	-88.1245256906
distanceMatrixNW_Süden::N+allTrees	-107.435104576
distanceMatrixNW_Bein::N+allTrees	-119.874041074
distanceMatrixNW_zahlen::V+allTrees	-113.140303919
distanceMatrixNW_Mitte::N+allTrees	-86.8267185826
distanceMatrixNW_ändern::V+allTrees	-102.495658221
distanceMatrixNW_fleißig::A+allTrees	-131.327451917
distanceMatrixNW_schreiten::V+allTrees	-116.645948472
distanceMatrixNW_aufhängen::V+allTrees	-93.0570486645
distanceMatrixNW_Dezember::N+allTrees	-150.843293274
distanceMatrixNW_niemals::ADV+allTrees	-98.8429222487
distanceMatrixNW_trinken::V+allTrees	-90.9433072955
distanceMatrixNW_Fleisch::N+allTrees	-90.6149077891
distanceMatrixNW_stoßen::V+allTrees	-90.5989336217
distanceMatrixNW_Tor::N+allTrees	-108.238885175
distanceMatrixNW_fremd::A+allTrees	-96.4639758302
distanceMatrixNW_Wiege::N+allTrees	-100.933171042
distanceMatrixNW_Dach::N+allTrees	-119.486510606
distanceMatrixNW_zerstören::V+allTrees	-115.235991721
distanceMatrixNW_leer::A+allTrees	-94.2191096805
distanceMatrixNW_Macht::N+allTrees	-105.767517644
distanceMatrixNW_bitter::A+allTrees	-101.677557817
distanceMatrixNW_Stein::N+allTrees	-92.0150096577
distanceMatrixNW_Weg::N+allTrees	-88.3326700256
distanceMatrixNW_Monat::N+allTrees	-70.6682195834
distanceMatrixNW_Großvater::N+allTrees	-141.713181156
distanceMatrixNW_gut::A+allTrees	-107.754712993
distanceMatrixNW_schwingen::V+allTrees	-162.530088458
distanceMatrixNW_umdrehen::V+allTrees	-132.877100718
distanceMatrixNW_schmücken::V+allTrees	-137.152434562
distanceMatrixNW_Bulle::N+allTrees	-94.0759583013
distanceMatrixNW_brechen::V+allTrees	-127.654977956
distanceMatrixNW_lange::ADV+allTrees	-115.537478738
distanceMatrixNW_tun::V+allTrees	-105.889169689
distanceMatrixNW_lieben::V+allTrees	-107.784771656
distanceMatrixNW_lehren::V+allTrees	-136.568774823
distanceMatrixNW_Lärm::N+allTrees	-162.784754528
distanceMatrixNW_gestern::ADV+allTrees	-96.9684657194
distanceMatrixNW_Ärmel::N+allTrees	-105.129220334
distanceMatrixNW_Tier::N+allTrees	-105.057116618
distanceMatrixNW_reden::V+allTrees	-142.155898145
distanceMatrixNW_Straße::N+allTrees	-105.776957478
distanceMatrixNW_sauber::A+allTrees	-116.68575407
distanceMatrixNW_Gewalt::N+allTrees	-68.9033855127
distanceMatrixNW_klingeln::V+allTrees	-92.0856581771
distanceMatrixNW_sechs::NUM+allTrees	-114.966612591
distanceMatrixNW_Grund::N+allTrees	-60.9485029788
distanceMatrixNW_richtig::A+allTrees	-101.58613837
distanceMatrixNW_Gegend::N+allTrees	-95.7688642299
distanceMatrixNW_Spaten::N+allTrees	-62.5307810462
distanceMatrixNW_Hahn::N+allTrees	-86.9580080132
distanceMatrixNW_geben::V+allTrees	-66.9145518203
distanceMatrixNW_Fingernagel::N+allTrees	-96.9702752427
distanceMatrixNW_Löffel::N+allTrees	-94.0189294535
distanceMatrixNW_plötzlich::ADV+allTrees	-137.865595355
distanceMatrixNW_Donnerstag::N+allTrees	-61.0847290726
distanceMatrixNW_März::N+allTrees	-187.764985608
distanceMatrixNW_Sonne::N+allTrees	-98.9362877592
distanceMatrixNW_spitz::A+allTrees	-111.499619408
distanceMatrixNW_zwanzig::NUM+allTrees	-59.6996755171
distanceMatrixNW_Knochen::N+allTrees	-110.069724947
distanceMatrixNW_Bach::N+allTrees	-152.859461218
distanceMatrixNW_Asche::N+allTrees	-109.041968366
distanceMatrixNW_ergreifen::V+allTrees	-143.978735848
distanceMatrixNW_Fliege::N+allTrees	-88.4655056611
distanceMatrixNW_süß::A+allTrees	-108.108887319
distanceMatrixNW_bleiben::V+allTrees	-105.487335338
distanceMatrixNW_Herz::N+allTrees	-78.9251038813
distanceMatrixNW_alles::PRN+allTrees	-101.498361358
distanceMatrixNW_Fuchs::N+allTrees	-92.3087590841
distanceMatrixNW_hübsch::A+allTrees	-137.205614577
distanceMatrixNW_mitteilen::V+allTrees	-118.65806045
distanceMatrixNW_sterben::V+allTrees	-97.6977217876
distanceMatrixNW_Ort::N+allTrees	-80.6859311929
distanceMatrixNW_zusammen::ADV+allTrees	-119.629212014
distanceMatrixNW_NagelAnatomie::N+allTrees	-101.706948433
distanceMatrixNW_müdewerden::V+allTrees	-116.704797383
distanceMatrixNW_Sünde::N+allTrees	-69.8264672925
distanceMatrixNW_zerreißen::V+allTrees	-122.259160332
distanceMatrixNW_rufen::V+allTrees	-92.3263967465
distanceMatrixNW_altLebewesen::A+allTrees	-111.072291027
distanceMatrixNW_Nacht::N+allTrees	-93.1888255558
distanceMatrixNW_antreiben::V+allTrees	-108.487426565
distanceMatrixNW_Haar::N+allTrees	-102.417688294
distanceMatrixNW_fett::A+allTrees	-103.240577628
distanceMatrixNW_Schale::N+allTrees	-95.4392050505
distanceMatrixNW_Lüge::N+allTrees	-107.080921143
distanceMatrixNW_Kraft::N+allTrees	-93.6258699091
distanceMatrixNW_Herde::N+allTrees	-102.846038776
distanceMatrixNW_drei::NUM+allTrees	-103.599860834
distanceMatrixNW_stark::A+allTrees	-97.5795315733
distanceMatrixNW_dann::ADV+allTrees	-105.650121565
distanceMatrixNW_zerbrechen::V+allTrees	-105.870917799
distanceMatrixNW_Morgen::N+allTrees	-80.7424379922
distanceMatrixNW_Eis::N+allTrees	-102.372900915
distanceMatrixNW_läuten::V+allTrees	-111.441812511
distanceMatrixNW_Vogel::N+allTrees	-84.0557449905
distanceMatrixNW_Mann::N+allTrees	-103.827546276
distanceMatrixNW_ziehen::V+allTrees	-133.018707382
distanceMatrixNW_schimpfen::V+allTrees	-119.938883663
distanceMatrixNW_Salz::N+allTrees	-163.534940774
distanceMatrixNW_rudern::V+allTrees	-133.14508467
distanceMatrixNW_Stiefel::N+allTrees	-88.4882045161
distanceMatrixNW_bekommen::V+allTrees	-93.3676825674
distanceMatrixNW_weich::A+allTrees	-109.950196838
distanceMatrixNW_sprechen::V+allTrees	-133.278909958
distanceMatrixNW_Dorf::N+allTrees	-105.83047046
distanceMatrixNW_schütten::V+allTrees	-82.7061087637
distanceMatrixNW_klirren::V+allTrees	-113.203488753
distanceMatrixNW_Mutter::N+allTrees	-88.7173138228
distanceMatrixNW_schütteln::V+allTrees	-125.78552986
distanceMatrixNW_Eisen::N+allTrees	-92.6461197955
distanceMatrixNW_sitzen::V+allTrees	-83.9728599476
distanceMatrixNW_Oberschenkel::N+allTrees	-135.169234377
distanceMatrixNW_teuer::A+allTrees	-81.8979408981
distanceMatrixNW_Geschäft::N+allTrees	-94.418067175
distanceMatrixNW_Nachricht::N+allTrees	-116.369135707
distanceMatrixNW_Reichtum::N+allTrees	-114.911468366
distanceMatrixNW_Nagel::N+allTrees	-96.7575729336
distanceMatrixNW_Gott::N+allTrees	-88.2576641827
distanceMatrixNW_Gewicht::N+allTrees	-109.975022303
distanceMatrixNW_Fehler::N+allTrees	-106.034405258
distanceMatrixNW_Krähe::N+allTrees	-95.7918058579
distanceMatrixNW_Zeh::N+allTrees	-122.209756019
distanceMatrixNW_dreißig::NUM+allTrees	-86.1841114339
distanceMatrixNW_Schluss::N+allTrees	-67.7316681975
distanceMatrixNW_sicherheben::V+allTrees	-115.620688511
distanceMatrixNW_Schaf::N+allTrees	-89.6509392581
distanceMatrixNW_Leine::N+allTrees	-85.0511545993
distanceMatrixNW_ausziehen::V+allTrees	-147.12461302
distanceMatrixNW_suchen::V+allTrees	-98.3989877388
distanceMatrixNW_oder::CNJ+allTrees	-81.0313120707
distanceMatrixNW_gelb::A+allTrees	-95.8872807199
distanceMatrixNW_Regal::N+allTrees	-122.474437209
distanceMatrixNW_Ware::N+allTrees	-94.6379953504
distanceMatrixNW_August::N+allTrees	-190.472185873
distanceMatrixNW_Pferd::N+allTrees	-74.6117383997
distanceMatrixNW_Haufen::N+allTrees	-97.7075695854
distanceMatrixNW_beschädigen::V+allTrees	-117.260572001
distanceMatrixNW_Tee::N+allTrees	-154.410032836
distanceMatrixNW_essen::V+allTrees	-100.995039162
distanceMatrixNW_aufheben::V+allTrees	-126.775074675
distanceMatrixNW_Heim::N+allTrees	-120.638234792
distanceMatrixNW_Blut::N+allTrees	-108.263740922
distanceMatrixNW_Gras::N+allTrees	-105.136064618
distanceMatrixNW_danach::ADV+allTrees	-103.57933157
distanceMatrixNW_Brücke::N+allTrees	-98.9418321814
distanceMatrixNW_Berg::N+allTrees	-82.91045099
distanceMatrixNW_sichunterhalten::V+allTrees	-89.9569733607
distanceMatrixNW_fließen::V+allTrees	-94.9768260428
distanceMatrixNW_sichbeeilen::V+allTrees	-127.790511285
distanceMatrixNW_scheinenSonne::V+allTrees	-106.319385117
distanceMatrixNW_aufstehen::V+allTrees	-115.440780035
distanceMatrixNW_schreien::V+allTrees	-119.456472368
distanceMatrixNW_Stange::N+allTrees	-85.1911409429
distanceMatrixNW_roh::A+allTrees	-75.2068869873
distanceMatrixNW_arm::A+allTrees	-98.9294745908
distanceMatrixNW_schließen::V+allTrees	-107.296938933
distanceMatrixNW_glatt::A+allTrees	-84.8725191713
distanceMatrixNW_erwarten::V+allTrees	-111.449035489
