distanceMatrixLev_sagen::V+allTrees	-226.126982597
distanceMatrixLev_Ohr::N+allTrees	-241.491695316
distanceMatrixLev_wo::FADV+allTrees	-233.248875075
distanceMatrixLev_Süden::N+allTrees	-282.243428487
distanceMatrixLev_blasen::V+allTrees	-205.386731276
distanceMatrixLev_Fingernagel::N+allTrees	-254.862768521
distanceMatrixLev_spitz::A+allTrees	-346.683424372
distanceMatrixLev_sprechen::V+allTrees	-298.195664677
distanceMatrixLev_Rohr::N+allTrees	-223.019005066
distanceMatrixLev_beginnen::V+allTrees	-245.887661575
distanceMatrixLev_Haken::N+allTrees	-233.818404512
distanceMatrixLev_riechen::V+allTrees	-290.171037465
distanceMatrixLev_sechs::NUM+allTrees	-188.831115029
distanceMatrixLev_gelb::A+allTrees	-253.313120691
distanceMatrixLev_lieb::A+allTrees	-285.726064112
distanceMatrixLev_billig::A+allTrees	-273.930037536
distanceMatrixLev_Osten::N+allTrees	-316.863299159
distanceMatrixLev_nennen::V+allTrees	-190.298566687
distanceMatrixLev_Lied::N+allTrees	-245.647644083
distanceMatrixLev_Bau::N+allTrees	-323.482537254
distanceMatrixLev_Mitte::N+allTrees	-271.532559733
distanceMatrixLev_fischen::V+allTrees	-261.525213446
distanceMatrixLev_Eichhörnchen::N+allTrees	-291.980565237
distanceMatrixLev_fett::A+allTrees	-273.376144814
distanceMatrixLev_Straße::N+allTrees	-272.132620222
distanceMatrixLev_Falle::N+allTrees	-322.845224285
distanceMatrixLev_Wunsch::N+allTrees	-314.310644419
distanceMatrixLev_Kraft::N+allTrees	-222.478770349
distanceMatrixLev_Anzahl::N+allTrees	-252.739844877
distanceMatrixLev_Bruder::N+allTrees	-252.205773779
distanceMatrixLev_Preis::N+allTrees	-169.984072581
distanceMatrixLev_immer::ADV+allTrees	-326.073265462
distanceMatrixLev_retten::V+allTrees	-267.079103885
distanceMatrixLev_anderer::A+allTrees	-283.186544277
distanceMatrixLev_Kampf::N+allTrees	-284.967030575
distanceMatrixLev_Lust::N+allTrees	-328.348277275
distanceMatrixLev_Salz::N+allTrees	-152.539282414
distanceMatrixLev_August::N+allTrees	-235.997595005
distanceMatrixLev_Wetter::N+allTrees	-246.549564422
distanceMatrixLev_Ei::N+allTrees	-260.139349031
distanceMatrixLev_Berg::N+allTrees	-226.226028954
distanceMatrixLev_mögen::V+allTrees	-328.380377222
distanceMatrixLev_stellen::V+allTrees	-250.504250474
distanceMatrixLev_fragen::V+allTrees	-240.269897885
distanceMatrixLev_singen::V+allTrees	-211.242673088
distanceMatrixLev_Holz::N+allTrees	-268.945378098
distanceMatrixLev_Milch::N+allTrees	-205.511757104
distanceMatrixLev_müdewerden::V+allTrees	-336.516789804
distanceMatrixLev_verstecken::V+allTrees	-290.883655737
distanceMatrixLev_Vater::N+allTrees	-156.252253154
distanceMatrixLev_Fußboden::N+allTrees	-269.539440428
distanceMatrixLev_aufeinmal::ADV+allTrees	-400.953050689
distanceMatrixLev_Wolle::N+allTrees	-233.6887479
distanceMatrixLev_kochen::V+allTrees	-239.059588498
distanceMatrixLev_Leute::N+allTrees	-292.374489494
distanceMatrixLev_bewachen::V+allTrees	-281.051623993
distanceMatrixLev_Haar::N+allTrees	-249.22830473
distanceMatrixLev_tun::V+allTrees	-218.629196622
distanceMatrixLev_Bett::N+allTrees	-278.524477146
distanceMatrixLev_Zunge::N+allTrees	-216.486122032
distanceMatrixLev_Decke::N+allTrees	-299.358273253
distanceMatrixLev_überall::ADV+allTrees	-356.840615454
distanceMatrixLev_teuer::A+allTrees	-228.777049143
distanceMatrixLev_Auge::N+allTrees	-196.55630191
distanceMatrixLev_übersetzen::V+allTrees	-231.288419085
distanceMatrixLev_danach::ADV+allTrees	-308.723449776
distanceMatrixLev_glauben::V+allTrees	-177.8909616
distanceMatrixLev_Oktober::N+allTrees	-249.288189703
distanceMatrixLev_küssen::V+allTrees	-282.978602028
distanceMatrixLev_Gast::N+allTrees	-293.797504526
distanceMatrixLev_klug::A+allTrees	-334.149662601
distanceMatrixLev_lieben::V+allTrees	-257.938981175
distanceMatrixLev_sofort::ADV+allTrees	-368.849814749
distanceMatrixLev_NagelAnatomie::N+allTrees	-224.991660818
distanceMatrixLev_Schwester::N+allTrees	-256.213113363
distanceMatrixLev_eilen::V+allTrees	-353.905846303
distanceMatrixLev_Mütze::N+allTrees	-239.559754553
distanceMatrixLev_umdrehen::V+allTrees	-318.853404065
distanceMatrixLev_Hilfe::N+allTrees	-246.639321222
distanceMatrixLev_wollen::V+allTrees	-252.864935248
distanceMatrixLev_Arm::N+allTrees	-225.989454114
distanceMatrixLev_fangen::V+allTrees	-240.470386321
distanceMatrixLev_Fenster::N+allTrees	-263.571501806
distanceMatrixLev_scheinen::V+allTrees	-293.028374215
distanceMatrixLev_eintreten::V+allTrees	-261.184150525
distanceMatrixLev_feucht::A+allTrees	-318.593702639
distanceMatrixLev_Laden::N+allTrees	-186.220659257
distanceMatrixLev_melken::V+allTrees	-171.135601944
distanceMatrixLev_malen::V+allTrees	-212.161982278
distanceMatrixLev_Sonntag::N+allTrees	-250.947872255
distanceMatrixLev_Lärm::N+allTrees	-328.667970096
distanceMatrixLev_Laut::N+allTrees	-271.419349606
distanceMatrixLev_untergehenSonne::V+allTrees	-275.53155922
distanceMatrixLev_rühren::V+allTrees	-282.292523214
distanceMatrixLev_Wasser::N+allTrees	-215.818232526
distanceMatrixLev_Strömung::N+allTrees	-285.072967949
distanceMatrixLev_geradeaus::ADV+allTrees	-383.133037878
distanceMatrixLev_neunzig::NUM+allTrees	-242.365291791
distanceMatrixLev_wachsen::V+allTrees	-264.089612438
distanceMatrixLev_warum::FADV+allTrees	-332.082751234
distanceMatrixLev_Arbeit::N+allTrees	-268.485247291
distanceMatrixLev_Hecht::N+allTrees	-209.429303912
distanceMatrixLev_Tasche::N+allTrees	-214.79982254
distanceMatrixLev_sechzig::NUM+allTrees	-222.887729967
distanceMatrixLev_Netz::N+allTrees	-265.414007716
distanceMatrixLev_streichen::V+allTrees	-255.778178103
distanceMatrixLev_Eisen::N+allTrees	-188.72943671
distanceMatrixLev_Heim::N+allTrees	-230.156941759
distanceMatrixLev_Juli::N+allTrees	-188.56663374
distanceMatrixLev_lebendig::A+allTrees	-219.493358926
distanceMatrixLev_Leder::N+allTrees	-254.522760117
distanceMatrixLev_bekommen::V+allTrees	-199.679101408
distanceMatrixLev_Jahr::N+allTrees	-216.243581371
distanceMatrixLev_vor::PRP+allTrees	-293.880148756
distanceMatrixLev_Kessel::N+allTrees	-192.872194162
distanceMatrixLev_vereinigen::V+allTrees	-272.267341775
distanceMatrixLev_Spiel::N+allTrees	-278.672859641
distanceMatrixLev_flüchten::V+allTrees	-298.010805774
distanceMatrixLev_Topf::N+allTrees	-228.682949058
distanceMatrixLev_reißen::V+allTrees	-333.995557454
distanceMatrixLev_Moor::N+allTrees	-343.35011666
distanceMatrixLev_Morgen::N+allTrees	-269.848254711
distanceMatrixLev_dünn::A+allTrees	-270.908449391
distanceMatrixLev_Mann::N+allTrees	-256.295905791
distanceMatrixLev_treffen::V+allTrees	-280.706482769
distanceMatrixLev_Stock::N+allTrees	-251.359753009
distanceMatrixLev_Fell::N+allTrees	-266.08225739
distanceMatrixLev_Kirche::N+allTrees	-198.629641137
distanceMatrixLev_Kissen::N+allTrees	-281.776671278
distanceMatrixLev_spielen::V+allTrees	-282.122026902
distanceMatrixLev_sichärgern::V+allTrees	-370.451022543
distanceMatrixLev_Küste::N+allTrees	-285.517649593
distanceMatrixLev_pflücken::V+allTrees	-253.468008739
distanceMatrixLev_bedecken::V+allTrees	-257.874908207
distanceMatrixLev_roh::A+allTrees	-273.859699078
distanceMatrixLev_Ader::N+allTrees	-218.353101497
distanceMatrixLev_stricken::V+allTrees	-248.473586529
distanceMatrixLev_Monat::N+allTrees	-159.256435337
distanceMatrixLev_zusammen::ADV+allTrees	-372.44185344
distanceMatrixLev_Dienstag::N+allTrees	-215.083979778
distanceMatrixLev_plötzlich::ADV+allTrees	-355.920900414
distanceMatrixLev_Bart::N+allTrees	-226.717318885
distanceMatrixLev_niemals::ADV+allTrees	-305.071356878
distanceMatrixLev_Ameise::N+allTrees	-246.694492197
distanceMatrixLev_Ecke::N+allTrees	-256.992957793
distanceMatrixLev_Frau::N+allTrees	-284.73479814
distanceMatrixLev_reden::V+allTrees	-322.691259755
distanceMatrixLev_schleppen::V+allTrees	-301.116741602
distanceMatrixLev_Gang::N+allTrees	-302.253804801
distanceMatrixLev_Raureif::N+allTrees	-342.72009788
distanceMatrixLev_Zwiebel::N+allTrees	-236.125690298
distanceMatrixLev_besuchen::V+allTrees	-325.33197661
distanceMatrixLev_Hälfte::N+allTrees	-209.788344062
distanceMatrixLev_Tod::N+allTrees	-186.658293369
distanceMatrixLev_Elch::N+allTrees	-255.14354809
distanceMatrixLev_Ruder::N+allTrees	-278.373988475
distanceMatrixLev_Macht::N+allTrees	-233.068624101
distanceMatrixLev_Oberschenkel::N+allTrees	-270.985811041
distanceMatrixLev_Last::N+allTrees	-277.511319779
distanceMatrixLev_Nadel::N+allTrees	-215.028575205
distanceMatrixLev_Stab::N+allTrees	-279.777768903
distanceMatrixLev_Wurzel::N+allTrees	-247.654075807
distanceMatrixLev_schlafen::V+allTrees	-223.032590667
distanceMatrixLev_Rinde::N+allTrees	-268.068523157
distanceMatrixLev_Herde::N+allTrees	-293.910128098
distanceMatrixLev_Gans::N+allTrees	-200.985693861
distanceMatrixLev_Bach::N+allTrees	-317.378737258
distanceMatrixLev_Mutter::N+allTrees	-128.406138507
distanceMatrixLev_trinken::V+allTrees	-182.165207589
distanceMatrixLev_fest::A+allTrees	-284.871137269
distanceMatrixLev_Freund::N+allTrees	-296.976123565
distanceMatrixLev_schützen::V+allTrees	-285.040265828
distanceMatrixLev_Baum::N+allTrees	-228.994778575
distanceMatrixLev_wissen::V+allTrees	-208.322564466
distanceMatrixLev_Flügel::N+allTrees	-254.171401463
distanceMatrixLev_tauchen::V+allTrees	-277.650988734
distanceMatrixLev_Schmetterling::N+allTrees	-334.4942614
distanceMatrixLev_versinken::V+allTrees	-270.918460058
distanceMatrixLev_Festland::N+allTrees	-256.60138959
distanceMatrixLev_acht::NUM+allTrees	-262.245956806
distanceMatrixLev_geschlossen::A+allTrees	-341.509090323
distanceMatrixLev_Kralle::N+allTrees	-270.949185259
distanceMatrixLev_weggehen::V+allTrees	-287.733414026
distanceMatrixLev_schmelzen::V+allTrees	-215.215280979
distanceMatrixLev_beugen::V+allTrees	-259.155031209
distanceMatrixLev_bezahlen::V+allTrees	-181.363787235
distanceMatrixLev_Schaum::N+allTrees	-198.916932436
distanceMatrixLev_aufwachen::V+allTrees	-346.875850336
distanceMatrixLev_füttern::V+allTrees	-259.177256077
distanceMatrixLev_sitzen::V+allTrees	-230.904498288
distanceMatrixLev_fürchten::V+allTrees	-200.972356863
distanceMatrixLev_Gespräch::N+allTrees	-335.607157493
distanceMatrixLev_Regenbogen::N+allTrees	-394.342190563
distanceMatrixLev_auswählen::V+allTrees	-277.888881693
distanceMatrixLev_Suppe::N+allTrees	-219.870680075
distanceMatrixLev_nackt::A+allTrees	-300.736366987
distanceMatrixLev_bald::ADV+allTrees	-376.70794421
distanceMatrixLev_Puppe::N+allTrees	-234.851112578
distanceMatrixLev_Barsch::N+allTrees	-226.139156522
distanceMatrixLev_taub::A+allTrees	-264.581537927
distanceMatrixLev_Land::N+allTrees	-235.972056301
distanceMatrixLev_vergehen::V+allTrees	-230.286148185
distanceMatrixLev_Feder::N+allTrees	-271.635999893
distanceMatrixLev_fremd::A+allTrees	-333.18090642
distanceMatrixLev_glänzen::V+allTrees	-298.274084263
distanceMatrixLev_stehlen::V+allTrees	-191.395872236
distanceMatrixLev_zwei::NUM+allTrees	-206.802323665
distanceMatrixLev_Funke::N+allTrees	-302.278865458
distanceMatrixLev_schwach::A+allTrees	-312.165736446
distanceMatrixLev_begreifen::V+allTrees	-300.44949102
distanceMatrixLev_Schaufel::N+allTrees	-252.310945427
distanceMatrixLev_Kleidung::N+allTrees	-351.749540497
distanceMatrixLev_Gesundheit::N+allTrees	-269.713206638
distanceMatrixLev_Leine::N+allTrees	-294.193485411
distanceMatrixLev_backen::V+allTrees	-201.69162534
distanceMatrixLev_täuschen::V+allTrees	-327.018710407
distanceMatrixLev_elf::NUM+allTrees	-289.037221185
distanceMatrixLev_Ente::N+allTrees	-259.132501799
distanceMatrixLev_Teil::N+allTrees	-219.449019366
distanceMatrixLev_Höhle::N+allTrees	-288.02583097
distanceMatrixLev_schreien::V+allTrees	-314.585032377
distanceMatrixLev_breit::A+allTrees	-288.473349627
distanceMatrixLev_antreiben::V+allTrees	-338.255103656
distanceMatrixLev_Glas::N+allTrees	-193.405943066
distanceMatrixLev_Leben::N+allTrees	-266.515902369
distanceMatrixLev_wehen::V+allTrees	-224.644840337
distanceMatrixLev_schreiten::V+allTrees	-318.564477695
distanceMatrixLev_Lüge::N+allTrees	-278.292618614
distanceMatrixLev_brechen::V+allTrees	-276.757313982
distanceMatrixLev_Mücke::N+allTrees	-259.641333445
distanceMatrixLev_Volk::N+allTrees	-230.322706683
distanceMatrixLev_führen::V+allTrees	-298.657954844
distanceMatrixLev_Insel::N+allTrees	-235.939191977
distanceMatrixLev_abwischen::V+allTrees	-295.46678251
distanceMatrixLev_Sehne::N+allTrees	-292.817832792
distanceMatrixLev_hinab::ADV+allTrees	-367.233438572
distanceMatrixLev_anfangen::V+allTrees	-240.243301652
distanceMatrixLev_schlank::A+allTrees	-335.752836369
distanceMatrixLev_neun::NUM+allTrees	-249.889235992
distanceMatrixLev_Adler::N+allTrees	-267.738545598
distanceMatrixLev_dicht::A+allTrees	-293.293599982
distanceMatrixLev_morgen::ADV+allTrees	-335.997228196
distanceMatrixLev_hauen::V+allTrees	-264.226817398
distanceMatrixLev_Farbe::N+allTrees	-218.839192403
distanceMatrixLev_kleben::V+allTrees	-259.477856179
distanceMatrixLev_flach::A+allTrees	-249.131424721
distanceMatrixLev_probieren::V+allTrees	-297.974382696
distanceMatrixLev_schießen::V+allTrees	-284.377638916
distanceMatrixLev_blind::A+allTrees	-241.413383244
distanceMatrixLev_spazierengehen::V+allTrees	-328.629367614
distanceMatrixLev_Bucht::N+allTrees	-266.566785195
distanceMatrixLev_Sonne::N+allTrees	-235.411331613
distanceMatrixLev_messen::V+allTrees	-182.320515668
distanceMatrixLev_krankwerden::V+allTrees	-358.71493623
distanceMatrixLev_verderben::V+allTrees	-289.895579762
distanceMatrixLev_packen::V+allTrees	-296.906497147
distanceMatrixLev_Gras::N+allTrees	-262.877061357
distanceMatrixLev_Dezember::N+allTrees	-209.798783957
distanceMatrixLev_vier::NUM+allTrees	-168.834985667
distanceMatrixLev_voll::A+allTrees	-203.869213641
distanceMatrixLev_Anhöhe::N+allTrees	-347.758885476
distanceMatrixLev_Nacht::N+allTrees	-204.250700653
distanceMatrixLev_Hemd::N+allTrees	-266.952138763
distanceMatrixLev_steigen::V+allTrees	-294.373116158
distanceMatrixLev_wegen::PRP+allTrees	-306.287324979
distanceMatrixLev_verlassen::V+allTrees	-271.603649337
distanceMatrixLev_geben::V+allTrees	-134.131906735
distanceMatrixLev_BogenWaffe::N+allTrees	-239.633533976
distanceMatrixLev_ankommen::V+allTrees	-239.673023334
distanceMatrixLev_Feind::N+allTrees	-246.986151523
distanceMatrixLev_lachen::V+allTrees	-235.438068412
distanceMatrixLev_Schluss::N+allTrees	-261.945303425
distanceMatrixLev_Knopf::N+allTrees	-258.194694065
distanceMatrixLev_Handtuch::N+allTrees	-342.478182304
distanceMatrixLev_schwimmen::V+allTrees	-230.269482603
distanceMatrixLev_Ehemann::N+allTrees	-325.477294141
distanceMatrixLev_Schuld::N+allTrees	-271.272785031
distanceMatrixLev_sauer::A+allTrees	-291.94005652
distanceMatrixLev_Nachricht::N+allTrees	-247.337840044
distanceMatrixLev_altLebewesen::A+allTrees	-312.298808256
distanceMatrixLev_aufbewahren::V+allTrees	-323.791026175
distanceMatrixLev_zuerst::ADV+allTrees	-306.686669172
distanceMatrixLev_du::PRN+allTrees	-127.757377991
distanceMatrixLev_fünf::NUM+allTrees	-205.709648984
distanceMatrixLev_Ufer::N+allTrees	-261.82485771
distanceMatrixLev_Welle::N+allTrees	-236.728572378
distanceMatrixLev_Geschäft::N+allTrees	-249.623319633
distanceMatrixLev_kämmen::V+allTrees	-259.711201045
distanceMatrixLev_Nebel::N+allTrees	-334.225871191
distanceMatrixLev_trocken::A+allTrees	-244.784643758
distanceMatrixLev_Stadt::N+allTrees	-171.274505555
distanceMatrixLev_Bein::N+allTrees	-222.807554586
distanceMatrixLev_Tee::N+allTrees	-132.254731943
distanceMatrixLev_Ort::N+allTrees	-219.048321357
distanceMatrixLev_graben::V+allTrees	-249.621187714
distanceMatrixLev_Herz::N+allTrees	-218.394756238
distanceMatrixLev_sichunterhalten::V+allTrees	-340.542376308
distanceMatrixLev_fühlen::V+allTrees	-230.963635298
distanceMatrixLev_Stück::N+allTrees	-246.423800967
distanceMatrixLev_Zaun::N+allTrees	-290.498032955
distanceMatrixLev_rechter::A+allTrees	-295.261916076
distanceMatrixLev_zerreißen::V+allTrees	-326.559818931
distanceMatrixLev_Zeh::N+allTrees	-296.00423731
distanceMatrixLev_Band::N+allTrees	-169.335749519
distanceMatrixLev_Größe::N+allTrees	-251.327060417
distanceMatrixLev_ändern::V+allTrees	-224.881415441
distanceMatrixLev_sinken::V+allTrees	-288.215082477
distanceMatrixLev_Pfad::N+allTrees	-315.679408642
distanceMatrixLev_hinter::PRP+allTrees	-325.757934914
distanceMatrixLev_weiß::A+allTrees	-252.197956029
distanceMatrixLev_aufheben::V+allTrees	-303.103704338
distanceMatrixLev_öffnen::V+allTrees	-236.696597988
distanceMatrixLev_allein::ADV+allTrees	-294.89857815
distanceMatrixLev_Winter::N+allTrees	-200.752884818
distanceMatrixLev_traurig::A+allTrees	-344.833823041
distanceMatrixLev_Hund::N+allTrees	-225.199433028
distanceMatrixLev_rudern::V+allTrees	-304.840923098
distanceMatrixLev_See::N+allTrees	-197.336918548
distanceMatrixLev_arbeiten::V+allTrees	-252.468303519
distanceMatrixLev_Gehirn::N+allTrees	-261.966595478
distanceMatrixLev_schütteln::V+allTrees	-270.391130357
distanceMatrixLev_Schwan::N+allTrees	-244.476151829
distanceMatrixLev_nur::ADV+allTrees	-313.779992295
distanceMatrixLev_Rauch::N+allTrees	-213.429938809
distanceMatrixLev_versuchen::V+allTrees	-278.590136145
distanceMatrixLev_schlecht::A+allTrees	-308.463025316
distanceMatrixLev_lärmen::V+allTrees	-327.290813369
distanceMatrixLev_jung::A+allTrees	-276.197630756
distanceMatrixLev_Spaten::N+allTrees	-207.144934151
distanceMatrixLev_anziehen::V+allTrees	-302.064968366
distanceMatrixLev_laufen::V+allTrees	-274.333262096
distanceMatrixLev_zurück::ADV+allTrees	-330.588737157
distanceMatrixLev_Gewehr::N+allTrees	-236.162146094
distanceMatrixLev_sichdrehen::V+allTrees	-296.529561211
distanceMatrixLev_Stimme::N+allTrees	-262.330095292
distanceMatrixLev_zusehensein::V+allTrees	-261.403989906
distanceMatrixLev_Sprache::N+allTrees	-200.01765094
distanceMatrixLev_Gabel::N+allTrees	-224.051571223
distanceMatrixLev_bunt::A+allTrees	-316.23820647
distanceMatrixLev_mitteilen::V+allTrees	-271.979776946
distanceMatrixLev_zuhören::V+allTrees	-261.233903716
distanceMatrixLev_sichschlagen::V+allTrees	-267.14152041
distanceMatrixLev_Fleisch::N+allTrees	-255.671507287
distanceMatrixLev_wer::FPRN+allTrees	-215.790158936
distanceMatrixLev_Mond::N+allTrees	-201.228300423
distanceMatrixLev_Nabel::N+allTrees	-205.442228737
distanceMatrixLev_Blume::N+allTrees	-278.139829027
distanceMatrixLev_waschen::V+allTrees	-229.264120698
distanceMatrixLev_zeigen::V+allTrees	-274.01015549
distanceMatrixLev_Spitze::N+allTrees	-277.284796647
distanceMatrixLev_Welt::N+allTrees	-207.640045261
distanceMatrixLev_verfaulen::V+allTrees	-251.260174823
distanceMatrixLev_Gedanke::N+allTrees	-250.38640165
distanceMatrixLev_bringen::V+allTrees	-227.998477737
distanceMatrixLev_September::N+allTrees	-223.916839012
distanceMatrixLev_Hand::N+allTrees	-167.90556952
distanceMatrixLev_zerstören::V+allTrees	-334.960278091
distanceMatrixLev_biegen::V+allTrees	-265.241691397
distanceMatrixLev_aufhängen::V+allTrees	-277.563860021
distanceMatrixLev_Stirn::N+allTrees	-301.887748841
distanceMatrixLev_Hose::N+allTrees	-246.973038452
distanceMatrixLev_Ski::N+allTrees	-227.175603595
distanceMatrixLev_aufziehen::V+allTrees	-322.15913499
distanceMatrixLev_kratzen::V+allTrees	-270.040805055
distanceMatrixLev_Traum::N+allTrees	-257.642914406
distanceMatrixLev_Schlinge::N+allTrees	-334.661218805
distanceMatrixLev_erwarten::V+allTrees	-294.331850551
distanceMatrixLev_Wurm::N+allTrees	-269.305177789
distanceMatrixLev_Ende::N+allTrees	-269.323759523
distanceMatrixLev_Handfläche::N+allTrees	-304.010202836
distanceMatrixLev_wenden::V+allTrees	-264.322875927
distanceMatrixLev_beißen::V+allTrees	-215.771101928
distanceMatrixLev_Schnur::N+allTrees	-256.947190266
distanceMatrixLev_sichsetzen::V+allTrees	-230.035968604
distanceMatrixLev_Abend::N+allTrees	-305.427727121
distanceMatrixLev_eins::NUM+allTrees	-173.892840736
distanceMatrixLev_Brunnen::N+allTrees	-219.937658355
distanceMatrixLev_umkommen::V+allTrees	-212.304567857
distanceMatrixLev_Zeit::N+allTrees	-176.758720572
distanceMatrixLev_fließen::V+allTrees	-231.633369052
distanceMatrixLev_wohin::FADV+allTrees	-246.898487992
distanceMatrixLev_Deckel::N+allTrees	-269.565621917
distanceMatrixLev_Westen::N+allTrees	-315.665940654
distanceMatrixLev_zwölf::NUM+allTrees	-248.676346012
distanceMatrixLev_schlucken::V+allTrees	-247.683844192
distanceMatrixLev_manchmal::ADV+allTrees	-428.142309532
distanceMatrixLev_fegen::V+allTrees	-265.558361522
distanceMatrixLev_baden::V+allTrees	-281.060106912
distanceMatrixLev_Abstand::N+allTrees	-279.439915635
