distanceMatrixNW_lehren::V+allTrees	-278.498128133
distanceMatrixNW_Lärm::N+allTrees	-267.4554295
distanceMatrixNW_gestern::ADV+allTrees	-287.119509438
distanceMatrixNW_Ärmel::N+allTrees	-220.501939613
distanceMatrixNW_Tier::N+allTrees	-229.558527805
distanceMatrixNW_reden::V+allTrees	-354.603641847
distanceMatrixNW_Straße::N+allTrees	-178.770254019
distanceMatrixNW_sauber::A+allTrees	-233.469843777
distanceMatrixNW_Gewalt::N+allTrees	-207.22272094
distanceMatrixNW_klingeln::V+allTrees	-326.203769301
distanceMatrixNW_sechs::NUM+allTrees	-207.634965821
distanceMatrixNW_Grund::N+allTrees	-165.810476303
distanceMatrixNW_richtig::A+allTrees	-208.41431027
distanceMatrixNW_Gegend::N+allTrees	-181.03491683
distanceMatrixNW_Spaten::N+allTrees	-174.14628526
distanceMatrixNW_Hahn::N+allTrees	-165.39156197
distanceMatrixNW_geben::V+allTrees	-158.365447833
distanceMatrixNW_Fingernagel::N+allTrees	-204.647223188
distanceMatrixNW_Löffel::N+allTrees	-180.144711391
distanceMatrixNW_plötzlich::ADV+allTrees	-319.011560941
distanceMatrixNW_Donnerstag::N+allTrees	-246.081145851
distanceMatrixNW_März::N+allTrees	-394.612329824
distanceMatrixNW_Sonne::N+allTrees	-190.150532933
distanceMatrixNW_spitz::A+allTrees	-220.802401975
distanceMatrixNW_zwanzig::NUM+allTrees	-221.571163565
distanceMatrixNW_Knochen::N+allTrees	-223.57731577
distanceMatrixNW_Bach::N+allTrees	-252.3250938
distanceMatrixNW_Asche::N+allTrees	-206.851983209
distanceMatrixNW_ergreifen::V+allTrees	-315.52655597
distanceMatrixNW_Fliege::N+allTrees	-215.041401549
distanceMatrixNW_süß::A+allTrees	-264.265055851
distanceMatrixNW_bleiben::V+allTrees	-233.664808545
distanceMatrixNW_Herz::N+allTrees	-122.230773147
distanceMatrixNW_alles::PRN+allTrees	-200.475572289
distanceMatrixNW_Fuchs::N+allTrees	-256.810736391
distanceMatrixNW_hübsch::A+allTrees	-299.612483132
distanceMatrixNW_mitteilen::V+allTrees	-260.604244562
distanceMatrixNW_sterben::V+allTrees	-163.938003238
distanceMatrixNW_Ort::N+allTrees	-108.612838355
distanceMatrixNW_zusammen::ADV+allTrees	-202.253047727
distanceMatrixNW_NagelAnatomie::N+allTrees	-167.011944367
distanceMatrixNW_müdewerden::V+allTrees	-335.857045772
distanceMatrixNW_Sünde::N+allTrees	-159.030030607
distanceMatrixNW_zerreißen::V+allTrees	-310.940307921
distanceMatrixNW_rufen::V+allTrees	-254.295026124
distanceMatrixNW_altLebewesen::A+allTrees	-222.304459573
distanceMatrixNW_Nacht::N+allTrees	-147.349161535
distanceMatrixNW_antreiben::V+allTrees	-319.349542722
distanceMatrixNW_Haar::N+allTrees	-193.51551515
distanceMatrixNW_fett::A+allTrees	-252.283932342
distanceMatrixNW_Schale::N+allTrees	-181.973302987
distanceMatrixNW_Lüge::N+allTrees	-221.252991095
distanceMatrixNW_Kraft::N+allTrees	-125.453222394
distanceMatrixNW_Herde::N+allTrees	-219.960847316
distanceMatrixNW_drei::NUM+allTrees	-258.273979816
distanceMatrixNW_stark::A+allTrees	-209.447737625
distanceMatrixNW_dann::ADV+allTrees	-128.394717427
distanceMatrixNW_zerbrechen::V+allTrees	-281.942335079
distanceMatrixNW_Morgen::N+allTrees	-231.411388405
distanceMatrixNW_Eis::N+allTrees	-151.491913252
distanceMatrixNW_läuten::V+allTrees	-244.720286165
distanceMatrixNW_Vogel::N+allTrees	-184.3895609
distanceMatrixNW_Mann::N+allTrees	-157.387243914
distanceMatrixNW_ziehen::V+allTrees	-191.711264103
distanceMatrixNW_schimpfen::V+allTrees	-343.779214975
distanceMatrixNW_Salz::N+allTrees	-280.199088029
distanceMatrixNW_rudern::V+allTrees	-269.82978524
distanceMatrixNW_Stiefel::N+allTrees	-178.397660208
distanceMatrixNW_bekommen::V+allTrees	-251.884532979
distanceMatrixNW_weich::A+allTrees	-232.270996083
distanceMatrixNW_sprechen::V+allTrees	-284.258889189
distanceMatrixNW_Dorf::N+allTrees	-186.22151487
distanceMatrixNW_schütten::V+allTrees	-229.682222108
distanceMatrixNW_klirren::V+allTrees	-242.573464176
distanceMatrixNW_Mutter::N+allTrees	-98.4526188778
distanceMatrixNW_schütteln::V+allTrees	-283.966371778
distanceMatrixNW_Eisen::N+allTrees	-204.158618467
distanceMatrixNW_sitzen::V+allTrees	-265.790148056
distanceMatrixNW_Oberschenkel::N+allTrees	-220.084454804
distanceMatrixNW_teuer::A+allTrees	-218.01522219
distanceMatrixNW_Geschäft::N+allTrees	-231.069919442
distanceMatrixNW_Nachricht::N+allTrees	-248.136203628
distanceMatrixNW_Reichtum::N+allTrees	-243.707630727
distanceMatrixNW_Nagel::N+allTrees	-209.054088039
distanceMatrixNW_Gott::N+allTrees	-158.237964016
distanceMatrixNW_Gewicht::N+allTrees	-210.390715761
distanceMatrixNW_Fehler::N+allTrees	-186.136214875
distanceMatrixNW_Krähe::N+allTrees	-108.801800245
distanceMatrixNW_Zeh::N+allTrees	-272.019177803
distanceMatrixNW_dreißig::NUM+allTrees	-208.92093719
distanceMatrixNW_Schluss::N+allTrees	-225.688779214
distanceMatrixNW_sicherheben::V+allTrees	-275.374948652
distanceMatrixNW_Schaf::N+allTrees	-212.309614007
distanceMatrixNW_Leine::N+allTrees	-233.220114467
distanceMatrixNW_ausziehen::V+allTrees	-374.046598262
distanceMatrixNW_suchen::V+allTrees	-258.015245186
distanceMatrixNW_oder::CNJ+allTrees	-145.910023711
distanceMatrixNW_gelb::A+allTrees	-238.168559771
distanceMatrixNW_Regal::N+allTrees	-193.391758465
distanceMatrixNW_Ware::N+allTrees	-295.534373361
distanceMatrixNW_August::N+allTrees	-404.895002301
distanceMatrixNW_Pferd::N+allTrees	-127.944813134
distanceMatrixNW_Haufen::N+allTrees	-177.166938397
distanceMatrixNW_beschädigen::V+allTrees	-319.691187816
distanceMatrixNW_Tee::N+allTrees	-364.315005491
distanceMatrixNW_essen::V+allTrees	-209.154024622
distanceMatrixNW_aufheben::V+allTrees	-274.771154528
distanceMatrixNW_Heim::N+allTrees	-197.498522787
