dataMatrix_sechs::NUM	-326.212176009
dataMatrix_sagen::V	-304.837175883
dataMatrix_Wort::N	-314.08078619
dataMatrix_und::CNJ	-331.070186824
dataMatrix_du::PRN	-350.585965347
dataMatrix_lesen::V	-312.741967476
dataMatrix_teilen::V	-317.96025989
dataMatrix_Wind::N	-323.032459147
dataMatrix_wissen::V	-322.62989224
dataMatrix_gut::A	-287.939497294
dataMatrix_Herz::N	-346.516268519
dataMatrix_Wasser::N	-245.357658026
dataMatrix_Fluss::N	-313.858823155
dataMatrix_bellen::V	-312.183348439
dataMatrix_Hälfte::N	-339.923168424
dataMatrix_halten::V	-339.203619925
dataMatrix_stellen::V	-319.747397432
dataMatrix_Wurzel::N	-314.994424224
dataMatrix_Eis::N	-306.795258757
dataMatrix_wachsen::V	-340.629296716
dataMatrix_fließen::V	-307.180655504
dataMatrix_Nest::N	-357.695508712
dataMatrix_Ton::N	-319.111172233
dataMatrix_machen::V	-308.840454638
dataMatrix_Traum::N	-302.781370634
dataMatrix_Butter::N	-316.716415301
dataMatrix_dicht::A	-322.174313497
dataMatrix_Laus::N	-286.01865093
dataMatrix_Tür::N	-292.931625288
dataMatrix_Blatt::N	-294.525924892
dataMatrix_dies::PRN	-333.419700263
dataMatrix_Kopf::N	-316.01845359
dataMatrix_kommen::V	-327.396474939
dataMatrix_Mutter::N	-370.698322636
dataMatrix_hauen::V	-324.150003273
dataMatrix_Feuer::N	-346.741712464
dataMatrix_Salz::N	-320.410849362
dataMatrix_bringen::V	-286.02686938
dataMatrix_lachen::V	-321.582845536
dataMatrix_schreiben::V	-302.657780651
dataMatrix_fliegen::V	-337.141467514
dataMatrix_sieben::NUM	-365.392368723
dataMatrix_reichen::V	-296.279737252
dataMatrix_Eisen::N	-312.373411293
dataMatrix_sie::PRN	-315.488832582
dataMatrix_Stimme::N	-331.092266925
dataMatrix_Meer::N	-339.79334747
dataMatrix_oder::CNJ	-307.1242455
dataMatrix_fünf::NUM	-277.131527456
dataMatrix_Sohn::N	-354.171502198
dataMatrix_schneiden::V	-302.491088988
dataMatrix_fassen::V	-325.665923627
dataMatrix_schmelzen::V	-272.049246072
dataMatrix_nähen::V	-276.054103133
dataMatrix_töten::V	-305.493238236
dataMatrix_Mond::N	-304.737511537
dataMatrix_wer::FPRN	-284.524657994
dataMatrix_Knie::N	-332.988496125
dataMatrix_Nacht::N	-300.398189089
dataMatrix_Brust::N	-275.206181878
dataMatrix_ich::PRN	-341.121785519
dataMatrix_Asche::N	-314.851928661
dataMatrix_Rauch::N	-320.351120252
dataMatrix_Sprache::N	-337.6799115
dataMatrix_wir::PRN	-365.8324863
dataMatrix_Monat::N	-300.199404245
dataMatrix_Netz::N	-311.673571073
dataMatrix_Tochter::N	-298.116482852
dataMatrix_tragen::V	-325.859685527
dataMatrix_Vater::N	-320.363674914
dataMatrix_trinken::V	-277.839629822
dataMatrix_Ast::N	-335.406923524
dataMatrix_Milch::N	-280.786093663
dataMatrix_Faden::N	-314.183675022
dataMatrix_schwarz::A	-331.089693305
dataMatrix_das::PRN	-355.131245565
dataMatrix_Kraft::N	-310.63425758
dataMatrix_ihr::PRN	-345.136341473
dataMatrix_sterben::V	-348.855533126
dataMatrix_Tag::N	-323.910598603
dataMatrix_gehen::V	-313.300193908
dataMatrix_Schmerz::N	-317.256108246
dataMatrix_Zahn::N	-341.723446478
dataMatrix_Spur::N	-303.583786626
dataMatrix_Knochen::N	-333.075274491
dataMatrix_Reihe::N	-337.981078577
dataMatrix_drei::NUM	-252.846073099
dataMatrix_tauen::V	-309.189587136
dataMatrix_Pferd::N	-286.796313916
dataMatrix_Himmel::N	-318.20795388
dataMatrix_voll::A	-299.85910178
dataMatrix_sitzen::V	-332.088343214
dataMatrix_Fleisch::N	-335.233264309
dataMatrix_waschen::V	-289.614174704
dataMatrix_lecken::V	-304.365507992
dataMatrix_binden::V	-318.532662676
dataMatrix_Ort::N	-301.18641341
dataMatrix_neu::A	-303.085730531
dataMatrix_Sonne::N	-330.542191553
dataMatrix_Korn::N	-300.063165827
dataMatrix_weiß::A	-309.448528371
dataMatrix_Öl::N	-311.34137951
dataMatrix_Fuß::N	-333.815554785
dataMatrix_Erde::N	-342.240614029
dataMatrix_Holz::N	-332.860084624
dataMatrix_werden::V	-305.594033241
dataMatrix_legen::V	-329.793168495
dataMatrix_Horn::N	-306.372323965
dataMatrix_Bein::N	-280.542380143
dataMatrix_fallen::V	-325.369654492
dataMatrix_Baum::N	-339.832576597
dataMatrix_Preis::N	-294.205741808
dataMatrix_leben::V	-345.783740839
dataMatrix_Heu::N	-315.879997028
dataMatrix_erhalten::V	-308.45650943
dataMatrix_öffnen::V	-297.281424204
dataMatrix_Winter::N	-263.638457259
dataMatrix_Weg::N	-289.629022939
dataMatrix_hundert::NUM	-296.148718668
dataMatrix_Blut::N	-315.073752894
dataMatrix_Mund::N	-291.521721564
dataMatrix_kaufen::V	-314.411668841
dataMatrix_kochen::V	-312.587157191
dataMatrix_ziehen::V	-305.014595926
dataMatrix_Nadel::N	-329.067493917
dataMatrix_tun::V	-326.366741677
dataMatrix_weinen::V	-321.207706683
dataMatrix_eins::NUM	-276.308119192
dataMatrix_verkaufen::V	-311.825966816
dataMatrix_Gras::N	-277.986456096
dataMatrix_Ohr::N	-278.276898771
dataMatrix_Heim::N	-306.881302949
dataMatrix_Schnee::N	-347.221692315
dataMatrix_Berg::N	-320.265303532
dataMatrix_Hund::N	-305.789174418
dataMatrix_fahren::V	-316.576845136
dataMatrix_Tod::N	-346.240817196
