Kuckuck::N_binMtx	-343.882620148
Feuer::N_binMtx	-411.303350489
fuerchten::V_binMtx	-358.821345306
Messer::N_binMtx	-388.784082271
jagen::V_binMtx	-344.355683968
gefrieren::V_binMtx	-399.472463347
kaufen::V_binMtx	-391.438187183
Wiege::N_binMtx	-356.461296581
Mittwoch::N_binMtx	-288.874725367
lehren::V_binMtx	-363.72308507
Gedaechtnis::N_binMtx	-363.025140482
kriechen::V_binMtx	-416.172890137
vergessen::V_binMtx	-356.221993873
Leine::N_binMtx	-423.340065569
naehen::V_binMtx	-378.012862326
alt[Lebewesen]::A_binMtx	-464.255797301
Insel::N_binMtx	-375.219916281
anbinden::V_binMtx	-373.971942443
nass::A_binMtx	-443.722062991
immer::ADV_binMtx	-451.86817825
Nest::N_binMtx	-403.358634818
Apfel::N_binMtx	-322.850033843
Bucht::N_binMtx	-388.930846764
Deckel::N_binMtx	-416.855908734
warten::V_binMtx	-387.780100073
anfangen::V_binMtx	-389.320692456
Bart::N_binMtx	-310.457703474
zeigen::V_binMtx	-408.740054226
heben::V_binMtx	-370.905544888
Ufer::N_binMtx	-493.139975194
Salz::N_binMtx	-434.394970743
Kaelte::N_binMtx	-444.375172148
bunt::A_binMtx	-358.34470304
schreien::V_binMtx	-471.447739632
sichtrennen::V_binMtx	-366.389987558
Kuh::N_binMtx	-372.924529034
Stueck::N_binMtx	-424.775564264
Mann::N_binMtx	-415.211792619
erhalten::V_binMtx	-393.845200323
Weide[Baum]::N_binMtx	-443.222395017
Hilfe::N_binMtx	-363.959674239
Horn::N_binMtx	-380.115855051
abnehmen::V_binMtx	-387.752369493
werfen::V_binMtx	-451.526466597
messen::V_binMtx	-452.413530906
Hahn::N_binMtx	-313.964587214
Vater::N_binMtx	-440.646870828
wo::FADV_binMtx	-456.09067856
krank::A_binMtx	-466.029179642
Ast::N_binMtx	-407.121062925
Schaufel::N_binMtx	-427.730120683
Dezember::N_binMtx	-424.594085586
antreiben::V_binMtx	-387.375311649
wie::FADV_binMtx	-490.621797175
flach::A_binMtx	-381.244434702
Tante::N_binMtx	-469.369021776
sie::PRN_binMtx	-432.136612867
dunkel::A_binMtx	-318.259473508
Kamm::N_binMtx	-384.091105997
rot::A_binMtx	-380.139275372
Traum::N_binMtx	-362.777747536
Fett::N_binMtx	-401.033987489
lecken::V_binMtx	-392.718188095
Gold::N_binMtx	-307.722272016
Schaf::N_binMtx	-370.744665326
schenken::V_binMtx	-343.455824695
aergern::V_binMtx	-359.017303432
dann::ADV_binMtx	-446.936092333
ankommen::V_binMtx	-371.735651302
Eule::N_binMtx	-410.843635697
aufwachen::V_binMtx	-386.403780058
atmen::V_binMtx	-354.629325199
Hunger::N_binMtx	-406.186569564
Bein::N_binMtx	-432.649402709
Finger::N_binMtx	-327.293584855
Wald::N_binMtx	-460.316413632
gestern::ADV_binMtx	-431.50481083
aufeinmal::ADV_binMtx	-451.887342534
Gegend::N_binMtx	-451.763314194
Nase::N_binMtx	-385.798685877
kuessen::V_binMtx	-400.419090901
sieden::V_binMtx	-376.501096035
hochheben::V_binMtx	-387.12727869
sichunterhalten::V_binMtx	-407.438509646
Gast::N_binMtx	-412.198629286
fleissig::A_binMtx	-406.834401054
Sand::N_binMtx	-416.174693056
Loeffel::N_binMtx	-432.20278604
oder::CNJ_binMtx	-394.311532208
jetzt::ADV_binMtx	-515.908824553
leben::V_binMtx	-371.882818599
wechseln::V_binMtx	-375.449531142
kranksein::V_binMtx	-444.544961946
Meister::N_binMtx	-415.342133054
Kante::N_binMtx	-449.557040993
hacken::V_binMtx	-375.146807339
anschauen::V_binMtx	-407.034662158
Arm::N_binMtx	-431.73049639
stricken::V_binMtx	-366.921084016
Faden::N_binMtx	-421.82911522
Kreuz::N_binMtx	-313.112295438
bekannt::A_binMtx	-351.301989956
gross::A_binMtx	-455.23139515
tanzen::V_binMtx	-428.108201852
Sohn::N_binMtx	-401.284258128
Quelle::N_binMtx	-433.002454355
Huegel::N_binMtx	-447.008282892
Brief::N_binMtx	-357.23780609
heute::ADV_binMtx	-429.937039044
Tisch::N_binMtx	-359.631077176
Nagel[Anatomie]::N_binMtx	-396.963843665
Hemd::N_binMtx	-410.780017735
reich::A_binMtx	-345.604269849
fallenlassen::V_binMtx	-389.955326304
schuetzen::V_binMtx	-383.966411024
fest::A_binMtx	-432.279684781
bewahren::V_binMtx	-362.480134733
Welle::N_binMtx	-442.914287162
hundert::NUM_binMtx	-380.276849359
Eisen::N_binMtx	-288.326947676
zahlen::V_binMtx	-326.753533597
nackt::A_binMtx	-396.260066553
Monat::N_binMtx	-329.615762647
verlassen::V_binMtx	-363.437562274
Bruecke::N_binMtx	-346.554053853
Stirn::N_binMtx	-438.132935787
geborenwerden::V_binMtx	-396.110010034
sicherinnernan::V_binMtx	-329.26524164
Bruder::N_binMtx	-446.134039779
Nebel::N_binMtx	-434.921085234
wir::PRN_binMtx	-420.57348426
sofort::ADV_binMtx	-491.447492156
retten::V_binMtx	-396.138977342
vonhier::ADV_binMtx	-424.215668754
Brett::N_binMtx	-389.359023309
Schmetterling::N_binMtx	-414.436781193
Kragen::N_binMtx	-384.885244304
wehen::V_binMtx	-411.147578273
Osten::N_binMtx	-420.373363617
Holz::N_binMtx	-407.378711127
verbrennen::V_binMtx	-371.398083908
Wurm::N_binMtx	-412.269645237
graben::V_binMtx	-405.47146399
Kampf::N_binMtx	-443.364194986
dick[Gegenstand]::A_binMtx	-427.769767414
trinken::V_binMtx	-361.990461151
untergehen[Sonne]::V_binMtx	-398.696016072
nicht::ADV_binMtx	-451.189161265
klug::A_binMtx	-395.928774264
Kopf::N_binMtx	-380.083704258
schicken::V_binMtx	-391.718154591
Pfad::N_binMtx	-435.663663349
dumm::A_binMtx	-422.482450567
Oberschenkel::N_binMtx	-393.569939278
schleifen::V_binMtx	-391.44048587
siebzig::NUM_binMtx	-286.047072629
lang::A_binMtx	-404.362515292
versuchen::V_binMtx	-412.584178679
stehlen::V_binMtx	-299.567887426
Wasser::N_binMtx	-377.569804038
Lippe::N_binMtx	-414.738628718
passieren::V_binMtx	-381.083680836
Menge::N_binMtx	-333.394967651
tun::V_binMtx	-429.537832309
Onkel::N_binMtx	-402.297546478
Bach::N_binMtx	-452.494126717
Schulter::N_binMtx	-460.954604261
Ofen::N_binMtx	-369.060216442
Kralle::N_binMtx	-462.115784937
unten::ADV_binMtx	-399.385606327
Wolle::N_binMtx	-418.343990588
Frau::N_binMtx	-455.532228186
verkaufen::V_binMtx	-321.041974242
Herde::N_binMtx	-502.592916673
Haufen::N_binMtx	-463.436314506
schoen::A_binMtx	-431.892282694
hier::ADV_binMtx	-460.243210016
unterrichten::V_binMtx	-324.503466593
Spitze::N_binMtx	-479.16176216
umkommen::V_binMtx	-378.024854667
schwimmen::V_binMtx	-412.864050315
Ende::N_binMtx	-473.298119434
Fluss::N_binMtx	-450.29189183
schwer::A_binMtx	-400.569462892
machen::V_binMtx	-430.101981464
melken::V_binMtx	-279.148584718
Freitag::N_binMtx	-282.042084837
Maerz::N_binMtx	-466.42677979
Juli::N_binMtx	-410.475397137
zeichnen::V_binMtx	-372.901582929
neben::PRP_binMtx	-399.863000464
offen::A_binMtx	-395.764486739
Kinn::N_binMtx	-394.421941987
Dreck::N_binMtx	-498.12592989
tragen::V_binMtx	-424.724500618
klingeln::V_binMtx	-394.796785696
schlagen::V_binMtx	-439.579818762
zwischen::PRP_binMtx	-372.145906547
hauen::V_binMtx	-449.416926921
schneiden::V_binMtx	-427.298039008
Klaue::N_binMtx	-441.317849597
Falle::N_binMtx	-480.315489721
Schaum::N_binMtx	-344.036226769
Mensch::N_binMtx	-397.069145751
Brust::N_binMtx	-413.779088518
Spur::N_binMtx	-411.279616286
Kehle::N_binMtx	-412.644374038
Schnurrbart::N_binMtx	-402.896302117
liegen::V_binMtx	-430.092914208
faulen::V_binMtx	-346.824988622
rudern::V_binMtx	-407.971787089
eilen::V_binMtx	-441.683560993
letzter::A_binMtx	-364.030078781
Leute::N_binMtx	-452.741670585
Rohr::N_binMtx	-441.059501763
treiben::V_binMtx	-381.60792181
schaukeln::V_binMtx	-419.186077191
dritter::A_binMtx	-362.145516084
Fieber::N_binMtx	-362.51402972
Hoehle::N_binMtx	-361.183972297
legen::V_binMtx	-452.607448729
Gehirn::N_binMtx	-396.647674867
Knie::N_binMtx	-393.406396085
toeten::V_binMtx	-414.612212482
Mund::N_binMtx	-376.117208059
halten::V_binMtx	-405.429505965
kleben::V_binMtx	-397.316271235
zuhoeren::V_binMtx	-369.967236335
lecker::A_binMtx	-348.943308412
Luft::N_binMtx	-359.113507435
Handtuch::N_binMtx	-355.541289898
klein::A_binMtx	-447.095617182
lebendig::A_binMtx	-382.288540397
Grab::N_binMtx	-359.15955992
Kummer::N_binMtx	-411.035279172
blind::A_binMtx	-362.966582566
Gelaechter::N_binMtx	-381.081810852
vier::NUM_binMtx	-373.765865098
donnern::V_binMtx	-413.316924964
Donnerstag::N_binMtx	-282.708469044
Kraft::N_binMtx	-428.577101409
Zahn::N_binMtx	-367.386486427
er::PRN_binMtx	-352.112831311
aermel::N_binMtx	-380.312644413
Krieg::N_binMtx	-409.498012628
See::N_binMtx	-354.969748789
Tochter::N_binMtx	-416.563058492
vor::PRP_binMtx	-373.934180492
Schwanz::N_binMtx	-428.648201544
treffen::V_binMtx	-450.233654342
kehren::V_binMtx	-464.938094352
Schmerz::N_binMtx	-422.501809788
Kessel::N_binMtx	-435.728498404
Schale::N_binMtx	-465.65708159
Ort::N_binMtx	-440.766405943
Unglueck::N_binMtx	-404.311528435
Fleisch::N_binMtx	-404.54146575
Bauch::N_binMtx	-427.169922009
Ring::N_binMtx	-389.235633013
loben::V_binMtx	-394.938116372
enden::V_binMtx	-406.734632221
kuehl::A_binMtx	-384.470759802
Netz::N_binMtx	-439.241280445
schreiten::V_binMtx	-439.140445742
uebersetzen::V_binMtx	-311.37545093
Honig::N_binMtx	-367.937010338
Feind::N_binMtx	-315.356215208
Moor::N_binMtx	-435.221216438
hell::A_binMtx	-428.559536516
zurueck::ADV_binMtx	-444.468824973
verbergen::V_binMtx	-407.137366762
sicherholen::V_binMtx	-405.4081786
auswaehlen::V_binMtx	-369.049398337
Ruhe::N_binMtx	-454.22286169
fluechten::V_binMtx	-427.606713518
Wahrheit::N_binMtx	-386.474635389
krankwerden::V_binMtx	-420.984240581
moegen::V_binMtx	-424.151339659
zudecken::V_binMtx	-380.866288096
betruegen::V_binMtx	-387.566686174
Sonne::N_binMtx	-354.886172231
Ware::N_binMtx	-365.132408196
geradeaus::ADV_binMtx	-471.148383319
Buchstabe::N_binMtx	-339.353344425
ansehen::V_binMtx	-451.001300984
Fehler::N_binMtx	-418.45880341
Zaun::N_binMtx	-473.211449767
geraten::V_binMtx	-349.614944481
Katze::N_binMtx	-406.026648177
verbessern::V_binMtx	-318.629353315
Spaten::N_binMtx	-407.621414748
Arzt::N_binMtx	-357.938702257
einwenig::ADV_binMtx	-418.872763782
Leder::N_binMtx	-391.38130027
Mittag::N_binMtx	-356.755977798
Barsch::N_binMtx	-320.897712395
sagen::V_binMtx	-451.679779222
reifen::V_binMtx	-345.203363537
faul::A_binMtx	-448.960299174
Maedchen::N_binMtx	-466.161794471
kommen::V_binMtx	-353.670298473
Haken::N_binMtx	-415.930413053
aendern::V_binMtx	-336.383419216
fein::A_binMtx	-394.36095969
Angelegenheit::N_binMtx	-445.555848083
Gang::N_binMtx	-432.444750223
Traene::N_binMtx	-357.40436057
Weide::N_binMtx	-398.774944429
einst::ADV_binMtx	-476.336115269
richtig::A_binMtx	-402.70461613
Erde::N_binMtx	-471.14479847
wertvoll::A_binMtx	-354.475312156
einmal::ADV_binMtx	-375.158211681
zubereiten::V_binMtx	-336.081329897
Land::N_binMtx	-386.961032111
Eichhoernchen::N_binMtx	-386.620438013
Anhoehe::N_binMtx	-453.120167123
reiben::V_binMtx	-451.727052616
versinken::V_binMtx	-348.09006368
April::N_binMtx	-440.32892468
Blatt::N_binMtx	-409.175795718
bellen::V_binMtx	-414.498712008
bekommen::V_binMtx	-405.352755492
abschneiden::V_binMtx	-431.06553056
Speise::N_binMtx	-463.023850272
sichruehren::V_binMtx	-429.734328418
dies::PRN_binMtx	-459.797426157
August::N_binMtx	-438.630144588
nah::A_binMtx	-378.021021279
nehmen::V_binMtx	-351.327080917
Besen::N_binMtx	-431.354440825
Leber::N_binMtx	-353.676156949
Stiefel::N_binMtx	-284.02755945
Platz::N_binMtx	-401.459982523
waschen::V_binMtx	-405.879838836
Sinn::N_binMtx	-351.35401439
Gegenstand::N_binMtx	-429.448079996
Haar::N_binMtx	-378.971296925
klingen::V_binMtx	-364.888163427
Gesundheit::N_binMtx	-325.247018628
reissen::V_binMtx	-392.708031013
Ehemann::N_binMtx	-458.401679505
vorher::ADV_binMtx	-452.410495615
schmuecken::V_binMtx	-376.932737021
Kranich::N_binMtx	-327.387088245
bringen::V_binMtx	-366.962624196
zehn::NUM_binMtx	-363.727307054
fliehen::V_binMtx	-394.226823249
umruehren::V_binMtx	-346.395949061
koennen::V_binMtx	-428.417703924
Regenbogen::N_binMtx	-394.846611005
schon::ADV_binMtx	-356.129005174
Ohr::N_binMtx	-437.357323706
Arznei::N_binMtx	-314.164111719
Funke::N_binMtx	-368.702460074
heulen::V_binMtx	-346.318935899
Puppe::N_binMtx	-401.64490315
Ente::N_binMtx	-368.677740239
Ellenbogen::N_binMtx	-383.067323469
ruehren::V_binMtx	-324.129877399
laeuten::V_binMtx	-331.577610385
Wiese::N_binMtx	-397.765989522
Schlaf::N_binMtx	-392.541322392
Haut::N_binMtx	-336.59793391
hoeren::V_binMtx	-366.021528486
stoeren::V_binMtx	-380.46832018
Regen::N_binMtx	-418.459692736
Groesse::N_binMtx	-375.227707843
hinfallen::V_binMtx	-435.615962688
besuchen::V_binMtx	-386.01469191
Nahrung::N_binMtx	-464.311743037
bezahlen::V_binMtx	-330.699364389
Sonntag::N_binMtx	-299.844546416
sichbeeilen::V_binMtx	-420.593246338
abreissen::V_binMtx	-381.542941367
vorbereiten::V_binMtx	-318.161337635
huebsch::A_binMtx	-522.816621874
wer::FPRN_binMtx	-423.313990011
kurz::A_binMtx	-426.923618966
verschieden::A_binMtx	-374.977952375
kraeftig::A_binMtx	-426.654859433
lange::ADV_binMtx	-415.475605842
sinken::V_binMtx	-417.900286597
du::PRN_binMtx	-400.827018832
waehlen::V_binMtx	-356.208502722
fliessen::V_binMtx	-419.049052104
fett::A_binMtx	-379.407277867
anderer::A_binMtx	-418.412634805
Februar::N_binMtx	-422.690861259
Schlange[Tier]::N_binMtx	-344.39883841
aufziehen::V_binMtx	-386.960231811
Strich::N_binMtx	-487.666544522
Vogel::N_binMtx	-403.445699002
trocken::A_binMtx	-315.125753587
Korn::N_binMtx	-414.600146003
zwei::NUM_binMtx	-417.012050488
geschickt::A_binMtx	-375.738674448
Stadt::N_binMtx	-274.922613262
Arbeit::N_binMtx	-444.952367351
Bild::N_binMtx	-342.279938985
Fliege::N_binMtx	-371.363540566
Sache::N_binMtx	-472.450365603
Nabel::N_binMtx	-271.051966388
Blume::N_binMtx	-411.611348403
eintreten::V_binMtx	-333.90133915
Asche::N_binMtx	-380.84669154
spitz::A_binMtx	-401.000939419
Birke::N_binMtx	-346.970888251
Neuigkeit::N_binMtx	-372.349600594
Boot::N_binMtx	-386.114435292
Festland::N_binMtx	-362.745256308
reif::A_binMtx	-382.479916253
oel::N_binMtx	-396.588842811
blau::A_binMtx	-378.10396116
drei::NUM_binMtx	-321.023234123
Gesicht::N_binMtx	-451.334205114
Maus::N_binMtx	-329.395506806
gruen::A_binMtx	-392.129897955
Tag::N_binMtx	-400.894168811
Lagerfeuer::N_binMtx	-430.37709959
schieben::V_binMtx	-424.059725145
denken::V_binMtx	-350.427872563
suess::A_binMtx	-442.957969654
stehen::V_binMtx	-334.164371818
teilen::V_binMtx	-351.016429268
Samstag::N_binMtx	-368.304861667
laermen::V_binMtx	-428.185510036
Pfeil::N_binMtx	-409.606694877
bewachen::V_binMtx	-399.106257728
sauber::A_binMtx	-378.224885283
ihr::PRN_binMtx	-424.563234601
Milch::N_binMtx	-389.329466318
beugen::V_binMtx	-412.374886695
zusammen::ADV_binMtx	-441.766038214
sichdrehen::V_binMtx	-410.446211174
reinigen::V_binMtx	-359.260054827
leiten::V_binMtx	-337.161697909
kaemmen::V_binMtx	-378.989133828
schlafen::V_binMtx	-387.20016173
Laus::N_binMtx	-349.336255282
Kiste::N_binMtx	-387.358103468
Gesellschaft::N_binMtx	-307.10447877
stumpf::A_binMtx	-454.378061119
fegen::V_binMtx	-426.473182316
fuenf::NUM_binMtx	-367.367383067
zuruecklassen::V_binMtx	-365.380359341
ertragen::V_binMtx	-388.152320226
weiss::A_binMtx	-481.177863128
verteidigen::V_binMtx	-374.980879961
durch::PRP_binMtx	-381.764790844
neun::NUM_binMtx	-366.443121121
arbeiten::V_binMtx	-390.378355274
suchen::V_binMtx	-424.842189358
neunzig::NUM_binMtx	-250.975820248
Tuer::N_binMtx	-441.006557213
Wunde::N_binMtx	-422.165723646
ploetzlich::ADV_binMtx	-421.915644372
beenden::V_binMtx	-367.561301466
Staub::N_binMtx	-405.36704621
Rede::N_binMtx	-452.996204486
oben::ADV_binMtx	-421.459455144
weggehen::V_binMtx	-460.299874646
duenn::A_binMtx	-440.869242177
Wetter::N_binMtx	-343.015737835
Linie::N_binMtx	-421.967712645
prahlen::V_binMtx	-416.165390885
sichschlagen::V_binMtx	-421.289656146
Herz::N_binMtx	-422.604497902
springen::V_binMtx	-400.411762459
ziehen::V_binMtx	-412.398626029
Schwester::N_binMtx	-456.200855843
Wurzel::N_binMtx	-377.82180167
zerbrechen::V_binMtx	-396.166483587
sehen::V_binMtx	-438.719744378
Stock::N_binMtx	-411.095420252
Adler::N_binMtx	-410.255620013
Decke::N_binMtx	-414.481136669
Hund::N_binMtx	-410.898707739
gehen::V_binMtx	-456.286637932
vierzig::NUM_binMtx	-321.543867142
heiss::A_binMtx	-415.44414331
taub::A_binMtx	-319.578171972
ausziehen::V_binMtx	-438.410996602
Scheibe::N_binMtx	-439.97173107
Brei::N_binMtx	-399.078855105
zaehlen::V_binMtx	-326.659632019
Band::N_binMtx	-387.773444871
Strasse::N_binMtx	-467.80737277
feucht::A_binMtx	-419.998536801
Gewalt::N_binMtx	-324.688691769
Montag::N_binMtx	-278.260978864
Geschirr::N_binMtx	-427.098297881
anziehen::V_binMtx	-405.293836444
Nadel::N_binMtx	-425.446611903
Gewicht::N_binMtx	-422.858331264
treten::V_binMtx	-377.29131092
Morgen::N_binMtx	-413.841570378
schuetten::V_binMtx	-404.299222239
Getreide::N_binMtx	-412.899120842
oeffnen::V_binMtx	-356.320168165
lieb::A_binMtx	-423.049396347
verderben::V_binMtx	-455.117654824
Macht::N_binMtx	-306.040356554
elf::NUM_binMtx	-251.665768259
gut::A_binMtx	-441.741157065
acht::NUM_binMtx	-384.037371224
lachen::V_binMtx	-362.401758128
geizig::A_binMtx	-493.010998667
wollen::V_binMtx	-431.837712503
Huhn::N_binMtx	-331.283250453
faerben::V_binMtx	-375.433827871
wenden::V_binMtx	-347.566809845
hinauf::ADV_binMtx	-398.154487692
Rinde::N_binMtx	-441.288152576
zwanzig::NUM_binMtx	-299.839762063
aufgehen[Sonne]::V_binMtx	-437.323776571
Wind::N_binMtx	-396.512383148
das::PRN_binMtx	-463.825873592
geschlossen::A_binMtx	-372.095754086
steigen::V_binMtx	-441.325656887
Tuch::N_binMtx	-508.119290608
schwarz::A_binMtx	-380.338635851
sammeln::V_binMtx	-396.866382949
sitzen::V_binMtx	-390.400520503
Grossvater::N_binMtx	-528.438159698
riechen::V_binMtx	-430.883709656
Gott::N_binMtx	-360.736986996
weich::A_binMtx	-390.351795461
Muecke::N_binMtx	-406.247238501
Schritt::N_binMtx	-369.379097031
rauchen::V_binMtx	-340.002990111
schlank::A_binMtx	-440.712471578
druecken::V_binMtx	-394.438713282
Freude::N_binMtx	-448.019348521
Schatten::N_binMtx	-430.364945814
klopfen::V_binMtx	-459.197668775
Last::N_binMtx	-455.357441091
bleiben::V_binMtx	-423.470995986
verstehen::V_binMtx	-425.558187445
Geschmack::N_binMtx	-397.698812299
Gipfel::N_binMtx	-417.933638648
Mond::N_binMtx	-344.21965218
Nacht::N_binMtx	-404.880482496
zwoelf::NUM_binMtx	-274.239994688
Staat::N_binMtx	-270.131055562
Krankheit::N_binMtx	-415.059290964
Stange::N_binMtx	-451.885344226
roh::A_binMtx	-377.584091691
fuellen::V_binMtx	-296.705239982
Kiefer[Baum]::N_binMtx	-336.01873571
Schnee::N_binMtx	-366.679139321
Farbe::N_binMtx	-366.701589965
Tanne::N_binMtx	-356.478346541
Griff::N_binMtx	-424.933826813
Fingernagel::N_binMtx	-414.1771357
Leben::N_binMtx	-405.09654825
schlucken::V_binMtx	-399.518717631
erscheinen::V_binMtx	-399.690529132
Kirche::N_binMtx	-336.231673083
hinab::ADV_binMtx	-495.285707739
Abhang::N_binMtx	-470.647140262
Geld::N_binMtx	-406.296271382
Heu::N_binMtx	-415.021215617
umdrehen::V_binMtx	-418.206910544
morgen::ADV_binMtx	-438.548094316
biegen::V_binMtx	-410.107671032
teuer::A_binMtx	-412.099562972
spaeter::ADV_binMtx	-446.589553917
Knoten::N_binMtx	-389.06472369
Weg::N_binMtx	-411.227183414
gelb::A_binMtx	-424.113013111
Koenig::N_binMtx	-318.911505967
fangen::V_binMtx	-408.978896981
Muetze::N_binMtx	-393.736151662
einschlafen::V_binMtx	-343.602562292
siegen::V_binMtx	-399.355049705
Geruch::N_binMtx	-434.827119031
sicherheben::V_binMtx	-341.716744608
sichbewegen::V_binMtx	-422.8928686
so::ADV_binMtx	-447.512155129
versprechen::V_binMtx	-361.853642706
zittern::V_binMtx	-372.261386299
dort::ADV_binMtx	-463.260405611
Haus::N_binMtx	-400.006538056
fliegen::V_binMtx	-409.309714232
Fell::N_binMtx	-494.488237896
Stuhl::N_binMtx	-459.243811234
taeuschen::V_binMtx	-419.736830184
Hose::N_binMtx	-392.314217794
Hecht::N_binMtx	-314.204282585
Feder::N_binMtx	-363.087801384
warum::FADV_binMtx	-453.992962903
schwanken::V_binMtx	-404.699898575
Knochen::N_binMtx	-451.191822245
stellen::V_binMtx	-381.40290843
schlecht::A_binMtx	-502.261939256
Suppe::N_binMtx	-488.820980454
aufhoeren::V_binMtx	-452.740166429
Erzaehlung::N_binMtx	-390.36696984
lesen::V_binMtx	-374.832410809
Tropfen::N_binMtx	-360.902884162
abwischen::V_binMtx	-437.052021053
Tod::N_binMtx	-350.272454938
belaestigen::V_binMtx	-303.463364523
Ruder::N_binMtx	-421.376364939
sausen::V_binMtx	-410.730011068
beschaedigen::V_binMtx	-362.825719384
Bogen[Waffe]::N_binMtx	-387.896038936
Kreis::N_binMtx	-439.091038661
finden::V_binMtx	-356.893296804
Arbeiter::N_binMtx	-411.80542668
