dataMatrix_verbessern::V	-130.266518275
dataMatrix_so::ADV	-154.67387801
dataMatrix_weich::A	-137.825507387
dataMatrix_taeuschen::V	-158.839339903
dataMatrix_Januar::N	-101.478039516
dataMatrix_breit::A	-117.460215593
dataMatrix_Heu::N	-204.09123171
dataMatrix_Traene::N	-110.394058037
dataMatrix_packen::V	-102.280420002
dataMatrix_sichdrehen::V	-126.219906196
dataMatrix_Tuch::N	-133.71554367
dataMatrix_Luft::N	-109.910689477
dataMatrix_Riemen::N	-144.96875547
dataMatrix_fremd::A	-131.347980278
dataMatrix_Grube::N	-148.789487224
dataMatrix_Fussboden::N	-140.858349131
dataMatrix_Mittwoch::N	-156.832559544
dataMatrix_Mund::N	-116.99986322
dataMatrix_April::N	-144.55601226
dataMatrix_glaenzen::V	-127.494965684
dataMatrix_Regenbogen::N	-127.124803064
dataMatrix_anziehen::V	-130.282871491
dataMatrix_Juni::N	-123.210756643
dataMatrix_fragen::V	-129.251868776
dataMatrix_Grossvater::N	-141.216127859
dataMatrix_lassen::V	-121.852912022
dataMatrix_auswaehlen::V	-130.05325228
dataMatrix_stehen::V	-150.997631002
dataMatrix_Geschaeft::N	-105.608310829
dataMatrix_Berg::N	-113.597256634
dataMatrix_passieren::V	-105.660195046
dataMatrix_druecken::V	-113.02492347
dataMatrix_Gelaechter::N	-111.975782438
dataMatrix_probieren::V	-131.554341587
dataMatrix_Zunge::N	-126.157737817
dataMatrix_Besen::N	-113.828878251
dataMatrix_Kragen::N	-141.596417186
dataMatrix_lieben::V	-141.701886474
dataMatrix_messen::V	-163.905573883
dataMatrix_Schlaf::N	-105.192039105
dataMatrix_Kind::N	-120.509892449
dataMatrix_Beutel::N	-115.664988758
dataMatrix_Arm::N	-158.615188015
dataMatrix_blasen::V	-150.92850273
dataMatrix_verbrennen::V	-166.86358815
dataMatrix_oben::ADV	-155.782796603
dataMatrix_wahr::A	-139.750317883
dataMatrix_Schale::N	-162.282571914
dataMatrix_einschlafen::V	-148.371237605
dataMatrix_Kuh::N	-128.875951432
dataMatrix_zusammen::ADV	-156.624923763
dataMatrix_schreiben::V	-94.1251073952
dataMatrix_einladen::V	-186.129436598
dataMatrix_Strich::N	-166.878261016
dataMatrix_ruetteln::V	-145.217195572
dataMatrix_reichen::V	-101.783792832
dataMatrix_begreifen::V	-110.749854104
dataMatrix_heulen::V	-116.79747035
dataMatrix_Asche::N	-96.8408971967
dataMatrix_Vater::N	-153.037987589
dataMatrix_Dorf::N	-136.607118181
dataMatrix_Pferd::N	-116.571462937
dataMatrix_treten::V	-135.399286415
dataMatrix_erhalten::V	-89.4753968145
dataMatrix_Leben::N	-185.707100588
dataMatrix_Wiese::N	-120.150216029
dataMatrix_bringen::V	-98.5017205492
dataMatrix_Buch::N	-110.047634292
dataMatrix_eins::NUM	-130.968367891
dataMatrix_vorwaerts::ADV	-127.809027946
dataMatrix_Geschenk::N	-88.3936580261
dataMatrix_Gesundheit::N	-136.019399799
dataMatrix_Ware::N	-140.705215787
dataMatrix_besuchen::V	-164.210068064
dataMatrix_Kraft::N	-174.935023035
dataMatrix_wollen::V	-123.918124448
dataMatrix_Stern::N	-100.98956207
dataMatrix_kratzen::V	-128.797678539
dataMatrix_Arzt::N	-82.0987780625
dataMatrix_Schnur::N	-126.377287341
dataMatrix_unter::PRP	-94.9687934444
dataMatrix_sehen::V	-133.658730361
dataMatrix_Gast::N	-124.534055586
dataMatrix_Volk::N	-87.6610882865
dataMatrix_Sonntag::N	-110.531056693
dataMatrix_Fluegel::N	-149.153182223
dataMatrix_Entfernung::N	-70.0948631236
dataMatrix_Hilfe::N	-134.376770427
dataMatrix_Kaelte::N	-131.679766444
dataMatrix_Spaten::N	-94.2601025999
dataMatrix_schlafen::V	-93.4323676767
dataMatrix_Griff::N	-160.064834939
dataMatrix_Preis::N	-139.984133963
dataMatrix_einst::ADV	-93.7978006815
dataMatrix_Ruder::N	-113.652741724
dataMatrix_halten::V	-106.206974337
dataMatrix_erwarten::V	-142.335495472
dataMatrix_Muecke::N	-126.06303272
dataMatrix_Ferse::N	-112.001221999
dataMatrix_Winkel::N	-142.53616037
dataMatrix_brechen::V	-98.624247178
dataMatrix_Getreide::N	-119.816398665
dataMatrix_Loch::N	-105.462615031
dataMatrix_acht::NUM	-158.467963191
dataMatrix_springen::V	-126.65248228
dataMatrix_Hose::N	-124.491887235
dataMatrix_Wort::N	-131.600476956
dataMatrix_schreien::V	-157.94132845
dataMatrix_Dreck::N	-174.675522067
dataMatrix_bewachen::V	-188.927794037
dataMatrix_Tuer::N	-100.940368858
dataMatrix_duenn::A	-182.998283797
dataMatrix_hier::ADV	-125.609751292
dataMatrix_heute::ADV	-128.429108667
dataMatrix_Lippe::N	-123.8505849
dataMatrix_Spiegel::N	-143.775990202
dataMatrix_Schwarm::N	-150.587938882
dataMatrix_Butter::N	-108.733585122
dataMatrix_kriechen::V	-143.970808244
dataMatrix_hundert::NUM	-119.811935016
dataMatrix_zeigen::V	-158.887968548
dataMatrix_kalt::A	-136.469122881
dataMatrix_zwanzig::NUM	-157.915481252
dataMatrix_hauen::V	-128.379505248
dataMatrix_elf::NUM	-126.197846793
dataMatrix_zunehmen::V	-143.480946682
dataMatrix_lachen::V	-165.814381958
dataMatrix_Fuss::N	-114.226570906
dataMatrix_traurig::A	-125.847091944
dataMatrix_Osten::N	-176.055019249
dataMatrix_sieben::NUM	-148.291614857
dataMatrix_drehen::V	-80.6907565936
dataMatrix_Apfel::N	-120.547614265
dataMatrix_wuenschen::V	-128.072061232
dataMatrix_fein::A	-114.696654503
dataMatrix_Wunsch::N	-109.959206521
dataMatrix_Silber::N	-127.262730246
dataMatrix_schmerzen::V	-140.547615433
dataMatrix_kraeftig::A	-180.104524799
dataMatrix_Gehirn::N	-154.01077226
dataMatrix_Sommer::N	-148.834129005
dataMatrix_oel::N	-102.466096281
dataMatrix_lang::A	-156.801013162
dataMatrix_Netz::N	-149.487444144
dataMatrix_bunt::A	-184.923460375
dataMatrix_versinken::V	-133.593976749
dataMatrix_trinken::V	-88.847783715
dataMatrix_Faden::N	-125.183787059
dataMatrix_Wetter::N	-132.209658434
dataMatrix_Wolf::N	-157.475147176
dataMatrix_Schloss::N	-133.558507489
dataMatrix_schleppen::V	-180.053440081
dataMatrix_Stuhl::N	-91.0959739507
dataMatrix_Knochen::N	-137.719464282
dataMatrix_allein::ADV	-122.82320811
dataMatrix_Herbst::N	-146.127031661
dataMatrix_Ellenbogen::N	-155.1861058
dataMatrix_Art::N	-139.769294972
dataMatrix_bezahlen::V	-133.619718291
dataMatrix_belaestigen::V	-187.307552748
dataMatrix_schoen::A	-109.724879104
dataMatrix_Ort::N	-146.596979811
dataMatrix_immer::ADV	-133.453531091
dataMatrix_Korn::N	-147.476885098
dataMatrix_Wald::N	-94.6178424449
dataMatrix_Platte::N	-85.491026531
dataMatrix_stossen::V	-113.231011504
dataMatrix_mitteilen::V	-124.032257938
dataMatrix_Schulter::N	-149.239044025
dataMatrix_Muetze::N	-110.913149163
dataMatrix_Ruecken::N	-122.031432531
dataMatrix_scharf::A	-127.264154977
dataMatrix_Band::N	-116.387550426
dataMatrix_Schaf::N	-110.474826029
dataMatrix_Reichtum::N	-126.432838073
dataMatrix_abnehmen::V	-133.907473091
dataMatrix_Freitag::N	-176.157456401
dataMatrix_jung::A	-131.319043781
dataMatrix_ihr::PRN	-150.572502431
dataMatrix_Fingernagel::N	-121.821842352
dataMatrix_dreissig::NUM	-147.269899705
dataMatrix_Fleisch::N	-110.533580963
dataMatrix_reissen::V	-131.9349656
dataMatrix_Kiste::N	-110.908930703
dataMatrix_durch::PRP	-140.699357457
dataMatrix_faul::A	-135.66503426
dataMatrix_Zeitung::N	-128.232722855
dataMatrix_Feind::N	-121.910767973
dataMatrix_Kamerad::N	-79.8836099051
dataMatrix_beschaedigen::V	-119.236524351
dataMatrix_Tod::N	-105.798487871
dataMatrix_vereinigen::V	-159.748517591
dataMatrix_Schritt::N	-111.49727995
dataMatrix_Brei::N	-141.524595952
dataMatrix_fegen::V	-171.458118652
dataMatrix_Ader::N	-112.961476768
dataMatrix_zweiter::A	-124.600658007
dataMatrix_Stuetze::N	-112.564976102
dataMatrix_wohin::FADV	-98.843115024
dataMatrix_Haelfte::N	-124.798562285
dataMatrix_zudecken::V	-92.6294627234
dataMatrix_waehlen::V	-142.930908611
dataMatrix_hochheben::V	-148.679145799
dataMatrix_gruen::A	-128.507202762
dataMatrix_Seite::N	-149.660266315
dataMatrix_Hitze::N	-184.424542457
dataMatrix_nehmen::V	-126.715384923
dataMatrix_fuenf::NUM	-147.37405279
dataMatrix_Buchstabe::N	-94.7255634747
dataMatrix_Rede::N	-138.20732653
dataMatrix_zerreissen::V	-136.049438389
dataMatrix_Handtuch::N	-157.195890017
dataMatrix_versuchen::V	-108.569280204
dataMatrix_Laus::N	-126.996780942
dataMatrix_tausend::NUM	-125.379871248
dataMatrix_verschieden::A	-138.901454294
dataMatrix_anderer::A	-116.36982402
dataMatrix_Gold::N	-95.482844315
dataMatrix_Sand::N	-105.932641752
dataMatrix_Hase::N	-132.971893379
dataMatrix_Regen::N	-91.6768133428
dataMatrix_brennen::V	-143.279852543
dataMatrix_bemerken::V	-149.474637876
dataMatrix_Leber::N	-137.229088583
dataMatrix_Wahrheit::N	-164.687418717
dataMatrix_anhalten::V	-107.874808227
dataMatrix_glatt::A	-119.757097656
dataMatrix_dunkel::A	-160.244196208
dataMatrix_sagen::V	-122.520584685
dataMatrix_Land::N	-123.689432523
dataMatrix_Ecke::N	-101.305567071
dataMatrix_Strasse::N	-151.153823585
dataMatrix_boese::A	-144.589198914
dataMatrix_Gang::N	-135.647839137
dataMatrix_fuenfzig::NUM	-125.705377179
dataMatrix_Kiefer[Anatomie]::N	-168.390721679
dataMatrix_Kreuz::N	-99.1741386397
dataMatrix_Kiefer[Baum]::N	-105.839480124
dataMatrix_Bulle::N	-109.887133964
dataMatrix_Gedanke::N	-164.047232797
dataMatrix_Nest::N	-142.662582065
dataMatrix_Spitze::N	-125.410306068
dataMatrix_Schaden::N	-112.95976142
dataMatrix_Kopf::N	-97.667179832
dataMatrix_verlassen::V	-130.790802263
dataMatrix_schmal::A	-126.559398558
dataMatrix_Gegend::N	-99.7728402981
dataMatrix_Feuer::N	-124.786342547
dataMatrix_Salz::N	-118.032627984
dataMatrix_Moor::N	-141.760571306
dataMatrix_ankommen::V	-103.199787563
dataMatrix_jetzt::ADV	-122.068647708
dataMatrix_Stroemung::N	-129.455862201
dataMatrix_schmuecken::V	-154.453543656
dataMatrix_oft::ADV	-115.090788922
dataMatrix_Stimme::N	-134.584134918
dataMatrix_sicherheben::V	-106.11750341
dataMatrix_Zeichen::N	-104.546956199
dataMatrix_Linie::N	-98.1764018873
dataMatrix_fassen::V	-135.8525926
dataMatrix_Stirn::N	-104.915811022
dataMatrix_August::N	-93.2873156965
dataMatrix_letzter::A	-126.367162808
dataMatrix_Nacht::N	-105.487497991
dataMatrix_zwoelf::NUM	-133.925616167
dataMatrix_Knie::N	-128.732092057
dataMatrix_wir::PRN	-140.280329395
dataMatrix_Tochter::N	-161.938667576
dataMatrix_Tasse::N	-157.861981336
dataMatrix_zuhoeren::V	-128.575071216
dataMatrix_schwarz::A	-113.493141618
dataMatrix_frisch::A	-108.275272124
dataMatrix_Raetsel::N	-145.502096199
dataMatrix_Schatten::N	-153.252207879
dataMatrix_uebersetzen::V	-131.642770507
dataMatrix_blind::A	-128.61893621
dataMatrix_Schmerz::N	-132.967997254
dataMatrix_Unglueck::N	-169.344558094
dataMatrix_Reihe::N	-173.980786216
dataMatrix_morgen::ADV	-107.464990769
dataMatrix_schieben::V	-160.547645347
dataMatrix_malen::V	-124.812344738
dataMatrix_lecken::V	-131.920547494
dataMatrix_nah::A	-143.4851156
dataMatrix_besitzen::V	-150.610555412
dataMatrix_Gans::N	-140.114104424
dataMatrix_Brief::N	-152.871228573
dataMatrix_Pfeil::N	-139.956951562
dataMatrix_erkennen::V	-118.023143165
dataMatrix_nass::A	-164.295396991
dataMatrix_geborenwerden::V	-163.218502179
dataMatrix_Ei::N	-132.572991212
dataMatrix_werden::V	-103.115117734
dataMatrix_Bein::N	-122.035842832
dataMatrix_ueberall::ADV	-134.983860666
dataMatrix_streichen::V	-150.807172654
dataMatrix_Kueste::N	-150.390712643
dataMatrix_vorbereiten::V	-118.011399737
dataMatrix_aufbewahren::V	-133.458411163
dataMatrix_bekannt::A	-112.942868494
dataMatrix_Bild::N	-80.3713335193
dataMatrix_schmutzig::A	-166.85439071
dataMatrix_Fuchs::N	-163.407612019
dataMatrix_hungrig::A	-95.9912720195
dataMatrix_klirren::V	-156.758430224
dataMatrix_Abhang::N	-108.91466562
dataMatrix_Schnee::N	-144.783778489
dataMatrix_fuehren::V	-114.230295256
dataMatrix_Pilz::N	-100.177036983
dataMatrix_stark::A	-173.509690681
dataMatrix_Fell::N	-111.336934924
dataMatrix_rauchen::V	-130.53633866
dataMatrix_Hals::N	-149.044923127
dataMatrix_Magen::N	-156.877225221
dataMatrix_untergehen[Sonne]::V	-119.262194223
dataMatrix_Fisch::N	-127.360622762
dataMatrix_zuruecklassen::V	-97.2831179122
dataMatrix_Geld::N	-139.192574773
dataMatrix_Schlinge::N	-100.733753464
dataMatrix_zeichnen::V	-175.624342777
dataMatrix_schwingen::V	-167.936722784
dataMatrix_weggehen::V	-133.688175491
dataMatrix_Ufer::N	-100.325407962
dataMatrix_treiben::V	-116.058705868
dataMatrix_nicht::ADV	-120.801999405
dataMatrix_tanzen::V	-138.396700286
dataMatrix_Weide[Baum]::N	-132.193110858
dataMatrix_ruehren::V	-136.094163818
dataMatrix_Schuld::N	-120.968646052
dataMatrix_Auge::N	-83.0194336931
dataMatrix_stoeren::V	-124.442700061
dataMatrix_Gipfel::N	-140.628228013
dataMatrix_Honig::N	-98.5475980879
dataMatrix_Bauch::N	-119.875085797
dataMatrix_Ruhe::N	-142.205373609
dataMatrix_Gespraech::N	-168.79974605
dataMatrix_sanft::A	-160.396647953
dataMatrix_dorthin::ADV	-146.003243628
dataMatrix_Klaue::N	-108.20026995
dataMatrix_sichfuerchten::V	-117.34379226
dataMatrix_Busen::N	-137.712686945
dataMatrix_Welle::N	-132.355173974
dataMatrix_Insel::N	-137.966068794
dataMatrix_stehlen::V	-130.134282647
dataMatrix_warten::V	-172.734333704
dataMatrix_rot::A	-84.2677712129
dataMatrix_zerstoeren::V	-114.342306163
dataMatrix_reich::A	-87.8566831728
dataMatrix_kaemmen::V	-116.393112907
dataMatrix_dritter::A	-138.567418069
dataMatrix_herstellen::V	-146.733643216
dataMatrix_Ehefrau::N	-110.073178
dataMatrix_lustig::A	-117.748467316
dataMatrix_sechzig::NUM	-141.075625455
dataMatrix_Sack::N	-126.128066853
dataMatrix_wenden::V	-122.967878767
dataMatrix_fern::A	-103.475517923
dataMatrix_Ton::N	-125.337171492
dataMatrix_hart::A	-124.571289122
dataMatrix_Kessel::N	-110.159154845
dataMatrix_Gewalt::N	-103.319267576
dataMatrix_schuetten::V	-138.990661118
dataMatrix_gross::A	-176.923460352
dataMatrix_Himmel::N	-133.875710274
dataMatrix_schleifen::V	-119.652479039
dataMatrix_Suende::N	-152.94982265
dataMatrix_Dienstag::N	-87.8156785592
dataMatrix_aergern::V	-145.789159469
dataMatrix_fangen::V	-147.346141536
dataMatrix_Hund::N	-132.223751611
dataMatrix_Bach::N	-115.232166039
dataMatrix_pfeifen::V	-102.763744892
dataMatrix_Alter::N	-139.288158977
dataMatrix_bitten::V	-143.615898313
dataMatrix_Wurm::N	-153.410611187
dataMatrix_Sinn::N	-125.445466194
dataMatrix_Gewicht::N	-181.342802536
dataMatrix_wo::FADV	-128.907271434
dataMatrix_vierzig::NUM	-136.146258246
dataMatrix_Gegenstand::N	-105.500724889
dataMatrix_Bett::N	-135.629174491
dataMatrix_sehr::ADV	-151.985633439
dataMatrix_hierhin::ADV	-96.5050515953
dataMatrix_Tee::N	-137.472914647
dataMatrix_Ast::N	-121.991865989
dataMatrix_Brunnen::N	-113.249053104
dataMatrix_nur::ADV	-124.363214464
dataMatrix_billig::A	-88.1166121009
dataMatrix_sterben::V	-120.501483495
dataMatrix_arbeiten::V	-129.370128418
dataMatrix_reparieren::V	-136.601903001
dataMatrix_alles::PRN	-109.298990936
dataMatrix_Saat::N	-95.7251486806
dataMatrix_spitz::A	-149.031004877
dataMatrix_sichbewegen::V	-140.201569877
dataMatrix_sitzen::V	-142.194978425
dataMatrix_loben::V	-103.05242565
dataMatrix_eilen::V	-114.114033623
dataMatrix_wecken::V	-173.974325965
dataMatrix_weinen::V	-116.677774364
dataMatrix_bewahren::V	-132.542528869
dataMatrix_einmal::ADV	-167.209414413
dataMatrix_vorher::ADV	-157.426722745
dataMatrix_wiegen::V	-99.6843499062
dataMatrix_laermen::V	-134.097333387
dataMatrix_neun::NUM	-159.571821658
dataMatrix_werfen::V	-144.173868496
dataMatrix_lange::ADV	-160.691185755
dataMatrix_wehen::V	-147.190341463
dataMatrix_legen::V	-121.084267355
dataMatrix_Messer::N	-99.2472235263
dataMatrix_Chef::N	-107.592830083
dataMatrix_wieviel::FNUM	-151.42157538
dataMatrix_vergebens::ADV	-95.3917031944
dataMatrix_unten::ADV	-125.689981519
dataMatrix_lecker::A	-162.631784218
dataMatrix_Krieg::N	-149.21213444
dataMatrix_Rinde::N	-126.573616572
dataMatrix_ziehen::V	-102.964609176
dataMatrix_Nadel::N	-82.6061846773
dataMatrix_Zaun::N	-169.732598571
dataMatrix_zittern::V	-142.075657771
dataMatrix_retten::V	-129.607030972
dataMatrix_hoeren::V	-121.53599093
dataMatrix_prahlen::V	-142.174565713
dataMatrix_Dezember::N	-155.074321984
dataMatrix_wissen::V	-148.30688708
dataMatrix_regnen::V	-110.524071376
dataMatrix_funkeln::V	-197.769589761
dataMatrix_verschwinden::V	-140.439723316
dataMatrix_hueten::V	-156.561777065
dataMatrix_zwei::NUM	-105.892353331
dataMatrix_faulen::V	-133.109291081
dataMatrix_niemals::ADV	-182.473409042
dataMatrix_siegen::V	-175.013140532
dataMatrix_sichbeeilen::V	-107.674787104
dataMatrix_Lehrer::N	-113.401181569
dataMatrix_machen::V	-101.438906842
dataMatrix_klug::A	-125.770690367
dataMatrix_Spinne::N	-156.895334007
dataMatrix_weiss::A	-114.993918181
dataMatrix_zurueck::ADV	-121.500016548
dataMatrix_oder::CNJ	-137.969595993
dataMatrix_Knopf::N	-149.388103996
dataMatrix_fett::A	-117.119569443
dataMatrix_Gewehr::N	-137.555964387
dataMatrix_spaeter::ADV	-117.474603147
dataMatrix_kuehl::A	-163.572920733
dataMatrix_klein::A	-145.260847581
dataMatrix_Schluss::N	-151.886242518
dataMatrix_Weg::N	-169.116825073
dataMatrix_Blut::N	-134.211527408
dataMatrix_tun::V	-134.464226304
dataMatrix_blau::A	-147.75186362
dataMatrix_Laenge::N	-116.57404777
dataMatrix_laufen::V	-132.382863384
dataMatrix_Schwein::N	-112.19113801
dataMatrix_Wasser::N	-95.6625963797
dataMatrix_Wolle::N	-96.0721510681
dataMatrix_Nagel::N	-83.8364574995
dataMatrix_was::FPRN	-129.236337046
dataMatrix_anbinden::V	-167.417645717
dataMatrix_aufwachen::V	-124.209624454
dataMatrix_rauschen::V	-127.20205877
dataMatrix_Hoehle::N	-141.854422385
dataMatrix_Dach::N	-145.984274454
dataMatrix_heben::V	-171.757076438
dataMatrix_dort::ADV	-144.266113398
dataMatrix_Laden::N	-87.7075633248
