dataMatrix_aufwachen::V	-368.930857009
dataMatrix_Hoehle::N	-332.098652902
dataMatrix_Stern::N	-227.965049794
dataMatrix_fragen::V	-320.24568491
dataMatrix_waschen::V	-234.040872636
dataMatrix_Laenge::N	-294.68933359
dataMatrix_laufen::V	-326.842335438
dataMatrix_manchmal::ADV	-402.006177223
dataMatrix_Haut::N	-233.544078738
dataMatrix_Ei::N	-268.889568167
dataMatrix_kleben::V	-281.809196504
dataMatrix_Baum::N	-202.881013615
dataMatrix_Bach::N	-288.203365128
dataMatrix_geben::V	-259.437069413
dataMatrix_aufziehen::V	-358.023060205
dataMatrix_Hose::N	-249.844697314
dataMatrix_Wort::N	-251.733323352
dataMatrix_Dreck::N	-335.376278456
dataMatrix_bewachen::V	-317.286236865
dataMatrix_Tuer::N	-192.760644771
dataMatrix_duenn::A	-342.154701074
dataMatrix_heute::ADV	-283.396206457
dataMatrix_Lippe::N	-255.657182815
dataMatrix_Spiegel::N	-303.111245306
dataMatrix_Lehm::N	-236.686288411
dataMatrix_Butter::N	-252.892231164
dataMatrix_kriechen::V	-307.843537295
dataMatrix_Pilz::N	-292.957566145
dataMatrix_zeigen::V	-273.784216404
dataMatrix_kalt::A	-308.656318044
dataMatrix_zwanzig::NUM	-238.247006554
dataMatrix_hauen::V	-274.403776263
dataMatrix_genesen::V	-378.989252426
dataMatrix_rennen::V	-356.909351354
dataMatrix_Ofen::N	-268.326890571
dataMatrix_Mensch::N	-252.496725347
dataMatrix_Puppe::N	-214.155824594
dataMatrix_fliegen::V	-254.162738288
dataMatrix_Barsch::N	-202.513685501
dataMatrix_anschauen::V	-392.213667943
dataMatrix_braten::V	-335.138671834
dataMatrix_teuer::A	-327.095778037
dataMatrix_Weide::N	-307.57492465
dataMatrix_haengen::V	-307.410563554
dataMatrix_verbinden::V	-319.776255082
dataMatrix_Tante::N	-240.297920209
dataMatrix_Verstand::N	-260.933760715
dataMatrix_klingeln::V	-299.490947816
dataMatrix_sprechen::V	-323.40407498
dataMatrix_muedewerden::V	-322.097009039
dataMatrix_Monat::N	-216.448663763
dataMatrix_Figur::N	-266.732338188
dataMatrix_tragen::V	-290.46939245
dataMatrix_trinken::V	-259.225919253
dataMatrix_Faden::N	-218.990919163
dataMatrix_Wetter::N	-297.695968988
dataMatrix_Wolf::N	-250.900571452
dataMatrix_Schloss::N	-285.915140877
dataMatrix_schleppen::V	-273.19921787
dataMatrix_Stuhl::N	-317.032796373
dataMatrix_Knochen::N	-285.530534608
dataMatrix_allein::ADV	-259.736049351
dataMatrix_Herbst::N	-255.482825378
dataMatrix_Ellenbogen::N	-288.616791831
dataMatrix_Art::N	-202.395036322
dataMatrix_sicherinnernan::V	-290.846329428
dataMatrix_belaestigen::V	-390.200906229
dataMatrix_schoen::A	-315.65258336
dataMatrix_Ort::N	-251.685169046
dataMatrix_immer::ADV	-294.239892842
dataMatrix_Korn::N	-238.538698769
dataMatrix_Wald::N	-315.630126315
dataMatrix_Platte::N	-233.501850883
dataMatrix_stossen::V	-307.115149569
dataMatrix_mitteilen::V	-320.153854765
dataMatrix_Schulter::N	-325.52625667
dataMatrix_Muetze::N	-225.757332683
dataMatrix_Ruecken::N	-251.103821695
dataMatrix_scharf::A	-293.814756855
dataMatrix_Band::N	-189.120481825
dataMatrix_Schaf::N	-255.041083104
dataMatrix_Reichtum::N	-259.334569473
dataMatrix_abnehmen::V	-263.361500764
dataMatrix_Freitag::N	-258.594933354
dataMatrix_Angelegenheit::N	-272.897249299
dataMatrix_Haufen::N	-314.178421683
dataMatrix_Zweig::N	-239.766073972
dataMatrix_beruehmt::A	-217.515797481
dataMatrix_kochen::V	-393.617430992
dataMatrix_Kraehe::N	-256.837266904
dataMatrix_backen::V	-307.151603668
dataMatrix_Sohn::N	-291.76257586
dataMatrix_Arbeit::N	-312.430995877
dataMatrix_warm::A	-262.321576233
dataMatrix_zwischen::PRP	-247.760864084
dataMatrix_Kranich::N	-184.20169464
dataMatrix_taub::A	-223.742452961
dataMatrix_Lagerfeuer::N	-272.818451449
