Kamm::N_binMtx	-385.673227047
rot::A_binMtx	-386.823960784
Traum::N_binMtx	-346.485424154
Fett::N_binMtx	-393.452805371
lecken::V_binMtx	-377.763159683
Gold::N_binMtx	-320.203680596
Schaf::N_binMtx	-370.313359623
schenken::V_binMtx	-353.149951916
aergern::V_binMtx	-350.202554529
dann::ADV_binMtx	-458.590327332
ankommen::V_binMtx	-375.709151765
Eule::N_binMtx	-414.751526892
aufwachen::V_binMtx	-376.411392776
atmen::V_binMtx	-351.236272567
Hunger::N_binMtx	-415.557341345
Bein::N_binMtx	-448.494070492
Finger::N_binMtx	-327.281079491
Wald::N_binMtx	-447.460282332
gestern::ADV_binMtx	-440.960692244
aufeinmal::ADV_binMtx	-449.71926564
Gegend::N_binMtx	-445.978578707
Nase::N_binMtx	-380.587904268
kuessen::V_binMtx	-406.085982276
sieden::V_binMtx	-360.093915697
hochheben::V_binMtx	-383.203307364
sichunterhalten::V_binMtx	-402.269891622
Gast::N_binMtx	-405.414919113
fleissig::A_binMtx	-403.879526313
Sand::N_binMtx	-419.751650574
Loeffel::N_binMtx	-423.915261487
oder::CNJ_binMtx	-386.047529432
jetzt::ADV_binMtx	-534.321063133
leben::V_binMtx	-355.754851497
wechseln::V_binMtx	-374.745927604
kranksein::V_binMtx	-448.150913469
Meister::N_binMtx	-423.806656111
Kante::N_binMtx	-439.809352756
hacken::V_binMtx	-365.894664864
anschauen::V_binMtx	-412.448544633
Arm::N_binMtx	-411.676226492
stricken::V_binMtx	-373.465524353
Faden::N_binMtx	-412.093563966
Kreuz::N_binMtx	-307.259668086
bekannt::A_binMtx	-348.651734079
gross::A_binMtx	-451.047947206
tanzen::V_binMtx	-429.618160796
Sohn::N_binMtx	-404.188210367
Quelle::N_binMtx	-435.245927438
Hemd::N_binMtx	-398.68566663
reich::A_binMtx	-341.845406499
Schwan::N_binMtx	-322.860446765
verderben::V_binMtx	-452.950151621
Macht::N_binMtx	-300.413918062
elf::NUM_binMtx	-258.347738214
gut::A_binMtx	-437.446261817
acht::NUM_binMtx	-373.327379183
lachen::V_binMtx	-347.956019975
geizig::A_binMtx	-497.226450701
wollen::V_binMtx	-442.28277005
Huhn::N_binMtx	-339.406962487
faerben::V_binMtx	-368.859463983
wenden::V_binMtx	-340.73724799
hinauf::ADV_binMtx	-393.077352366
Rinde::N_binMtx	-459.527052279
zwanzig::NUM_binMtx	-325.698506856
aufgehen[Sonne]::V_binMtx	-435.665792974
Wind::N_binMtx	-392.746351903
das::PRN_binMtx	-483.244707856
Huegel::N_binMtx	-461.591885515
sofort::ADV_binMtx	-484.722127153
retten::V_binMtx	-394.043513105
vonhier::ADV_binMtx	-426.753656935
Brett::N_binMtx	-403.603359319
Schmetterling::N_binMtx	-406.626137162
Kragen::N_binMtx	-380.705273775
wehen::V_binMtx	-415.797998401
geschlossen::A_binMtx	-367.897099
Tisch::N_binMtx	-367.782960648
Holz::N_binMtx	-410.615388005
verbrennen::V_binMtx	-382.428955674
Wurm::N_binMtx	-411.866778317
graben::V_binMtx	-427.935460327
dick[Gegenstand]::A_binMtx	-431.675083685
trinken::V_binMtx	-359.913421479
Freude::N_binMtx	-445.068684757
Schatten::N_binMtx	-444.345211017
klopfen::V_binMtx	-454.175501211
Last::N_binMtx	-438.703433103
bleiben::V_binMtx	-407.886474388
Brief::N_binMtx	-346.037073709
verstehen::V_binMtx	-428.841298681
Muecke::N_binMtx	-392.887357593
Pfad::N_binMtx	-430.291028253
Kampf::N_binMtx	-428.482546271
Gipfel::N_binMtx	-426.924047307
Mond::N_binMtx	-326.479691305
Nacht::N_binMtx	-399.780945739
zwoelf::NUM_binMtx	-273.617036842
Staat::N_binMtx	-254.979522224
Krankheit::N_binMtx	-405.324401634
Stange::N_binMtx	-466.9865159
roh::A_binMtx	-372.36775668
funkeln::V_binMtx	-413.824151401
Kiefer[Baum]::N_binMtx	-350.360527659
Schnee::N_binMtx	-381.047838205
Farbe::N_binMtx	-372.294290023
Tanne::N_binMtx	-363.309240393
Griff::N_binMtx	-417.70494526
Fingernagel::N_binMtx	-417.84781568
Leben::N_binMtx	-404.792761791
schlucken::V_binMtx	-383.059176188
erscheinen::V_binMtx	-413.632897392
Kirche::N_binMtx	-319.990463328
hinab::ADV_binMtx	-494.811602377
Abhang::N_binMtx	-473.324518636
Geld::N_binMtx	-396.302619369
Heu::N_binMtx	-411.84359603
umdrehen::V_binMtx	-421.650676658
morgen::ADV_binMtx	-443.238683046
biegen::V_binMtx	-406.657697706
teuer::A_binMtx	-412.002022091
spaeter::ADV_binMtx	-447.74281573
Knoten::N_binMtx	-387.355012325
Weg::N_binMtx	-415.865679929
gelb::A_binMtx	-413.234408362
Koenig::N_binMtx	-311.804139094
fangen::V_binMtx	-421.450454097
Muetze::N_binMtx	-388.29264038
einschlafen::V_binMtx	-363.250312644
siegen::V_binMtx	-395.61160495
Geruch::N_binMtx	-431.158346944
sicherheben::V_binMtx	-334.235274508
sichbewegen::V_binMtx	-405.741661438
so::ADV_binMtx	-432.659318328
versprechen::V_binMtx	-365.091905734
zittern::V_binMtx	-383.02513192
dort::ADV_binMtx	-448.158758408
Haus::N_binMtx	-393.037267804
fliegen::V_binMtx	-412.835670632
Fell::N_binMtx	-494.582087937
Stuhl::N_binMtx	-451.598926431
taeuschen::V_binMtx	-406.046926469
Hose::N_binMtx	-369.919211646
Hecht::N_binMtx	-314.45823649
Feder::N_binMtx	-375.26787694
warum::FADV_binMtx	-445.64339601
schwanken::V_binMtx	-397.975172283
Knochen::N_binMtx	-434.219096089
stellen::V_binMtx	-378.078145387
schlecht::A_binMtx	-527.946355463
Suppe::N_binMtx	-492.379354447
aufhoeren::V_binMtx	-453.669199548
Erzaehlung::N_binMtx	-393.485854637
lesen::V_binMtx	-363.913991205
Tropfen::N_binMtx	-372.147263939
abwischen::V_binMtx	-436.514888521
Tod::N_binMtx	-362.202999822
belaestigen::V_binMtx	-314.308314277
Ruder::N_binMtx	-412.535862075
sausen::V_binMtx	-414.104452697
beschaedigen::V_binMtx	-365.927193186
Bogen[Waffe]::N_binMtx	-397.682947975
Kreis::N_binMtx	-440.144069567
finden::V_binMtx	-368.271264399
Arbeiter::N_binMtx	-405.695079429
Glueck::N_binMtx	-414.386028792
Eimer::N_binMtx	-414.362939037
Donner::N_binMtx	-383.597994004
Suende::N_binMtx	-302.491871616
Boden::N_binMtx	-465.538174187
Teil::N_binMtx	-434.264655607
Luft::N_binMtx	-371.411904124
Handtuch::N_binMtx	-367.44463745
klein::A_binMtx	-437.556321765
lebendig::A_binMtx	-389.732739311
Grab::N_binMtx	-371.845531405
Kummer::N_binMtx	-399.872184036
blind::A_binMtx	-349.91992834
Gelaechter::N_binMtx	-374.179434859
vier::NUM_binMtx	-371.943290082
donnern::V_binMtx	-404.71046093
Donnerstag::N_binMtx	-264.554293119
Kraft::N_binMtx	-434.895726558
Zahn::N_binMtx	-344.253065273
er::PRN_binMtx	-356.137365304
aermel::N_binMtx	-371.265753672
Krieg::N_binMtx	-418.882094578
See::N_binMtx	-366.492921696
Tochter::N_binMtx	-408.451568324
weggehen::V_binMtx	-460.524425139
Schwanz::N_binMtx	-424.204672064
treffen::V_binMtx	-446.144259712
kehren::V_binMtx	-452.510354663
Schmerz::N_binMtx	-418.6213877
Kessel::N_binMtx	-419.406432723
Schale::N_binMtx	-475.367947986
Ort::N_binMtx	-437.941972381
Unglueck::N_binMtx	-411.027649955
Fleisch::N_binMtx	-385.398867259
Bauch::N_binMtx	-425.40737026
Ring::N_binMtx	-400.323976134
loben::V_binMtx	-410.453938448
enden::V_binMtx	-402.249694816
kuehl::A_binMtx	-379.486207398
Netz::N_binMtx	-444.470300514
schreiten::V_binMtx	-430.34590287
uebersetzen::V_binMtx	-321.802679946
Honig::N_binMtx	-380.298262515
Feind::N_binMtx	-309.118953042
Moor::N_binMtx	-433.43649901
hell::A_binMtx	-434.261132809
zurueck::ADV_binMtx	-436.141316653
verbergen::V_binMtx	-410.294668226
sicherholen::V_binMtx	-408.018620598
auswaehlen::V_binMtx	-373.873942918
Ruhe::N_binMtx	-449.922803485
fluechten::V_binMtx	-432.141048086
Wahrheit::N_binMtx	-393.188419549
krankwerden::V_binMtx	-412.381665358
dumm::A_binMtx	-436.474962269
tauen::V_binMtx	-464.858670775
Pferd::N_binMtx	-341.905758305
verschwinden::V_binMtx	-320.69486396
Nagel::N_binMtx	-359.612237567
Schlitten::N_binMtx	-399.600921174
Riemen::N_binMtx	-407.230659474
Schwarm::N_binMtx	-368.753488898
anzuenden::V_binMtx	-377.913108337
alt::A_binMtx	-371.000715987
scharf::A_binMtx	-452.69441713
linker::A_binMtx	-398.089115864
Luege::N_binMtx	-417.634128694
fragen::V_binMtx	-387.920995145
sanft::A_binMtx	-484.593875124
Rauch::N_binMtx	-386.40106928
Juni::N_binMtx	-394.880424102
wieviel::FNUM_binMtx	-425.969559405
geben::V_binMtx	-417.42498436
Fluegel::N_binMtx	-377.179019848
breit::A_binMtx	-375.792512304
zerreissen::V_binMtx	-472.48381089
weinen::V_binMtx	-419.737349623
Stab::N_binMtx	-414.812450953
verstecken::V_binMtx	-394.333399981
stroemen::V_binMtx	-430.814688027
noch::ADV_binMtx	-443.663714068
husten::V_binMtx	-366.867020264
herstellen::V_binMtx	-361.525068921
vorwaerts::ADV_binMtx	-369.80253741
glaenzen::V_binMtx	-395.835736083
sichwaschen::V_binMtx	-371.895475676
vergebens::ADV_binMtx	-432.416046073
Hals::N_binMtx	-386.757706198
hinter::PRP_binMtx	-429.52011537
Knopf::N_binMtx	-329.346498347
Ruf::N_binMtx	-369.010695536
Volk::N_binMtx	-304.981512337
achtzig::NUM_binMtx	-294.935996072
Hase::N_binMtx	-358.82821641
Bulle::N_binMtx	-384.932696966
Name::N_binMtx	-301.5111191
stark::A_binMtx	-411.443276887
bitter::A_binMtx	-422.497239059
beruehmt::A_binMtx	-281.608645135
reichen::V_binMtx	-381.91563256
Gabel::N_binMtx	-341.787709833
sichversammeln::V_binMtx	-331.056458762
Fruehling::N_binMtx	-335.419480317
Freund::N_binMtx	-410.26388859
fremd::A_binMtx	-477.631847183
Ton::N_binMtx	-498.123647248
Zunge::N_binMtx	-329.426599065
Geschaeft::N_binMtx	-331.215075934
Art::N_binMtx	-419.801370946
gelingen::V_binMtx	-342.292844867
schmutzig::A_binMtx	-470.205367447
wieder::ADV_binMtx	-456.954516802
sieben::NUM_binMtx	-318.49270641
Maerchen::N_binMtx	-388.62675986
damals::ADV_binMtx	-483.047174143
Frost::N_binMtx	-430.566976643
September::N_binMtx	-379.743432121
Ehefrau::N_binMtx	-487.739421441
reparieren::V_binMtx	-387.592859544
erwarten::V_binMtx	-362.813064904
lassen::V_binMtx	-380.31212668
Raetsel::N_binMtx	-415.673695087
vergehen::V_binMtx	-413.853434678
Wange::N_binMtx	-484.728324663
Lehm::N_binMtx	-346.89607884
niemals::ADV_binMtx	-355.221653965
Beutel::N_binMtx	-438.610825151
klettern::V_binMtx	-376.58727641
Kohle::N_binMtx	-368.397895927
fischen::V_binMtx	-289.732949477
Eltern::N_binMtx	-374.483472993
Brunnen::N_binMtx	-394.488295373
Auge::N_binMtx	-443.925340123
erzaehlen::V_binMtx	-387.841336618
Rand::N_binMtx	-435.845948337
erster::A_binMtx	-353.766394677
bald::ADV_binMtx	-461.257421138
Hand::N_binMtx	-369.832639584
glauben::V_binMtx	-320.655541397
kalt::A_binMtx	-412.769544565
begreifen::V_binMtx	-398.416883193
Junge::N_binMtx	-484.286936978
bauen::V_binMtx	-427.826987721
Bau::N_binMtx	-460.027215269
leer::A_binMtx	-417.553193819
Stern::N_binMtx	-395.336651282
Tor::N_binMtx	-378.482974266
beherrschen::V_binMtx	-338.227644443
Sack::N_binMtx	-422.333452614
Schloss::N_binMtx	-329.202478131
voll::A_binMtx	-363.821804609
stoehnen::V_binMtx	-371.697131378
Leiter::N_binMtx	-371.790616067
tausend::NUM_binMtx	-334.717035951
nennen::V_binMtx	-365.746828208
Stein::N_binMtx	-365.024362167
haengen::V_binMtx	-358.425533166
Meer::N_binMtx	-397.787218239
stossen::V_binMtx	-421.546869374
klirren::V_binMtx	-288.794264623
verfaulen::V_binMtx	-344.474794506
arm::A_binMtx	-417.823719661
Mutter::N_binMtx	-415.586321431
Kamerad::N_binMtx	-370.516098083
Buch::N_binMtx	-412.430075586
fallen::V_binMtx	-415.599367515
rauschen::V_binMtx	-315.494306482
Stimme::N_binMtx	-432.838877913
hierhin::ADV_binMtx	-438.293567995
eins::NUM_binMtx	-393.155717774
lernen::V_binMtx	-368.152395126
boese::A_binMtx	-493.815560678
Regal::N_binMtx	-357.988508259
frieren::V_binMtx	-436.956942297
fuenfzig::NUM_binMtx	-307.623271726
sprechen::V_binMtx	-445.13432248
singen::V_binMtx	-355.405098096
Laenge::N_binMtx	-367.214087629
Guertel::N_binMtx	-415.481462662
kratzen::V_binMtx	-448.951255837
sichanziehen::V_binMtx	-369.232594351
Essen::N_binMtx	-390.988887287
Lehrer::N_binMtx	-374.386934629
rechter::A_binMtx	-397.704880435
Schmutz::N_binMtx	-500.270118667
Tee::N_binMtx	-469.222415498
schliessen::V_binMtx	-409.237029991
Busen::N_binMtx	-455.210178504
Fenster::N_binMtx	-391.530368961
Sumpf::N_binMtx	-457.385844646
Spiegel::N_binMtx	-348.924074948
drehen::V_binMtx	-471.983004559
Kissen::N_binMtx	-381.755674642
hueten::V_binMtx	-414.72800122
Genick::N_binMtx	-416.957879639
Schnur::N_binMtx	-449.609724139
backen::V_binMtx	-395.08502119
Baum::N_binMtx	-404.380722621
Stamm::N_binMtx	-464.879912446
sichsetzen::V_binMtx	-395.279494137
Zwiebel::N_binMtx	-379.105961695
mitteilen::V_binMtx	-364.028173861
schwenken::V_binMtx	-390.40779859
zunehmen::V_binMtx	-401.550930585
stecken::V_binMtx	-396.679435878
grau::A_binMtx	-460.675057659
Jahr::N_binMtx	-400.491966675
streichen::V_binMtx	-402.355162391
Januar::N_binMtx	-454.66424928
schwingen::V_binMtx	-413.641175866
werden::V_binMtx	-414.524310295
Blut::N_binMtx	-329.479421254
sichfuerchten::V_binMtx	-426.922966708
Kiefer[Anatomie]::N_binMtx	-444.843852699
Loch::N_binMtx	-417.257686701
Fussboden::N_binMtx	-404.689542637
Schluss::N_binMtx	-379.966263101
Ski::N_binMtx	-399.008769935
beginnen::V_binMtx	-355.884388421
Stuetze::N_binMtx	-385.295535472
Tasse::N_binMtx	-345.34040221
rennen::V_binMtx	-435.005954102
fuellen::V_binMtx	-302.532191985
Zeh::N_binMtx	-311.463024881
schmal::A_binMtx	-395.909796837
traurig::A_binMtx	-390.964900497
wachsen::V_binMtx	-442.583171448
warm::A_binMtx	-380.425237392
Atem::N_binMtx	-402.52600328
Grund::N_binMtx	-371.711058691
danach::ADV_binMtx	-423.633127828
Fuss::N_binMtx	-407.015814046
lustig::A_binMtx	-405.792058456
brennen::V_binMtx	-386.492997712
rechnen::V_binMtx	-293.184919362
laufen::V_binMtx	-435.365651379
kaum::ADV_binMtx	-461.151124207
bedecken::V_binMtx	-365.78533349
Pilz::N_binMtx	-446.189161343
ruetteln::V_binMtx	-371.714139509
Geschmack::N_binMtx	-387.18521978
Wetter::N_binMtx	-364.993072639
Linie::N_binMtx	-408.80869633
prahlen::V_binMtx	-423.320514367
sichschlagen::V_binMtx	-432.642193076
Herz::N_binMtx	-427.324536504
springen::V_binMtx	-393.957068394
ziehen::V_binMtx	-413.189295033
Schwester::N_binMtx	-456.743055189
Wurzel::N_binMtx	-381.604166821
zerbrechen::V_binMtx	-386.64113838
sehen::V_binMtx	-446.146005312
Stock::N_binMtx	-413.303424891
Adler::N_binMtx	-405.75184601
Decke::N_binMtx	-418.460491543
Kraehe::N_binMtx	-394.656591439
allein::ADV_binMtx	-431.975266672
Reichtum::N_binMtx	-343.522065898
Ameise::N_binMtx	-377.814051378
wohin::FADV_binMtx	-386.290476343
vernehmen::V_binMtx	-418.964957237
Zweig::N_binMtx	-491.478671703
Stoff::N_binMtx	-424.295610295
schlimm::A_binMtx	-472.539172948
beissen::V_binMtx	-405.985809613
glatt::A_binMtx	-438.122517182
spuelen::V_binMtx	-367.33000205
setzen::V_binMtx	-363.951969047
Chef::N_binMtx	-409.631667954
Brot::N_binMtx	-350.703412653
vereinigen::V_binMtx	-340.658243001
Beere::N_binMtx	-402.567472172
aufbewahren::V_binMtx	-379.855165217
Tier::N_binMtx	-423.922041331
ergreifen::V_binMtx	-416.95955306
Wolke::N_binMtx	-370.596944575
Preis::N_binMtx	-370.037018106
oeffnen::V_binMtx	-364.988309114
lieb::A_binMtx	-403.947965603
fallenlassen::V_binMtx	-397.605029207
schuetzen::V_binMtx	-391.090121416
fest::A_binMtx	-426.406758558
bewahren::V_binMtx	-360.919585176
Welle::N_binMtx	-439.762956722
hundert::NUM_binMtx	-394.936775373
Eisen::N_binMtx	-291.358793155
zahlen::V_binMtx	-338.937184048
Osten::N_binMtx	-417.478068094
Monat::N_binMtx	-332.923244123
verlassen::V_binMtx	-370.240792039
Bruecke::N_binMtx	-346.863506343
Stirn::N_binMtx	-434.082358196
geborenwerden::V_binMtx	-394.142643835
sicherinnernan::V_binMtx	-336.518712552
Bruder::N_binMtx	-430.967992759
Nebel::N_binMtx	-435.394249249
wir::PRN_binMtx	-413.733171132
heute::ADV_binMtx	-435.046473606
steigen::V_binMtx	-448.15867441
Tuch::N_binMtx	-512.967259071
schwarz::A_binMtx	-368.705491267
sammeln::V_binMtx	-391.52252168
sitzen::V_binMtx	-383.839213715
Grossvater::N_binMtx	-534.373829828
riechen::V_binMtx	-444.131553729
druecken::V_binMtx	-380.420402649
nackt::A_binMtx	-409.952553879
untergehen[Sonne]::V_binMtx	-401.451002358
nicht::ADV_binMtx	-442.008725956
klug::A_binMtx	-402.980505918
Kopf::N_binMtx	-364.092726805
schicken::V_binMtx	-384.313484098
Gott::N_binMtx	-348.945542136
weich::A_binMtx	-395.427749515
Schritt::N_binMtx	-377.20791526
rauchen::V_binMtx	-342.445746489
schlank::A_binMtx	-446.655851337
Oberschenkel::N_binMtx	-384.650235125
schleifen::V_binMtx	-389.063215707
siebzig::NUM_binMtx	-283.343380157
lang::A_binMtx	-396.128341752
versuchen::V_binMtx	-393.963978888
stehlen::V_binMtx	-307.295329446
Wasser::N_binMtx	-379.921377968
Lippe::N_binMtx	-413.736501431
passieren::V_binMtx	-391.577722625
Menge::N_binMtx	-344.00082961
tun::V_binMtx	-421.390515808
Onkel::N_binMtx	-400.424432517
Bach::N_binMtx	-467.615333465
Schulter::N_binMtx	-453.260882363
Ofen::N_binMtx	-367.295889217
Kralle::N_binMtx	-453.028208827
unten::ADV_binMtx	-419.409043792
Wolle::N_binMtx	-423.522355909
Frau::N_binMtx	-465.291214651
verkaufen::V_binMtx	-315.681641131
Herde::N_binMtx	-504.329060706
Haufen::N_binMtx	-471.963025175
schoen::A_binMtx	-417.518579224
hier::ADV_binMtx	-454.532230091
unterrichten::V_binMtx	-322.876144313
Spitze::N_binMtx	-464.827042097
umkommen::V_binMtx	-373.105386169
schwimmen::V_binMtx	-412.042563346
Ende::N_binMtx	-459.03549064
Fluss::N_binMtx	-449.999518148
schwer::A_binMtx	-401.596782657
machen::V_binMtx	-439.922860071
melken::V_binMtx	-285.743894452
Freitag::N_binMtx	-296.696007122
Maerz::N_binMtx	-465.116339228
Juli::N_binMtx	-404.989846631
zeichnen::V_binMtx	-363.673394244
neben::PRP_binMtx	-410.501597298
offen::A_binMtx	-394.789877235
Kinn::N_binMtx	-403.11838295
Dreck::N_binMtx	-491.596399415
tragen::V_binMtx	-407.539699839
klingeln::V_binMtx	-392.827135929
schlagen::V_binMtx	-454.533663114
zwischen::PRP_binMtx	-359.539819066
hauen::V_binMtx	-453.571502814
schneiden::V_binMtx	-425.880242097
Klaue::N_binMtx	-441.485283756
Falle::N_binMtx	-467.197654498
Schaum::N_binMtx	-350.597392764
Mensch::N_binMtx	-401.055445432
Brust::N_binMtx	-416.846613272
Spur::N_binMtx	-422.411064467
Kehle::N_binMtx	-433.075014682
Schnurrbart::N_binMtx	-388.739357186
liegen::V_binMtx	-435.163847289
faulen::V_binMtx	-359.705266817
rudern::V_binMtx	-406.15460301
eilen::V_binMtx	-441.834601289
letzter::A_binMtx	-372.805528228
Leute::N_binMtx	-449.860688789
Rohr::N_binMtx	-454.442672031
treiben::V_binMtx	-382.409541914
schaukeln::V_binMtx	-421.243065527
dritter::A_binMtx	-356.519244847
Fieber::N_binMtx	-352.141003136
Hoehle::N_binMtx	-360.18123379
legen::V_binMtx	-445.865662916
Gehirn::N_binMtx	-387.668085354
Knie::N_binMtx	-377.92220938
toeten::V_binMtx	-414.757361328
Mund::N_binMtx	-382.836000472
