dataMatrix_heulen::V	-215.721430761
dataMatrix_Asche::N	-266.823566187
dataMatrix_Vater::N	-239.125173772
dataMatrix_Dorf::N	-285.274550771
dataMatrix_Pferd::N	-253.368767729
dataMatrix_treten::V	-258.467118192
dataMatrix_erhalten::V	-324.057240542
dataMatrix_Leben::N	-171.963640424
dataMatrix_Wiese::N	-213.534169671
dataMatrix_bringen::V	-288.315134311
dataMatrix_Buch::N	-223.745728924
dataMatrix_eins::NUM	-247.019521188
dataMatrix_Schlaf::N	-228.156293254
dataMatrix_Beutel::N	-283.226876759
dataMatrix_Geschenk::N	-246.314719396
dataMatrix_Gesundheit::N	-194.194316863
dataMatrix_heben::V	-272.838324384
dataMatrix_Arzt::N	-190.365049094
dataMatrix_dort::ADV	-275.953918226
dataMatrix_Laden::N	-190.172386523
dataMatrix_Ware::N	-194.697877838
dataMatrix_besuchen::V	-245.530456843
dataMatrix_Kraft::N	-246.772286703
dataMatrix_wollen::V	-261.41696555
dataMatrix_Stern::N	-216.58603496
dataMatrix_vorwaerts::ADV	-294.794450861
dataMatrix_kratzen::V	-251.332360423
dataMatrix_manchmal::ADV	-211.267320169
dataMatrix_trocken::A	-230.887925691
dataMatrix_Nabel::N	-387.755967074
dataMatrix_Stab::N	-271.846442334
dataMatrix_hinfallen::V	-282.422774566
dataMatrix_Teil::N	-219.053166796
dataMatrix_Ende::N	-240.30044265
dataMatrix_Koenig::N	-183.453063301
dataMatrix_lernen::V	-217.053813746
dataMatrix_Hand::N	-203.478968559
dataMatrix_Gedaechtnis::N	-230.74381183
dataMatrix_Bogen[Waffe]::N	-209.351059588
dataMatrix_Ehemann::N	-232.923807948
dataMatrix_schreiten::V	-298.107896858
dataMatrix_Kralle::N	-211.545270115
dataMatrix_siebzig::NUM	-327.253808227
dataMatrix_Glas::N	-259.474586605
dataMatrix_suess::A	-282.346878496
dataMatrix_Laut::N	-252.721485253
dataMatrix_achtzig::NUM	-342.908087878
dataMatrix_oeffnen::V	-233.166625255
dataMatrix_Schwan::N	-312.390994347
dataMatrix_Haut::N	-200.816538469
dataMatrix_Grund::N	-219.777621037
dataMatrix_Nase::N	-363.475858163
dataMatrix_sichunterhalten::V	-275.075398738
dataMatrix_Sonne::N	-303.815893446
dataMatrix_Winter::N	-273.322211641
dataMatrix_Mittag::N	-221.270564331
dataMatrix_donnern::V	-280.660519135
dataMatrix_schlimm::A	-297.114096644
dataMatrix_Westen::N	-249.478569412
dataMatrix_dumm::A	-243.489504317
dataMatrix_Handflaeche::N	-268.245552494
dataMatrix_Sehne::N	-244.256678339
dataMatrix_versprechen::V	-225.012934242
dataMatrix_koennen::V	-223.249886579
dataMatrix_Arznei::N	-144.826493775
dataMatrix_abwischen::V	-351.904805781
dataMatrix_schiessen::V	-285.944757424
dataMatrix_Donnerstag::N	-258.906705423
dataMatrix_kaum::ADV	-260.232071317
dataMatrix_sammeln::V	-336.250300963
dataMatrix_Mutter::N	-259.527004864
dataMatrix_Baum::N	-306.097798955
dataMatrix_genesen::V	-282.513294849
dataMatrix_rennen::V	-246.841857043
dataMatrix_Ofen::N	-236.235080583
dataMatrix_Mensch::N	-247.27465052
dataMatrix_Puppe::N	-219.056668337
dataMatrix_fliegen::V	-260.723581094
dataMatrix_Barsch::N	-337.165412763
dataMatrix_anschauen::V	-237.109038649
dataMatrix_braten::V	-240.199651544
dataMatrix_teuer::A	-250.863815349
dataMatrix_Weide::N	-228.554984094
dataMatrix_haengen::V	-320.290157961
dataMatrix_verbinden::V	-274.424702832
dataMatrix_Tante::N	-249.410716224
dataMatrix_Verstand::N	-206.89012332
dataMatrix_klingeln::V	-227.646898047
dataMatrix_sprechen::V	-271.966548544
dataMatrix_muedewerden::V	-254.023229476
dataMatrix_Monat::N	-282.887020491
dataMatrix_Figur::N	-231.164187394
dataMatrix_tragen::V	-200.618036671
dataMatrix_Kinn::N	-263.369469054
dataMatrix_fuehlen::V	-238.51185103
dataMatrix_ertragen::V	-287.743890419
dataMatrix_Wiege::N	-235.679925504
dataMatrix_gelingen::V	-231.854090506
dataMatrix_Anzahl::N	-246.699635308
dataMatrix_dick[Gegenstand]::A	-293.978638753
dataMatrix_Schwester::N	-251.847534123
dataMatrix_schuetteln::V	-224.801140173
dataMatrix_Schnurrbart::N	-272.609517855
dataMatrix_tauen::V	-276.36925495
dataMatrix_Koerper::N	-307.440435493
dataMatrix_moegen::V	-268.446377853
dataMatrix_reden::V	-344.765155002
dataMatrix_Bart::N	-391.551202228
dataMatrix_hineingehen::V	-214.786070567
dataMatrix_beissen::V	-254.188895356
dataMatrix_Decke::N	-260.062951451
dataMatrix_treffen::V	-293.081196868
dataMatrix_Rohr::N	-292.000974835
dataMatrix_hinter::PRP	-252.281106761
dataMatrix_Hunger::N	-255.985002671
dataMatrix_Geschirr::N	-288.644245347
dataMatrix_Holz::N	-265.800719709
dataMatrix_fliessen::V	-209.601635488
dataMatrix_Milch::N	-568.417550974
dataMatrix_reinigen::V	-181.797234889
dataMatrix_fischen::V	-246.105145346
dataMatrix_glauben::V	-308.953791029
dataMatrix_leben::V	-264.867565379
dataMatrix_verbergen::V	-253.999627522
dataMatrix_Norden::N	-291.465655996
dataMatrix_Angelegenheit::N	-162.06934254
dataMatrix_Haufen::N	-334.013395605
dataMatrix_Zweig::N	-205.711916743
dataMatrix_beruehmt::A	-202.400047672
dataMatrix_kochen::V	-242.515269898
dataMatrix_Kraehe::N	-280.641866404
dataMatrix_backen::V	-252.196102073
dataMatrix_Sohn::N	-273.534433788
dataMatrix_Arbeit::N	-263.053033622
dataMatrix_warm::A	-253.94444611
dataMatrix_zwischen::PRP	-242.803067529
dataMatrix_Kranich::N	-208.19564803
dataMatrix_taub::A	-251.168789625
dataMatrix_Lagerfeuer::N	-320.69825743
dataMatrix_Kissen::N	-294.199459013
dataMatrix_einwenig::ADV	-263.675019087
dataMatrix_schliessen::V	-249.218024453
dataMatrix_Maerchen::N	-277.492766289
dataMatrix_Topf::N	-198.964519147
dataMatrix_geschlossen::A	-243.929701287
dataMatrix_Boden::N	-207.103378472
dataMatrix_zehn::NUM	-352.97085643
dataMatrix_baden::V	-309.300423296
dataMatrix_Schuh::N	-235.563566475
dataMatrix_steigen::V	-267.145702224
dataMatrix_Maerz::N	-245.667334742
dataMatrix_ehemalig::A	-257.261617421
dataMatrix_bekommen::V	-267.799699912
dataMatrix_vier::NUM	-283.740507713
dataMatrix_sichanziehen::V	-252.532456846
dataMatrix_Zahn::N	-295.02141863
dataMatrix_Nebel::N	-242.067214284
dataMatrix_hinzufuegen::V	-223.242190015
dataMatrix_Falle::N	-240.537755097
dataMatrix_Freund::N	-241.308718199
dataMatrix_scheinen[Sonne]::V	-271.294858206
dataMatrix_Huhn::N	-225.256841062
dataMatrix_fluechten::V	-315.441001483
dataMatrix_jagen::V	-308.369924767
dataMatrix_Loeffel::N	-308.467014752
dataMatrix_See::N	-269.979891902
dataMatrix_Morgen::N	-201.872141006
dataMatrix_erzaehlen::V	-258.184357998
dataMatrix_beginnen::V	-259.330958364
dataMatrix_stumpf::A	-254.428387375
dataMatrix_betruegen::V	-317.474377974
dataMatrix_lebendig::A	-314.317631176
dataMatrix_Zeh::N	-293.437213276
dataMatrix_Haus::N	-188.497295404
dataMatrix_Mai::N	-426.806426966
dataMatrix_sechs::NUM	-310.157004376
dataMatrix_Staub::N	-210.811934678
dataMatrix_Arbeiter::N	-218.123698992
dataMatrix_lieb::A	-282.767173082
dataMatrix_noch::ADV	-312.181990424
dataMatrix_singen::V	-256.256830683
dataMatrix_bellen::V	-377.74049882
dataMatrix_zurueckkommen::V	-220.5159646
dataMatrix_sicherinnernan::V	-235.879041901
dataMatrix_Eis::N	-363.293767027
dataMatrix_wachsen::V	-300.915668313
dataMatrix_Ruf::N	-232.307424835
dataMatrix_Hahn::N	-273.951112375
dataMatrix_waschen::V	-227.368255381
dataMatrix_Blatt::N	-324.400457051
dataMatrix_Leine::N	-335.630946457
dataMatrix_vernehmen::V	-284.612011649
dataMatrix_Wolke::N	-202.935531954
dataMatrix_Gegend::N	-322.937217516
dataMatrix_Feuer::N	-329.627681973
dataMatrix_Salz::N	-618.931795923
dataMatrix_Moor::N	-287.915763792
dataMatrix_ankommen::V	-272.405620422
dataMatrix_jetzt::ADV	-261.25296361
dataMatrix_Stroemung::N	-266.204794029
dataMatrix_schmuecken::V	-256.435029557
dataMatrix_oft::ADV	-298.215218205
dataMatrix_Stimme::N	-232.219176478
dataMatrix_sicherheben::V	-239.912116721
dataMatrix_Zeichen::N	-216.297125476
dataMatrix_Linie::N	-248.693540257
dataMatrix_fassen::V	-256.428431749
dataMatrix_Stirn::N	-291.958894153
dataMatrix_August::N	-248.235409035
dataMatrix_letzter::A	-235.934586098
dataMatrix_Nacht::N	-252.598480506
dataMatrix_zwoelf::NUM	-183.841853305
dataMatrix_Knie::N	-314.935888478
dataMatrix_wir::PRN	-274.273859679
dataMatrix_Tochter::N	-296.248295356
dataMatrix_Tasse::N	-250.396787745
dataMatrix_zuhoeren::V	-345.179973922
dataMatrix_schwarz::A	-340.84787374
dataMatrix_frisch::A	-180.047748238
dataMatrix_Raetsel::N	-268.544468743
dataMatrix_Schatten::N	-249.446634615
dataMatrix_uebersetzen::V	-249.7483408
dataMatrix_blind::A	-258.314260124
dataMatrix_Schmerz::N	-309.497724566
dataMatrix_Unglueck::N	-275.294322909
dataMatrix_Reihe::N	-181.546832533
dataMatrix_morgen::ADV	-331.098045368
dataMatrix_schieben::V	-260.022241794
dataMatrix_malen::V	-240.743309201
dataMatrix_lecken::V	-319.468707301
dataMatrix_nah::A	-223.378725185
dataMatrix_besitzen::V	-239.992012324
dataMatrix_Gans::N	-318.259170605
dataMatrix_Brief::N	-253.984953443
dataMatrix_Glueck::N	-271.125361923
dataMatrix_schlecht::A	-303.367317782
dataMatrix_Stueck::N	-248.062223932
dataMatrix_Scheibe::N	-226.979169825
dataMatrix_Buendel::N	-239.040962408
dataMatrix_geraten::V	-207.302873774
dataMatrix_biegen::V	-267.290746889
dataMatrix_Beere::N	-278.213239598
dataMatrix_Platz::N	-260.056396596
dataMatrix_vergehen::V	-288.909899182
dataMatrix_Fehler::N	-216.24580128
dataMatrix_hacken::V	-254.108636507
dataMatrix_zuerst::ADV	-244.60204318
dataMatrix_Stange::N	-275.0351143
dataMatrix_kleben::V	-262.186123799
dataMatrix_wie::FADV	-189.164739612
dataMatrix_Leder::N	-278.052043896
dataMatrix_Brot::N	-283.758056623
dataMatrix_Kamm::N	-355.45111531
dataMatrix_Eimer::N	-233.188023726
dataMatrix_Zwiebel::N	-233.707992204
dataMatrix_Groesse::N	-225.024825529
dataMatrix_feucht::A	-249.294396784
dataMatrix_schuetzen::V	-273.338487219
dataMatrix_setzen::V	-242.250281968
dataMatrix_Sache::N	-224.214780314
dataMatrix_neunzig::NUM	-328.56291603
dataMatrix_Oktober::N	-209.639963944
dataMatrix_gelb::A	-292.863469372
dataMatrix_Schmetterling::N	-223.134905492
dataMatrix_heiss::A	-288.206741826
dataMatrix_sie::PRN	-250.762185789
dataMatrix_Feder::N	-273.398070676
dataMatrix_aermel::N	-256.451049857
dataMatrix_schwimmen::V	-266.753742764
dataMatrix_Junge::N	-252.333357479
dataMatrix_Finger::N	-257.839532676
dataMatrix_neben::PRP	-250.486301275
dataMatrix_kuessen::V	-313.735286984
dataMatrix_Nagel[Anatomie]::N	-380.574277052
dataMatrix_behindern::V	-266.477213564
dataMatrix_wieder::ADV	-245.525287223
dataMatrix_Jahr::N	-282.654260917
dataMatrix_Frost::N	-246.002295233
dataMatrix_tauchen::V	-255.805499612
dataMatrix_vergessen::V	-239.632651557
dataMatrix_schneiden::V	-307.69677519
dataMatrix_atmen::V	-299.999695765
dataMatrix_essen::V	-286.240737288
dataMatrix_Menge::N	-225.964816556
dataMatrix_Kohle::N	-223.146672376
dataMatrix_September::N	-165.212839223
dataMatrix_fallenlassen::V	-269.878244412
dataMatrix_Zeit::N	-178.271624496
dataMatrix_Ente::N	-346.675098224
dataMatrix_Anhoehe::N	-264.873783412
dataMatrix_krank::A	-355.065901429
dataMatrix_Haar::N	-269.098095977
dataMatrix_rufen::V	-265.848837535
dataMatrix_graben::V	-284.461844515
dataMatrix_aufheben::V	-270.408430215
dataMatrix_Atem::N	-279.34704254
dataMatrix_gut::A	-319.964092662
dataMatrix_unterrichten::V	-289.85552222
dataMatrix_nennen::V	-224.507500947
dataMatrix_schmelzen::V	-287.429191456
dataMatrix_sieden::V	-266.400962795
dataMatrix_Katze::N	-290.118478676
dataMatrix_sinken::V	-280.297804513
dataMatrix_zubereiten::V	-239.558391015
dataMatrix_Huegel::N	-267.467275349
dataMatrix_sichtrennen::V	-245.836026033
dataMatrix_dicht::A	-245.665374164
dataMatrix_leer::A	-259.800795385
dataMatrix_dies::PRN	-184.787680024
dataMatrix_kommen::V	-266.230189309
dataMatrix_verlieren::V	-235.279049573
dataMatrix_Schaufel::N	-336.748183362
dataMatrix_Gesicht::N	-225.353996082
dataMatrix_Geruch::N	-270.645028739
dataMatrix_schenken::V	-277.045209089
dataMatrix_Rand::N	-244.712394832
dataMatrix_schlank::A	-276.914633675
dataMatrix_reif::A	-268.814604498
dataMatrix_Lust::N	-263.035491958
dataMatrix_Macht::N	-184.839901201
dataMatrix_Boot::N	-224.103122941
dataMatrix_nackt::A	-274.298317252
dataMatrix_huebsch::A	-264.926132828
dataMatrix_schlagen::V	-311.453330783
dataMatrix_Eule::N	-322.885501452
dataMatrix_neu::A	-255.5408693
dataMatrix_Schlange[Tier]::N	-197.832170191
dataMatrix_geben::V	-232.125010906
dataMatrix_Laerm::N	-257.091571664
dataMatrix_beugen::V	-265.01322601
dataMatrix_anfangen::V	-278.453833387
dataMatrix_aufhaengen::V	-257.230501369
dataMatrix_Bruder::N	-221.431026577
dataMatrix_pfluecken::V	-252.813199917
dataMatrix_schwenken::V	-287.628755185
dataMatrix_wertvoll::A	-220.267668607
dataMatrix_Hecht::N	-317.345713389
dataMatrix_aufziehen::V	-355.994802396
dataMatrix_verkaufen::V	-277.720885471
dataMatrix_liegen::V	-323.209894407
dataMatrix_Grenze::N	-268.954373266
dataMatrix_voll::A	-244.919209264
dataMatrix_Sumpf::N	-250.113860191
dataMatrix_sofort::ADV	-283.484035111
dataMatrix_schwach::A	-275.398534742
dataMatrix_fuellen::V	-233.476802315
dataMatrix_kurz::A	-239.9784876
dataMatrix_Heim::N	-210.317700862
dataMatrix_Blume::N	-239.013485982
dataMatrix_Schlitten::N	-217.659870448
dataMatrix_warum::FADV	-241.542847247
dataMatrix_alt::A	-280.405237746
dataMatrix_zusehensein::V	-354.943192446
dataMatrix_hinauf::ADV	-252.845393981
dataMatrix_Mann::N	-219.809157079
dataMatrix_Eltern::N	-219.710302386
dataMatrix_leiten::V	-284.504199716
dataMatrix_wer::FPRN	-180.524483072
dataMatrix_Bucht::N	-261.23188643
dataMatrix_spuelen::V	-250.164088974
dataMatrix_Guertel::N	-233.822602138
dataMatrix_Ski::N	-228.028523267
dataMatrix_ergreifen::V	-262.593467464
dataMatrix_bauen::V	-258.210383836
dataMatrix_kaufen::V	-222.251535742
dataMatrix_richtig::A	-250.196239901
dataMatrix_wohnen::V	-275.841003884
dataMatrix_stecken::V	-242.779732004
dataMatrix_schicken::V	-315.671184497
dataMatrix_Gras::N	-230.806929869
dataMatrix_Ohr::N	-515.702521772
dataMatrix_Fett::N	-246.573661861
dataMatrix_Licht::N	-244.06020216
dataMatrix_alt[Lebewesen]::A	-213.625058297
dataMatrix_verstecken::V	-328.564980673
dataMatrix_Kante::N	-205.486665568
dataMatrix_verschwinden::V	-223.321725402
dataMatrix_hueten::V	-239.089629395
dataMatrix_zwei::NUM	-290.159609334
dataMatrix_faulen::V	-275.324593072
dataMatrix_niemals::ADV	-247.14476186
dataMatrix_siegen::V	-246.706801742
dataMatrix_sichbeeilen::V	-199.412306787
dataMatrix_Lehrer::N	-249.994684731
dataMatrix_machen::V	-236.484058407
dataMatrix_klug::A	-253.629400087
dataMatrix_Spinne::N	-304.511436243
dataMatrix_weiss::A	-382.497203597
dataMatrix_zurueck::ADV	-273.507025263
dataMatrix_oder::CNJ	-188.551180855
dataMatrix_Knopf::N	-245.663422307
dataMatrix_fett::A	-221.760688513
dataMatrix_Gewehr::N	-207.722543969
dataMatrix_spaeter::ADV	-323.642748058
dataMatrix_kuehl::A	-248.895845563
dataMatrix_klein::A	-248.151303236
dataMatrix_Schluss::N	-234.334019807
dataMatrix_Weg::N	-239.87452849
dataMatrix_Blut::N	-223.783171684
dataMatrix_tun::V	-281.847745555
dataMatrix_blau::A	-215.057044034
dataMatrix_Laenge::N	-293.18146941
dataMatrix_Kind::N	-249.307118617
dataMatrix_Arm::N	-235.984995813
dataMatrix_Schwein::N	-263.997628061
dataMatrix_Wasser::N	-432.117806894
dataMatrix_Wolle::N	-296.989632989
dataMatrix_Nagel::N	-284.070229732
dataMatrix_was::FPRN	-198.287991905
dataMatrix_unter::PRP	-175.022207199
dataMatrix_anbinden::V	-240.155788248
dataMatrix_aufwachen::V	-290.232188742
dataMatrix_rauschen::V	-248.966357715
dataMatrix_Hoehle::N	-283.350813458
dataMatrix_Dach::N	-257.737395537
dataMatrix_laufen::V	-293.742093784
dataMatrix_Pfeil::N	-246.910219813
dataMatrix_Schnur::N	-243.095494434
dataMatrix_sehen::V	-399.078889811
